Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0169384016 QUABOAG REGIONAL JR/,2/15/2019,2 kVAh,kVAh,102.240000,101.340000,100.260000,99.180000,102.060000,119.700000,150.840000,175.860000,192.240000,206.640000,209.340000,195.300000,194.760000,149.220000,143.100000,127.080000,120.960000,125.460000,113.400000,107.820000,104.400000,85.860000,95.220000,98.820000
0169384016 QUABOAG REGIONAL JR/,2/16/2019,1 kWh,kWh,55.260000,55.080000,56.520000,56.160000,57.060000,69.840000,80.820000,79.560000,80.280000,76.320000,73.260000,59.580000,47.700000,50.040000,49.320000,49.320000,49.860000,60.480000,77.940000,79.560000,79.560000,57.420000,57.060000,56.520000
0169384016 QUABOAG REGIONAL JR/,2/16/2019,1 Power Factor,Power Factor,55.314879,55.326181,56.464594,57.241869,57.951588,60.817470,64.047854,62.612523,64.174834,69.285651,68.981695,62.507077,60.660814,62.174653,62.267054,62.130310,61.822408,63.346599,68.837858,68.729930,65.840154,56.446512,57.012239,57.724769
0169384016 QUABOAG REGIONAL JR/,2/16/2019,2 kVAh,kVAh,99.900000,99.540000,100.080000,98.100000,98.460000,114.840000,126.180000,127.080000,125.280000,110.160000,106.200000,95.220000,78.660000,80.460000,79.200000,79.380000,80.640000,95.400000,113.220000,115.740000,120.960000,101.700000,100.080000,97.920000
0169384016 QUABOAG REGIONAL JR/,2/17/2019,1 kWh,kWh,56.700000,55.980000,57.960000,57.420000,61.560000,64.260000,82.440000,81.180000,78.480000,70.740000,67.320000,58.140000,53.100000,55.980000,59.940000,60.300000,59.760000,76.320000,90.360000,87.480000,83.160000,64.260000,59.940000,62.460000
0169384016 QUABOAG REGIONAL JR/,2/17/2019,1 Power Factor,Power Factor,56.950915,56.651249,57.710152,57.261662,59.253660,60.916607,64.415907,62.379600,62.373740,65.282006,64.817873,61.755350,63.703422,66.854452,69.088896,68.513008,67.615831,68.672105,71.104920,68.819680,66.084644,57.658647,56.631094,57.831410
0169384016 QUABOAG REGIONAL JR/,2/17/2019,2 kVAh,kVAh,99.540000,98.820000,100.440000,100.260000,103.860000,105.480000,127.980000,130.140000,125.820000,108.360000,103.860000,94.140000,83.340000,83.700000,86.760000,88.020000,88.380000,111.060000,127.080000,127.080000,125.820000,111.420000,105.840000,108.000000
0169384016 QUABOAG REGIONAL JR/,2/18/2019,1 kWh,kWh,59.940000,61.200000,61.200000,60.660000,62.640000,80.820000,86.760000,86.220000,83.880000,82.980000,88.200000,84.240000,87.300000,82.440000,79.200000,79.560000,78.660000,79.200000,68.220000,67.860000,66.240000,57.780000,59.040000,59.580000
0169384016 QUABOAG REGIONAL JR/,2/18/2019,1 Power Factor,Power Factor,57.111703,57.048860,57.531622,56.733052,57.896075,64.233990,63.585791,61.812485,60.755633,60.896991,66.876857,69.746222,70.484418,68.231985,66.566265,66.177867,66.112231,67.891525,62.453293,58.171328,57.590217,57.013142,58.369706,59.412622
0169384016 QUABOAG REGIONAL JR/,2/18/2019,2 kVAh,kVAh,104.940000,107.280000,106.380000,106.920000,108.180000,125.820000,136.440000,139.500000,138.060000,136.260000,132.120000,120.780000,123.840000,120.780000,118.980000,120.240000,118.980000,116.640000,109.440000,116.640000,115.020000,101.340000,101.160000,100.260000
0169384016 QUABOAG REGIONAL JR/,2/19/2019,1 kWh,kWh,58.680000,58.140000,58.140000,59.400000,60.120000,80.820000,122.400000,147.600000,158.400000,164.160000,171.900000,190.800000,166.320000,119.880000,110.160000,102.240000,97.920000,102.600000,91.800000,86.580000,82.620000,68.040000,59.580000,59.760000
0169384016 QUABOAG REGIONAL JR/,2/19/2019,1 Power Factor,Power Factor,58.517760,58.302539,58.494269,59.140417,59.746345,66.715365,75.703346,82.141349,85.965036,87.273474,88.267106,90.022588,87.147002,80.819086,78.560078,76.746269,71.542797,71.856539,70.635076,70.010190,68.502675,64.338173,59.850990,60.469103
0169384016 QUABOAG REGIONAL JR/,2/19/2019,2 kVAh,kVAh,100.260000,99.720000,99.360000,100.440000,100.620000,121.140000,161.280000,179.460000,184.320000,188.100000,194.580000,211.860000,189.720000,148.320000,140.220000,133.200000,136.980000,142.740000,129.960000,123.660000,120.600000,105.660000,99.540000,98.820000
0169384016 QUABOAG REGIONAL JR/,2/20/2019,1 kWh,kWh,59.040000,60.480000,60.300000,60.120000,64.800000,81.900000,125.640000,154.440000,175.320000,176.040000,181.620000,194.400000,168.840000,141.480000,123.300000,109.980000,104.760000,106.380000,90.720000,88.740000,87.120000,71.100000,65.520000,64.620000
0169384016 QUABOAG REGIONAL JR/,2/20/2019,1 Power Factor,Power Factor,59.635979,60.102953,60.026895,60.290712,62.045485,67.202762,76.878802,81.826079,84.694768,85.417616,85.861063,87.364502,84.741957,81.444953,77.080013,73.523826,72.110817,73.232468,69.421256,69.140882,69.437847,64.758643,60.871821,60.858140
0169384016 QUABOAG REGIONAL JR/,2/20/2019,2 kVAh,kVAh,99.000000,100.620000,100.440000,99.720000,104.400000,121.860000,163.080000,188.280000,207.000000,206.100000,211.320000,222.480000,198.720000,173.700000,159.840000,149.580000,145.260000,145.260000,130.680000,128.340000,125.460000,109.620000,107.640000,106.200000
0169384016 QUABOAG REGIONAL JR/,2/21/2019,1 kWh,kWh,64.980000,63.540000,63.900000,64.080000,63.900000,85.680000,93.780000,95.220000,102.240000,96.840000,94.500000,94.500000,91.980000,85.860000,76.680000,75.780000,76.680000,88.020000,78.480000,74.160000,78.480000,63.540000,55.980000,58.140000
0169384016 QUABOAG REGIONAL JR/,2/21/2019,1 Power Factor,Power Factor,61.077192,61.075160,60.998348,60.851970,61.103793,67.801806,67.575079,67.715638,69.343893,67.331080,67.043007,68.917561,73.737191,73.905161,72.946909,72.466133,72.794155,75.076057,72.425935,71.185608,66.970644,61.742890,58.125220,59.588550
0169384016 QUABOAG REGIONAL JR/,2/21/2019,2 kVAh,kVAh,106.380000,104.040000,104.760000,105.300000,104.580000,126.360000,138.780000,140.580000,147.420000,143.820000,140.940000,137.160000,124.740000,116.100000,105.120000,104.580000,105.300000,117.180000,108.360000,104.220000,117.180000,102.780000,96.300000,97.560000
0169384016 QUABOAG REGIONAL JR/,2/22/2019,1 kWh,kWh,57.420000,55.980000,55.800000,57.060000,56.880000,77.220000,89.820000,90.180000,89.100000,88.920000,86.580000,83.340000,72.540000,73.800000,72.540000,75.600000,86.040000,86.760000,74.160000,72.180000,71.640000,58.680000,55.620000,57.420000
0169384016 QUABOAG REGIONAL JR/,2/22/2019,1 Power Factor,Power Factor,58.735737,58.565931,58.033560,58.696447,58.839329,65.690110,67.067896,67.175720,71.332899,72.118219,72.546708,72.646607,72.095880,72.829121,72.344892,72.226923,73.079881,73.467099,70.186417,69.140145,69.099889,65.561955,63.833258,58.858734
0169384016 QUABOAG REGIONAL JR/,2/22/2019,2 kVAh,kVAh,97.740000,95.580000,96.120000,97.200000,96.660000,117.540000,133.920000,134.280000,124.920000,123.300000,119.340000,114.660000,100.620000,101.340000,100.260000,104.580000,117.720000,118.080000,105.660000,104.400000,103.680000,89.460000,87.120000,97.560000
0169384016 QUABOAG REGIONAL JR/,2/23/2019,1 kWh,kWh,57.240000,58.320000,58.140000,58.680000,59.580000,71.280000,82.440000,81.360000,85.320000,81.540000,75.240000,67.320000,53.640000,50.220000,50.580000,51.120000,50.040000,61.020000,77.760000,78.120000,79.020000,55.620000,55.080000,57.600000
0169384016 QUABOAG REGIONAL JR/,2/23/2019,1 Power Factor,Power Factor,58.240352,58.677217,58.828502,58.817360,59.947162,62.455211,64.864751,63.577988,65.650174,65.459279,64.400569,61.204795,59.645001,61.717167,61.760376,63.115405,62.053571,63.552663,69.231108,68.885038,68.276270,63.301723,60.014836,57.737107
0169384016 QUABOAG REGIONAL JR/,2/23/2019,2 kVAh,kVAh,98.280000,99.360000,98.820000,99.720000,99.360000,114.120000,127.080000,127.980000,129.960000,124.560000,116.820000,109.980000,90.000000,81.360000,81.900000,81.000000,80.640000,95.940000,112.320000,113.400000,115.740000,87.840000,91.980000,99.720000
0169384016 QUABOAG REGIONAL JR/,2/24/2019,1 kWh,kWh,56.700000,56.340000,55.980000,56.520000,61.200000,62.100000,81.000000,79.740000,77.580000,67.500000,63.720000,55.800000,53.280000,50.580000,51.480000,52.920000,52.020000,63.000000,81.000000,78.480000,79.200000,58.320000,54.000000,55.080000
0169384016 QUABOAG REGIONAL JR/,2/24/2019,1 Power Factor,Power Factor,58.219848,58.270961,58.238413,58.033701,60.151444,61.164914,64.465068,63.378774,62.012988,62.732890,63.411986,60.300646,61.920355,60.948638,61.895630,61.523520,61.754385,64.211987,68.482290,67.390800,66.666377,63.614763,62.630894,63.878075
0169384016 QUABOAG REGIONAL JR/,2/24/2019,2 kVAh,kVAh,97.380000,96.660000,96.120000,97.380000,101.700000,101.520000,125.640000,125.820000,125.100000,107.820000,100.440000,92.520000,86.040000,82.980000,83.160000,86.040000,84.240000,98.100000,118.260000,116.460000,118.800000,91.620000,86.220000,86.220000
0169384016 QUABOAG REGIONAL JR/,2/25/2019,1 kWh,kWh,56.700000,56.520000,57.060000,57.600000,57.060000,77.940000,110.880000,138.600000,159.300000,167.400000,165.240000,175.320000,178.920000,159.300000,139.860000,120.600000,115.560000,115.020000,102.600000,91.440000,83.340000,70.560000,61.200000,59.760000
0169384016 QUABOAG REGIONAL JR/,2/25/2019,1 Power Factor,Power Factor,59.309659,57.298123,57.534706,57.753432,58.058930,65.576166,73.542964,80.264643,85.824177,88.091173,88.064045,89.824019,90.892680,87.976317,86.277529,82.903494,78.102278,77.638712,75.395463,71.731144,69.000881,65.258819,59.644876,60.128284
0169384016 QUABOAG REGIONAL JR/,2/25/2019,2 kVAh,kVAh,95.760000,98.640000,99.180000,99.720000,98.280000,118.800000,150.480000,172.440000,185.580000,189.900000,187.560000,195.120000,196.740000,181.080000,162.000000,145.440000,147.960000,148.140000,136.080000,127.440000,120.780000,108.000000,102.600000,99.360000
0169384016 QUABOAG REGIONAL JR/,2/26/2019,1 kWh,kWh,59.940000,58.860000,60.480000,60.120000,59.760000,80.280000,118.980000,142.020000,165.600000,173.340000,160.020000,186.660000,189.900000,154.260000,144.360000,130.140000,118.620000,109.260000,96.120000,95.760000,88.200000,73.440000,64.080000,64.800000
0169384016 QUABOAG REGIONAL JR/,2/26/2019,1 Power Factor,Power Factor,59.345702,59.117979,59.677226,59.531052,60.142845,66.961547,77.201800,84.420687,88.188807,89.250590,89.435425,91.021688,90.459115,87.786034,85.445069,82.710616,80.446358,78.521387,76.993718,73.071269,71.016086,67.042887,61.902033,62.499833
0169384016 QUABOAG REGIONAL JR/,2/26/2019,2 kVAh,kVAh,100.980000,99.540000,101.340000,100.980000,99.360000,119.880000,154.080000,167.940000,187.560000,194.220000,178.920000,205.020000,209.880000,175.680000,168.840000,157.320000,147.420000,139.140000,124.920000,131.040000,124.200000,109.440000,103.500000,103.680000
0169384016 QUABOAG REGIONAL JR/,2/27/2019,1 kWh,kWh,64.080000,64.440000,65.340000,64.080000,66.420000,89.460000,120.600000,150.300000,175.680000,177.120000,174.960000,177.660000,187.200000,157.500000,139.860000,125.820000,113.940000,108.900000,93.240000,90.360000,85.320000,70.200000,61.920000,62.100000
0169384016 QUABOAG REGIONAL JR/,2/27/2019,1 Power Factor,Power Factor,62.776951,62.697448,63.114095,62.563994,63.732993,70.377894,77.210377,82.241022,85.786721,86.001135,86.168062,86.853949,87.434987,84.869908,82.123896,78.692590,75.178875,73.067180,70.475778,69.817193,67.526142,63.428291,59.084662,59.781006
0169384016 QUABOAG REGIONAL JR/,2/27/2019,2 kVAh,kVAh,102.060000,102.780000,103.500000,102.420000,104.220000,127.080000,156.060000,182.340000,204.660000,205.920000,203.040000,204.480000,214.020000,185.580000,170.280000,159.840000,151.560000,149.040000,132.300000,129.420000,126.360000,110.520000,104.760000,103.860000
0169384016 QUABOAG REGIONAL JR/,2/28/2019,1 kWh,kWh,62.280000,61.200000,61.920000,63.180000,63.360000,84.420000,95.220000,109.620000,127.440000,165.780000,174.960000,185.400000,193.680000,153.360000,144.000000,118.800000,107.100000,101.880000,91.980000,86.940000,84.780000,70.920000,59.760000,61.200000
0169384016 QUABOAG REGIONAL JR/,2/28/2019,1 Power Factor,Power Factor,59.132120,58.196798,58.598866,59.087173,59.157419,66.704812,67.214502,71.762348,76.595444,83.783526,85.508715,86.538705,86.792272,82.620176,81.401076,76.891787,73.708786,72.086980,71.073743,70.715549,70.398547,65.698281,59.924294,60.382310
0169384016 QUABOAG REGIONAL JR/,2/28/2019,2 kVAh,kVAh,105.300000,105.120000,105.660000,106.920000,107.100000,126.540000,141.660000,152.460000,166.320000,197.460000,204.480000,214.200000,223.020000,185.580000,176.760000,154.440000,145.260000,141.300000,129.420000,122.940000,120.420000,107.460000,99.720000,101.340000
0169384016 QUABOAG REGIONAL JR/,3/1/2019,1 kWh,kWh,61.200000,60.660000,60.840000,60.300000,61.380000,82.620000,117.900000,143.100000,159.300000,170.820000,168.660000,172.980000,175.140000,141.300000,125.460000,110.880000,100.620000,100.080000,84.780000,81.180000,79.560000,66.240000,57.960000,60.120000
0169384016 QUABOAG REGIONAL JR/,3/1/2019,1 Power Factor,Power Factor,59.400823,60.274645,60.353721,60.141559,60.891156,67.694230,76.429464,83.565496,87.012484,88.680914,89.064617,89.978529,90.294816,87.025884,84.449701,80.939915,78.176694,76.896738,74.289851,73.924098,74.030700,70.810446,62.485138,59.638275
0169384016 QUABOAG REGIONAL JR/,3/1/2019,2 kVAh,kVAh,102.960000,100.620000,100.800000,100.260000,100.800000,122.040000,154.260000,170.820000,183.060000,192.600000,189.360000,192.240000,193.860000,162.360000,148.500000,136.980000,128.700000,130.140000,114.120000,109.800000,107.460000,93.420000,93.060000,100.800000
0169384016 QUABOAG REGIONAL JR/,3/2/2019,1 kWh,kWh,58.500000,57.240000,58.680000,57.420000,60.120000,70.020000,82.260000,80.460000,78.840000,74.700000,75.240000,68.940000,58.680000,58.500000,59.940000,61.380000,56.340000,61.560000,82.080000,81.180000,82.800000,57.780000,56.700000,59.220000
0169384016 QUABOAG REGIONAL JR/,3/2/2019,1 Power Factor,Power Factor,58.661281,58.996052,59.580838,58.843284,60.287904,62.039448,64.705010,63.667340,62.841757,61.389569,63.245957,62.377975,66.333812,66.193339,67.270430,67.525415,64.759181,62.980014,64.867448,64.148690,63.882107,57.325202,57.386953,58.440564
0169384016 QUABOAG REGIONAL JR/,3/2/2019,2 kVAh,kVAh,99.720000,97.020000,98.460000,97.560000,99.720000,112.860000,127.080000,126.360000,125.460000,121.680000,118.980000,110.520000,88.380000,88.380000,89.100000,90.900000,86.940000,97.740000,126.540000,126.540000,129.600000,100.800000,98.820000,101.340000
0169384016 QUABOAG REGIONAL JR/,3/3/2019,1 kWh,kWh,55.980000,56.700000,58.500000,57.960000,60.840000,64.260000,81.360000,79.920000,78.480000,64.980000,63.720000,54.360000,49.680000,50.940000,51.120000,52.740000,53.280000,65.700000,85.140000,86.220000,83.340000,60.120000,57.780000,59.400000
0169384016 QUABOAG REGIONAL JR/,3/3/2019,1 Power Factor,Power Factor,57.165684,57.265420,58.241697,57.806783,59.185188,60.610940,63.032328,62.010948,61.583886,62.122978,65.544639,61.751250,62.440659,63.173381,63.245573,62.738983,62.169108,65.361838,72.212462,72.248107,69.827799,60.317175,56.921959,58.612032
0169384016 QUABOAG REGIONAL JR/,3/3/2019,2 kVAh,kVAh,97.920000,99.000000,100.440000,100.260000,102.780000,106.020000,129.060000,128.880000,127.440000,104.940000,97.200000,88.020000,79.560000,80.640000,80.820000,84.060000,85.680000,100.440000,117.900000,119.340000,119.340000,99.720000,101.520000,101.340000
0169384016 QUABOAG REGIONAL JR/,3/4/2019,1 kWh,kWh,57.600000,57.060000,57.060000,57.420000,58.320000,76.320000,82.260000,84.240000,81.900000,82.080000,81.540000,83.340000,84.780000,82.080000,81.720000,83.160000,81.180000,83.340000,76.860000,71.460000,64.980000,55.800000,56.340000,57.780000
0169384016 QUABOAG REGIONAL JR/,3/4/2019,1 Power Factor,Power Factor,58.716276,58.470615,58.703704,58.962642,59.550409,65.737218,63.474627,63.416778,62.411946,61.868672,62.053756,63.509406,64.700677,63.686368,63.313753,64.700436,64.061110,64.646010,63.826811,62.715206,58.007222,56.364680,57.222910,58.581763
0169384016 QUABOAG REGIONAL JR/,3/4/2019,2 kVAh,kVAh,98.100000,97.560000,97.200000,97.380000,97.920000,116.100000,129.600000,132.840000,131.220000,132.660000,131.400000,131.220000,131.040000,128.880000,129.060000,128.520000,126.720000,128.880000,120.420000,113.940000,111.960000,99.000000,98.460000,98.640000
0169384016 QUABOAG REGIONAL JR/,3/5/2019,1 kWh,kWh,56.160000,57.600000,57.960000,57.780000,58.680000,79.560000,119.880000,156.420000,170.640000,170.100000,175.860000,177.840000,170.820000,151.920000,139.320000,124.560000,114.660000,107.820000,92.880000,84.780000,82.440000,68.400000,59.940000,59.580000
0169384016 QUABOAG REGIONAL JR/,3/5/2019,1 Power Factor,Power Factor,57.038965,58.073423,58.125564,58.247655,58.631171,66.258712,76.322534,82.790955,84.866759,85.497648,87.479630,89.271323,88.852191,86.652045,85.383271,82.677136,78.953434,74.309877,71.563397,68.751558,67.743853,63.254714,59.130553,60.061159
0169384016 QUABOAG REGIONAL JR/,3/5/2019,2 kVAh,kVAh,98.460000,99.180000,99.720000,99.180000,100.080000,120.060000,156.960000,188.460000,201.060000,198.900000,201.060000,199.080000,192.060000,175.320000,163.080000,150.660000,145.260000,145.080000,129.780000,123.300000,121.680000,107.820000,101.340000,99.180000
0169384016 QUABOAG REGIONAL JR/,3/6/2019,1 kWh,kWh,58.320000,59.040000,58.860000,59.400000,59.580000,81.000000,123.300000,145.620000,163.620000,172.980000,176.760000,182.700000,179.640000,158.400000,145.800000,125.100000,112.320000,104.940000,90.720000,87.300000,83.340000,65.700000,60.840000,62.280000
0169384016 QUABOAG REGIONAL JR/,3/6/2019,1 Power Factor,Power Factor,59.015829,59.312546,58.916911,59.562089,59.733323,67.463062,77.049012,80.924737,84.480544,85.240215,86.889891,88.019153,87.374793,84.361576,82.855857,79.228037,76.002619,73.235670,70.783581,69.981893,69.397766,63.400099,59.615558,60.056943
0169384016 QUABOAG REGIONAL JR/,3/6/2019,2 kVAh,kVAh,98.820000,99.540000,99.900000,99.720000,99.720000,120.060000,159.840000,179.640000,193.680000,202.860000,203.400000,207.540000,205.560000,187.740000,175.860000,157.860000,147.780000,143.280000,128.160000,124.740000,120.060000,103.500000,102.060000,103.680000
0169384016 QUABOAG REGIONAL JR/,3/7/2019,1 kWh,kWh,60.120000,61.200000,60.480000,61.200000,63.900000,83.340000,115.200000,142.200000,172.620000,173.880000,180.540000,185.760000,183.060000,155.340000,148.320000,131.760000,116.820000,109.080000,97.740000,89.460000,82.080000,65.160000,59.940000,60.480000
0169384016 QUABOAG REGIONAL JR/,3/7/2019,1 Power Factor,Power Factor,59.535074,60.377549,60.005589,59.952435,61.524853,67.988237,75.450795,81.364393,85.803926,86.395271,87.320779,88.305246,88.313736,85.274025,84.326750,80.878216,77.157271,74.262947,73.274349,71.411003,69.099643,63.407120,60.079034,61.096252
0169384016 QUABOAG REGIONAL JR/,3/7/2019,2 kVAh,kVAh,100.980000,101.340000,100.800000,102.060000,103.860000,122.580000,152.640000,174.420000,200.700000,201.240000,206.460000,210.240000,207.180000,182.160000,175.860000,162.900000,151.380000,146.880000,133.380000,125.280000,118.800000,102.600000,99.720000,99.000000
0169384016 QUABOAG REGIONAL JR/,3/8/2019,1 kWh,kWh,61.740000,60.300000,60.300000,63.180000,61.740000,83.520000,116.460000,151.200000,185.940000,183.060000,180.900000,209.700000,199.080000,165.240000,149.400000,126.720000,109.260000,104.760000,90.000000,86.760000,82.440000,67.500000,61.200000,61.200000
0169384016 QUABOAG REGIONAL JR/,3/8/2019,1 Power Factor,Power Factor,60.573045,60.245828,60.566528,61.346544,61.347795,68.425742,75.220252,82.258210,87.069618,87.744437,87.675204,90.211338,89.563558,86.288611,83.949850,80.132287,74.934659,73.016969,70.120731,69.957659,69.080701,64.203752,61.139871,61.602102
0169384016 QUABOAG REGIONAL JR/,3/8/2019,2 kVAh,kVAh,101.880000,100.080000,99.540000,102.960000,100.620000,122.040000,154.800000,183.600000,213.480000,208.620000,206.280000,232.380000,222.120000,191.340000,177.840000,158.040000,145.800000,143.460000,128.340000,124.020000,119.340000,104.940000,100.080000,99.360000
0169384016 QUABOAG REGIONAL JR/,3/9/2019,1 kWh,kWh,62.460000,59.940000,61.740000,62.460000,63.180000,74.880000,85.320000,84.060000,81.540000,74.160000,69.840000,63.000000,53.640000,53.820000,54.360000,54.360000,52.920000,61.920000,80.640000,82.080000,81.720000,59.580000,59.040000,59.940000
0169384016 QUABOAG REGIONAL JR/,3/9/2019,1 Power Factor,Power Factor,61.413037,60.543022,61.343898,61.525599,62.020332,63.792897,65.917366,64.857377,63.807310,62.709261,61.393094,58.992779,57.516117,57.815549,58.290212,58.645634,59.618902,64.407005,70.216454,70.153568,69.952077,63.210181,59.110023,59.572905
0169384016 QUABOAG REGIONAL JR/,3/9/2019,2 kVAh,kVAh,101.700000,99.000000,100.620000,101.520000,101.880000,117.360000,129.420000,129.600000,127.800000,118.260000,113.760000,106.740000,93.240000,93.060000,93.240000,92.700000,88.920000,96.120000,114.840000,117.000000,116.820000,94.320000,99.900000,100.620000
0169384016 QUABOAG REGIONAL JR/,3/10/2019,1 kWh,kWh,60.480000,58.860000,,58.500000,63.540000,64.980000,84.240000,82.440000,82.800000,72.900000,69.840000,61.740000,59.220000,58.320000,58.680000,61.200000,61.200000,69.480000,82.980000,82.980000,84.240000,62.640000,60.300000,60.660000
0169384016 QUABOAG REGIONAL JR/,3/10/2019,1 Power Factor,Power Factor,59.561777,58.916823,,58.871953,60.721837,61.702662,65.180328,64.406118,64.249190,60.540599,59.497044,57.154369,58.312759,57.958205,57.493209,57.425290,57.919233,58.750924,63.673477,64.739122,64.195303,59.970479,58.559168,59.019497
0169384016 QUABOAG REGIONAL JR/,3/10/2019,2 kVAh,kVAh,101.520000,99.900000,,99.360000,104.580000,105.300000,129.240000,127.980000,128.880000,120.420000,117.360000,108.000000,101.520000,100.620000,102.060000,106.560000,105.660000,118.260000,130.320000,128.160000,131.220000,104.400000,102.960000,102.780000
0169384016 QUABOAG REGIONAL JR/,3/11/2019,1 kWh,kWh,61.020000,59.040000,61.020000,59.220000,60.660000,79.380000,108.540000,133.380000,147.780000,147.960000,147.420000,136.800000,121.680000,108.180000,106.380000,100.620000,106.200000,95.940000,84.240000,82.980000,76.500000,64.620000,54.360000,56.160000
0169384016 QUABOAG REGIONAL JR/,3/11/2019,1 Power Factor,Power Factor,60.320044,58.781265,59.575541,59.386404,60.054059,66.413214,74.046102,80.495340,85.721536,86.617946,87.495160,85.863542,85.898515,84.035642,84.916458,83.808713,80.049865,77.253246,73.924674,75.180386,73.403335,70.221547,64.248491,60.158808
0169384016 QUABOAG REGIONAL JR/,3/11/2019,2 kVAh,kVAh,101.160000,100.440000,102.420000,99.720000,100.980000,119.520000,146.520000,165.420000,172.440000,170.820000,168.480000,159.300000,141.660000,128.700000,125.280000,120.060000,132.660000,124.200000,113.940000,110.340000,104.220000,91.800000,84.600000,93.600000
0169384016 QUABOAG REGIONAL JR/,3/12/2019,1 kWh,kWh,59.400000,56.880000,55.800000,58.140000,58.860000,79.200000,116.640000,140.220000,157.860000,160.920000,164.340000,170.640000,165.600000,147.960000,139.860000,119.160000,111.060000,106.200000,91.620000,86.040000,81.180000,65.700000,57.060000,58.860000
0169384016 QUABOAG REGIONAL JR/,3/12/2019,1 Power Factor,Power Factor,60.322337,58.728233,58.264298,59.149363,60.001058,66.742411,75.002660,80.031394,83.283971,84.501089,85.086847,85.329167,84.631270,82.361789,81.140462,77.588864,75.426831,73.202583,69.632960,68.912388,66.602533,62.437033,57.422840,57.983233
0169384016 QUABOAG REGIONAL JR/,3/12/2019,2 kVAh,kVAh,98.460000,96.840000,95.760000,98.280000,98.100000,118.620000,155.520000,174.960000,189.540000,190.440000,193.140000,199.980000,195.660000,179.640000,172.260000,153.540000,147.240000,145.080000,131.580000,124.740000,121.860000,105.120000,99.360000,101.520000
0169384016 QUABOAG REGIONAL JR/,3/13/2019,1 kWh,kWh,59.940000,59.040000,57.780000,58.320000,60.480000,80.280000,110.880000,147.240000,162.360000,167.940000,170.100000,183.240000,182.340000,148.680000,138.060000,127.440000,114.120000,105.120000,86.580000,85.860000,83.880000,68.760000,58.140000,58.320000
0169384016 QUABOAG REGIONAL JR/,3/13/2019,1 Power Factor,Power Factor,59.253282,58.671003,58.359974,58.910341,59.750450,66.965477,73.368230,81.922812,85.014563,86.061127,86.458619,87.680630,87.640270,84.167324,85.448411,83.690398,81.172786,75.315550,69.398226,69.935386,69.551185,66.327046,59.149308,59.790850
0169384016 QUABOAG REGIONAL JR/,3/13/2019,2 kVAh,kVAh,101.160000,100.620000,99.000000,99.000000,101.160000,119.880000,151.020000,179.460000,190.980000,195.120000,196.740000,208.980000,207.900000,176.580000,161.640000,152.280000,140.580000,139.680000,124.740000,122.760000,120.600000,103.500000,98.280000,97.560000
0169384016 QUABOAG REGIONAL JR/,3/14/2019,1 kWh,kWh,59.400000,56.700000,59.760000,57.600000,59.940000,79.200000,122.400000,137.880000,168.840000,172.260000,157.680000,180.180000,175.320000,139.140000,124.020000,106.200000,98.640000,98.820000,88.560000,83.700000,80.100000,62.640000,55.980000,55.980000
0169384016 QUABOAG REGIONAL JR/,3/14/2019,1 Power Factor,Power Factor,61.784583,60.343511,61.133098,60.829073,61.774148,68.002851,79.291320,84.948656,88.300227,88.434178,87.857268,90.226101,90.170921,87.638190,86.745823,84.152464,80.629812,76.361310,71.588493,71.202361,69.731910,62.769966,58.789018,58.343826
0169384016 QUABOAG REGIONAL JR/,3/14/2019,2 kVAh,kVAh,96.120000,93.960000,97.740000,94.680000,97.020000,116.460000,154.440000,162.000000,191.160000,194.760000,179.460000,199.620000,194.400000,158.760000,142.920000,126.180000,122.400000,129.420000,123.660000,117.540000,114.840000,99.720000,95.220000,95.940000
0169384016 QUABOAG REGIONAL JR/,3/15/2019,1 kWh,kWh,56.700000,56.520000,55.260000,55.800000,57.600000,74.880000,107.280000,131.220000,144.000000,143.460000,149.580000,174.780000,167.940000,139.320000,123.660000,96.300000,86.940000,85.500000,68.400000,65.700000,63.540000,51.480000,40.320000,39.780000
0169384016 QUABOAG REGIONAL JR/,3/15/2019,1 Power Factor,Power Factor,59.661369,59.356159,58.470045,59.157658,60.142564,66.567540,76.052702,83.006877,87.055688,86.909863,87.951470,90.144984,89.950388,87.064186,85.810883,79.768823,76.543591,75.035413,70.101323,69.258906,68.536405,64.342474,55.854850,55.266307
0169384016 QUABOAG REGIONAL JR/,3/15/2019,2 kVAh,kVAh,95.040000,95.220000,94.500000,94.320000,95.760000,112.500000,140.940000,157.680000,165.420000,165.060000,169.920000,193.860000,186.660000,160.020000,144.000000,120.600000,113.580000,113.940000,97.560000,94.860000,92.700000,79.740000,72.180000,72.000000
0169384016 QUABOAG REGIONAL JR/,3/16/2019,1 kWh,kWh,41.040000,59.220000,55.080000,53.100000,54.900000,66.600000,76.860000,72.720000,76.860000,70.380000,64.440000,58.680000,51.840000,50.940000,48.600000,48.960000,51.480000,56.880000,71.280000,81.000000,77.760000,53.640000,55.080000,55.800000
