Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7554298017 SEA FREEZE LTDTH CO,7/18/2018,2,kVAh,41.520000,166.680000,42.000000,39.960000,175.080000,144.000000,305.040000,355.080000,432.600000,423.120000,428.520000,674.640000,799.920000,711.720000,649.440000,476.520000,414.120000,419.040000,361.320000,252.600000,150.480000,86.520000,151.080000,43.440000
7554298017 SEA FREEZE LTDTH CO,7/19/2018,1 kWh,kWh,99.240000,31.560000,24.600000,99.240000,25.560000,162.600000,156.960000,284.280000,492.960000,671.640000,422.400000,410.880000,470.280000,530.280000,633.960000,502.320000,375.480000,387.120000,334.080000,305.160000,268.440000,250.560000,79.440000,28.080000
7554298017 SEA FREEZE LTDTH CO,7/19/2018,1 Power Factor,Power Factor,67.562173,61.057944,60.171834,69.963514,60.657374,70.895350,70.650357,77.570294,82.779902,83.904827,82.850739,82.838162,82.702384,83.442108,84.594418,83.753654,84.027538,84.030787,82.226324,82.022552,81.383244,80.789424,67.192572,64.254188
7554298017 SEA FREEZE LTDTH CO,7/19/2018,2,kVAh,129.600000,49.200000,39.480000,132.360000,40.680000,215.280000,221.520000,361.200000,594.480000,800.520000,509.760000,495.600000,568.680000,635.160000,749.400000,599.400000,446.760000,460.560000,406.320000,371.880000,329.640000,309.720000,108.360000,42.720000
7554298017 SEA FREEZE LTDTH CO,7/20/2018,1 kWh,kWh,130.320000,16.080000,40.200000,90.000000,26.760000,200.400000,168.480000,235.800000,518.880000,724.200000,755.280000,669.480000,519.840000,519.360000,701.160000,650.880000,589.200000,516.000000,576.960000,546.840000,596.040000,388.440000,279.000000,180.000000
7554298017 SEA FREEZE LTDTH CO,7/20/2018,1 Power Factor,Power Factor,71.901848,59.556704,65.907724,69.798783,61.705211,74.485582,71.817581,76.923135,82.603113,84.410232,84.404866,84.530250,83.981716,84.123161,84.338872,84.882595,84.023348,84.115013,83.957264,83.972650,83.273865,81.957330,81.539772,76.421683
7554298017 SEA FREEZE LTDTH CO,7/20/2018,2,kVAh,175.080000,27.000000,59.520000,117.000000,41.520000,255.600000,234.000000,303.480000,627.000000,858.000000,894.840000,791.880000,618.960000,617.280000,831.360000,766.800000,701.160000,613.440000,687.120000,651.120000,715.560000,473.640000,341.640000,234.360000
7554298017 SEA FREEZE LTDTH CO,7/21/2018,1 kWh,kWh,139.080000,66.120000,28.560000,117.600000,27.360000,121.200000,165.360000,190.320000,384.600000,480.600000,519.960000,437.640000,496.080000,542.040000,464.520000,427.080000,385.200000,319.560000,258.600000,153.000000,52.320000,26.160000,113.040000,27.960000
7554298017 SEA FREEZE LTDTH CO,7/21/2018,1 Power Factor,Power Factor,70.818960,65.484316,62.883881,67.516415,62.264196,68.272425,71.330551,74.446631,81.157844,82.756140,83.599619,84.607952,83.301137,83.436952,83.910973,84.514711,82.682223,81.874574,80.757990,71.291858,63.139565,61.038520,69.556827,63.783842
7554298017 SEA FREEZE LTDTH CO,7/21/2018,2,kVAh,190.560000,93.360000,43.800000,156.480000,42.600000,164.280000,229.920000,255.000000,471.840000,579.240000,621.960000,517.200000,595.440000,649.560000,553.800000,505.320000,465.720000,390.240000,318.840000,207.360000,78.480000,41.640000,149.040000,42.600000
7554298017 SEA FREEZE LTDTH CO,7/22/2018,1 kWh,kWh,121.920000,32.280000,29.520000,126.000000,30.840000,208.080000,218.280000,238.800000,293.640000,384.840000,552.960000,493.440000,391.200000,237.960000,197.520000,98.160000,55.680000,28.440000,106.920000,35.280000,113.520000,36.480000,77.280000,53.160000
7554298017 SEA FREEZE LTDTH CO,7/22/2018,1 Power Factor,Power Factor,70.497535,64.234556,62.782025,72.258440,63.914607,75.396563,77.903762,81.170605,81.575999,83.609855,84.327558,83.818457,83.444794,81.079642,78.410047,72.056575,66.038984,62.196842,68.021241,64.619025,72.300409,64.737781,66.674009,71.575714
7554298017 SEA FREEZE LTDTH CO,7/22/2018,2,kVAh,160.560000,48.360000,46.080000,157.560000,45.840000,259.080000,279.600000,293.880000,359.640000,459.960000,655.920000,588.720000,467.880000,293.040000,251.880000,129.600000,77.400000,43.320000,138.960000,51.120000,147.000000,52.440000,99.240000,70.560000
7554298017 SEA FREEZE LTDTH CO,7/23/2018,1 kWh,kWh,29.400000,110.160000,39.120000,98.160000,29.760000,88.920000,233.280000,231.720000,327.960000,319.920000,233.400000,206.520000,223.800000,242.520000,204.000000,186.720000,90.720000,27.240000,55.560000,52.320000,41.520000,34.680000,36.720000,39.480000
7554298017 SEA FREEZE LTDTH CO,7/23/2018,1 Power Factor,Power Factor,66.597846,73.615411,68.040379,72.118114,64.268567,69.881690,80.918181,80.754171,81.562588,80.892631,80.925938,79.675528,80.229297,81.720212,80.338447,79.835004,83.432050,68.033794,70.160800,70.848596,68.767747,66.296653,69.579306,71.544367
7554298017 SEA FREEZE LTDTH CO,7/23/2018,2,kVAh,42.960000,140.280000,54.480000,124.920000,43.920000,115.800000,287.760000,286.920000,401.040000,390.960000,288.120000,259.200000,278.280000,296.280000,253.920000,234.240000,108.480000,39.600000,73.560000,69.360000,57.240000,48.840000,50.880000,52.560000
7554298017 SEA FREEZE LTDTH CO,7/24/2018,1 kWh,kWh,81.240000,17.760000,39.720000,50.520000,48.600000,39.480000,56.280000,160.200000,336.720000,283.320000,223.320000,212.640000,212.040000,208.560000,108.600000,89.400000,86.640000,54.960000,93.720000,21.480000,31.800000,75.840000,20.400000,55.440000
7554298017 SEA FREEZE LTDTH CO,7/24/2018,1 Power Factor,Power Factor,73.891555,61.927966,66.546735,72.468350,71.189795,66.324897,82.270060,85.114386,84.260204,81.617793,81.514110,80.793098,80.403413,80.062060,81.964449,85.740609,74.806082,70.124638,73.632804,63.630818,65.936745,69.208177,65.564061,73.015229
7554298017 SEA FREEZE LTDTH CO,7/24/2018,2,kVAh,100.680000,28.680000,54.840000,65.880000,64.200000,55.560000,68.280000,188.040000,399.120000,345.840000,273.960000,263.160000,263.640000,260.400000,134.160000,105.120000,112.800000,75.000000,122.640000,33.840000,46.680000,99.720000,31.080000,71.760000
7554298017 SEA FREEZE LTDTH CO,7/25/2018,1 kWh,kWh,54.000000,39.120000,35.880000,54.480000,58.080000,61.080000,37.200000,282.120000,142.560000,176.880000,295.320000,535.200000,561.720000,473.040000,398.040000,397.800000,445.920000,360.360000,342.960000,303.240000,221.160000,150.600000,33.960000,47.880000
