Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2870947007 DICKS SPORTING GOODS,1/13/2019,1 kWh,kWh,88.29,88.65,57.6,57.42,56.61,56.7,57.42,87.75,92.07,93.06,131.13,132.12,130.95,131.4,129.42,127.8,128.88,130.86,131.13,83.61,56.52,56.61,56.16,56.25
2870947007 DICKS SPORTING GOODS,1/14/2019,1 kWh,kWh,56.43,56.43,55.26,56.43,55.53,58.77,93.06,91.08,91.71,131.22,131.49,130.68,129.87,128.97,129.24,127.53,128.88,130.86,130.5,132.12,130.95,120.87,57.06,56.16
2870947007 DICKS SPORTING GOODS,1/15/2019,1 kWh,kWh,57.6,55.26,56.79,55.8,59.85,90.99,91.62,90.54,91.53,133.38,131.04,131.04,130.68,129.6,129.33,129.33,129.69,132.21,132.12,132.3,130.95,118.62,56.61,54.72
2870947007 DICKS SPORTING GOODS,1/16/2019,1 kWh,kWh,55.71,54.45,55.53,55.08,55.26,58.77,93.42,89.19,92.52,130.68,131.58,129.87,130.41,129.87,129.69,128.43,129.24,129.33,129.96,130.68,128.43,118.8,54.36,52.92
2870947007 DICKS SPORTING GOODS,1/17/2019,1 kWh,kWh,53.91,53.82,53.28,54.9,55.08,57.06,92.16,91.89,93.51,131.31,129.24,128.7,127.98,128.88,127.8,126.9,128.88,131.04,131.67,132.48,132.21,119.52,56.61,56.25
2870947007 DICKS SPORTING GOODS,1/18/2019,1 kWh,kWh,53.55,54.54,54.45,54.45,54.18,58.86,91.62,92.52,94.77,130.5,129.24,127.71,128.97,126.63,126.0,126.27,126.72,128.34,129.15,129.6,129.24,117.81,84.24,82.35
2870947007 DICKS SPORTING GOODS,1/19/2019,1 kWh,kWh,81.81,83.34,53.64,52.29,53.55,54.0,56.34,88.47,93.06,129.6,130.5,130.23,131.49,130.77,130.86,130.32,133.56,131.4,130.95,131.49,129.96,120.51,54.99,54.36
2870947007 DICKS SPORTING GOODS,1/20/2019,1 kWh,kWh,53.37,54.36,53.46,54.63,52.11,51.03,52.47,82.44,87.66,89.1,128.61,128.16,130.05,131.04,131.94,131.04,132.39,132.57,132.12,127.8,126.45,126.09,128.61,128.61
2870947007 DICKS SPORTING GOODS,1/21/2019,1 kWh,kWh,129.51,130.23,126.81,127.44,130.68,132.21,133.83,133.83,132.48,134.1,135.09,136.8,138.69,138.15,139.68,140.58,140.58,142.65,142.2,140.94,138.96,128.25,97.38,96.3
2870947007 DICKS SPORTING GOODS,1/22/2019,1 kWh,kWh,96.03,94.05,60.93,61.83,61.29,61.74,90.63,94.77,97.65,134.55,133.11,133.83,131.94,131.94,132.12,130.68,130.68,131.76,133.2,133.2,134.1,122.67,97.2,94.59
2870947007 DICKS SPORTING GOODS,1/23/2019,1 kWh,kWh,95.4,92.7,94.14,92.43,92.07,90.63,85.95,91.26,92.07,128.52,128.43,127.35,128.7,128.79,130.41,129.33,129.06,131.22,130.41,130.5,129.96,118.53,84.42,80.82
2870947007 DICKS SPORTING GOODS,1/24/2019,1 kWh,kWh,78.57,78.21,49.14,46.17,47.61,50.04,82.98,81.36,82.62,119.79,118.53,118.8,117.99,116.73,116.73,121.59,121.23,120.42,126.54,126.0,126.09,111.96,80.37,78.3
2870947007 DICKS SPORTING GOODS,1/25/2019,1 kWh,kWh,80.19,78.48,51.12,50.67,50.85,56.34,86.22,87.21,88.11,129.24,128.7,129.78,129.87,125.46,124.92,125.46,125.01,126.9,127.8,127.53,127.71,116.64,53.73,54.27
2870947007 DICKS SPORTING GOODS,1/26/2019,1 kWh,kWh,53.19,53.55,53.82,53.73,55.44,53.73,60.21,90.09,91.08,126.45,127.08,125.55,126.45,125.91,125.55,126.09,126.54,129.24,129.24,129.6,129.78,118.98,85.86,86.76
2870947007 DICKS SPORTING GOODS,1/27/2019,1 kWh,kWh,85.5,86.58,59.94,55.26,57.42,57.33,62.19,89.46,88.29,87.84,127.71,126.09,125.91,126.81,126.45,125.37,126.54,127.08,127.35,125.46,123.21,123.84,123.66,124.29
2870947007 DICKS SPORTING GOODS,1/28/2019,1 kWh,kWh,123.39,125.73,126.36,126.09,126.81,125.55,128.61,127.62,126.18,128.52,127.35,126.72,126.45,126.72,126.45,126.45,126.09,129.42,128.88,129.96,130.41,129.87,130.14,129.06
2870947007 DICKS SPORTING GOODS,1/29/2019,1 kWh,kWh,129.78,129.15,129.96,129.87,130.05,130.23,130.14,129.24,128.97,131.49,131.58,130.59,129.96,128.97,128.52,128.34,128.07,127.89,129.69,129.15,128.97,116.73,82.98,78.39
2870947007 DICKS SPORTING GOODS,1/30/2019,1 kWh,kWh,78.48,77.49,46.53,46.98,48.96,51.75,85.14,85.32,88.29,126.0,126.63,129.33,128.61,127.17,127.8,127.08,126.36,128.34,128.88,129.51,130.77,117.9,86.67,85.41
2870947007 DICKS SPORTING GOODS,1/31/2019,1 kWh,kWh,85.68,86.49,57.78,56.25,57.51,57.24,84.24,91.89,94.95,132.93,131.94,133.02,132.3,133.02,131.94,131.22,133.65,135.9,136.17,136.89,136.17,122.22,90.18,88.38
2870947007 DICKS SPORTING GOODS,2/1/2019,1 kWh,kWh,88.92,89.19,58.05,58.59,59.22,63.72,96.03,96.48,97.92,136.71,134.19,133.38,134.1,132.03,133.56,132.57,134.01,137.25,135.36,135.36,136.98,121.5,55.44,58.59
2870947007 DICKS SPORTING GOODS,2/2/2019,1 kWh,kWh,56.61,58.5,57.96,57.87,59.4,59.04,58.5,88.83,96.21,134.28,134.1,133.38,133.65,133.92,132.57,132.03,131.58,132.93,133.2,131.85,131.4,117.18,51.66,51.12
2870947007 DICKS SPORTING GOODS,2/3/2019,1 kWh,kWh,52.29,51.21,53.19,51.66,53.64,54.0,57.78,88.56,86.85,88.29,130.05,128.43,128.7,129.69,128.61,127.71,127.8,130.86,129.87,129.51,129.51,128.61,126.81,128.25
2870947007 DICKS SPORTING GOODS,2/4/2019,1 kWh,kWh,126.99,125.82,124.02,124.38,125.01,123.57,127.8,127.08,126.81,125.37,125.19,118.53,115.29,121.14,130.14,129.51,119.16,116.73,125.91,126.9,127.08,112.32,78.48,78.21
2870947007 DICKS SPORTING GOODS,2/5/2019,1 kWh,kWh,119.43,122.13,121.14,121.5,121.59,120.6,121.68,119.97,118.71,120.78,117.99,115.38,124.56,133.11,135.81,134.28,121.95,113.94,116.55,123.48,124.11,105.84,74.97,73.35
2870947007 DICKS SPORTING GOODS,2/6/2019,1 kWh,kWh,74.25,73.98,45.27,44.73,44.91,48.96,82.26,80.91,85.41,124.2,124.38,124.38,124.74,125.73,125.19,124.11,124.92,126.81,126.72,127.08,127.71,113.58,75.87,78.84
2870947007 DICKS SPORTING GOODS,2/7/2019,1 kWh,kWh,78.93,78.12,54.63,47.88,47.25,46.98,78.93,80.91,85.86,123.39,126.09,126.0,127.53,126.09,126.63,126.0,126.63,126.63,129.15,127.62,127.98,112.59,45.72,45.09
2870947007 DICKS SPORTING GOODS,2/8/2019,1 kWh,kWh,45.27,45.27,44.55,45.81,46.08,45.99,81.0,80.37,84.87,123.3,125.64,124.47,124.2,118.62,123.48,124.29,123.57,124.92,126.9,127.44,128.52,115.47,82.17,81.09
2870947007 DICKS SPORTING GOODS,2/9/2019,1 kWh,kWh,80.82,80.82,52.11,50.04,50.58,53.91,86.85,85.59,92.07,131.76,129.6,130.59,132.12,131.4,132.93,129.87,130.5,132.66,131.58,130.05,129.96,116.91,83.16,83.25
2870947007 DICKS SPORTING GOODS,2/10/2019,1 kWh,kWh,83.88,83.52,53.46,53.01,52.74,53.1,55.17,84.69,84.15,90.27,134.28,131.49,131.31,130.86,130.32,131.13,129.42,131.31,131.85,93.6,84.87,83.43,83.61,80.37
2870947007 DICKS SPORTING GOODS,2/11/2019,1 kWh,kWh,82.26,81.18,81.0,68.85,50.04,51.12,82.17,84.15,92.16,132.03,130.5,129.96,128.97,126.45,127.44,125.1,125.55,126.72,128.97,129.33,129.42,114.57,81.72,81.72
2870947007 DICKS SPORTING GOODS,2/12/2019,1 kWh,kWh,81.45,82.44,52.2,50.58,51.75,72.9,86.94,84.33,92.43,130.95,129.51,130.86,130.14,129.42,129.15,127.89,127.71,129.33,128.07,128.88,100.08,80.46,80.46,78.93
2870947007 DICKS SPORTING GOODS,2/13/2019,1 kWh,kWh,63.0,48.06,47.07,46.44,47.34,48.06,81.0,81.81,85.05,124.83,127.53,126.72,127.08,126.18,127.26,125.82,125.91,126.54,127.26,127.89,128.43,114.3,82.26,82.44
2870947007 DICKS SPORTING GOODS,2/14/2019,1 kWh,kWh,80.55,79.65,48.06,48.51,49.14,79.02,84.6,81.9,87.57,126.18,126.72,125.55,126.54,124.83,124.65,124.83,124.74,126.09,126.54,127.44,127.08,113.58,50.04,48.33
2870947007 DICKS SPORTING GOODS,2/15/2019,1 kWh,kWh,49.86,49.32,47.25,47.88,48.42,47.61,70.11,80.37,83.61,122.31,125.01,124.02,124.29,123.21,122.94,121.95,119.97,121.23,120.33,120.15,120.87,106.56,42.21,41.67
2870947007 DICKS SPORTING GOODS,2/16/2019,1 kWh,kWh,43.38,43.83,43.74,44.46,45.63,46.26,45.99,44.64,82.98,124.11,124.2,123.48,123.84,124.92,125.01,124.47,124.65,125.64,126.18,126.0,127.17,113.49,81.54,81.18
2870947007 DICKS SPORTING GOODS,2/17/2019,1 kWh,kWh,80.82,81.54,51.84,50.76,50.58,50.94,51.03,82.62,85.23,89.19,129.06,127.62,127.44,127.26,123.93,124.65,124.38,126.72,128.88,75.51,48.6,48.42,47.34,46.62
2870947007 DICKS SPORTING GOODS,2/18/2019,1 kWh,kWh,47.43,47.34,46.98,47.52,47.07,50.13,81.45,79.02,85.95,125.91,127.44,126.63,125.55,127.08,128.25,129.24,128.25,128.97,128.34,129.24,128.97,114.57,50.76,50.22
2870947007 DICKS SPORTING GOODS,2/19/2019,1 kWh,kWh,51.39,51.57,49.95,51.12,50.94,55.17,84.69,83.97,91.44,128.97,131.4,131.13,130.41,130.14,128.61,127.62,126.36,126.72,128.34,129.24,127.89,114.39,81.54,80.19
2870947007 DICKS SPORTING GOODS,2/20/2019,1 kWh,kWh,80.1,80.73,50.76,49.59,50.22,55.71,82.98,82.62,88.11,126.54,126.0,126.36,126.18,127.44,127.89,125.28,125.37,126.45,128.16,126.99,127.89,114.39,80.28,80.01
2870947007 DICKS SPORTING GOODS,2/21/2019,1 kWh,kWh,79.2,79.2,49.41,47.43,47.7,47.7,80.73,82.35,85.95,126.18,126.72,126.63,125.37,126.9,126.27,127.26,126.09,126.99,127.62,128.34,127.62,114.57,46.89,45.99
2870947007 DICKS SPORTING GOODS,2/22/2019,1 kWh,kWh,45.81,46.53,44.73,45.36,45.72,56.97,82.26,80.37,86.22,126.9,126.81,127.89,127.62,126.72,126.63,126.54,125.1,126.27,127.62,127.08,127.08,115.56,47.52,47.88
2870947007 DICKS SPORTING GOODS,2/23/2019,1 kWh,kWh,47.52,48.15,48.51,48.78,48.42,50.31,49.5,79.92,87.75,126.72,125.37,125.1,126.0,125.46,126.18,125.46,123.03,123.57,124.56,125.46,124.65,110.88,45.72,45.45
2870947007 DICKS SPORTING GOODS,2/24/2019,1 kWh,kWh,45.0,44.91,44.82,44.73,44.64,44.1,44.01,72.54,77.67,82.35,121.95,123.12,122.85,122.49,122.31,121.68,121.32,122.85,121.41,70.11,43.47,44.55,43.92,45.09
2870947007 DICKS SPORTING GOODS,2/25/2019,1 kWh,kWh,46.98,44.91,45.0,45.9,71.91,80.28,81.36,80.19,85.32,127.62,125.46,125.01,126.54,125.1,125.82,127.26,126.72,128.79,128.52,129.78,127.44,115.11,50.76,49.41
2870947007 DICKS SPORTING GOODS,2/26/2019,1 kWh,kWh,49.59,49.23,49.95,49.77,81.0,85.68,85.86,86.85,90.81,129.24,133.11,131.67,132.21,132.03,133.2,130.5,130.77,131.49,132.93,133.29,132.84,117.99,83.25,81.81
2870947007 DICKS SPORTING GOODS,2/27/2019,1 kWh,kWh,82.35,82.53,51.66,51.12,51.75,80.46,88.56,87.75,94.86,135.27,134.55,136.08,135.27,134.91,133.65,133.65,131.67,133.11,133.11,132.3,132.93,117.45,83.97,82.35
2870947007 DICKS SPORTING GOODS,2/28/2019,1 kWh,kWh,84.33,82.62,52.11,51.84,52.74,88.29,88.65,86.76,92.07,129.87,130.5,130.5,129.15,129.24,128.43,128.7,127.89,127.98,130.59,130.59,132.12,117.99,81.63,81.9
2870947007 DICKS SPORTING GOODS,3/1/2019,1 kWh,kWh,81.36,83.61,50.13,50.4,79.56,87.57,85.86,85.95,90.9,129.33,129.69,127.89,126.99,126.63,126.27,126.99,127.35,129.15,130.14,127.89,128.52,115.29,49.23,48.33
2870947007 DICKS SPORTING GOODS,3/2/2019,1 kWh,kWh,49.14,47.61,48.42,47.34,47.88,48.33,52.02,82.35,87.39,127.98,127.89,126.54,128.16,128.79,128.43,129.69,127.71,129.24,129.15,128.7,128.7,114.48,49.77,47.7
2870947007 DICKS SPORTING GOODS,3/3/2019,1 kWh,kWh,49.23,47.7,48.24,48.87,47.7,47.61,51.75,84.6,82.8,86.76,128.25,127.62,127.98,128.52,127.08,125.55,126.18,127.26,126.99,73.62,45.54,45.27,45.36,46.98
2870947007 DICKS SPORTING GOODS,3/4/2019,1 kWh,kWh,46.17,46.26,46.8,45.45,46.98,47.25,46.08,80.37,86.85,124.38,127.89,126.54,126.99,127.53,126.54,126.0,126.63,127.8,128.52,128.52,128.88,115.92,50.4,51.39
2870947007 DICKS SPORTING GOODS,3/5/2019,1 kWh,kWh,51.3,50.4,51.48,51.3,51.3,52.02,87.84,87.3,91.08,127.8,130.59,129.24,129.24,127.89,127.89,126.81,127.26,126.72,129.51,130.23,132.03,118.17,78.75,82.62
2870947007 DICKS SPORTING GOODS,3/6/2019,1 kWh,kWh,80.91,82.89,56.52,50.67,50.13,50.94,77.31,85.95,89.91,127.8,129.6,130.59,130.95,130.32,130.77,129.96,129.51,130.95,131.94,133.02,133.47,118.26,52.29,50.13
2870947007 DICKS SPORTING GOODS,3/7/2019,1 kWh,kWh,52.29,51.12,51.57,51.84,52.29,53.37,85.68,88.11,91.89,129.06,132.39,131.4,132.3,129.6,130.32,128.61,128.16,130.14,129.6,131.4,130.5,118.08,81.81,81.99
2870947007 DICKS SPORTING GOODS,3/8/2019,1 kWh,kWh,82.62,82.71,53.01,52.47,52.2,52.38,83.61,86.94,91.89,127.8,128.61,127.8,126.72,127.53,126.9,126.99,126.0,126.72,127.62,128.61,127.8,115.74,81.18,80.19
2870947007 DICKS SPORTING GOODS,3/9/2019,1 kWh,kWh,80.46,79.83,51.12,48.87,49.5,50.94,48.15,79.2,89.37,127.89,128.52,127.44,128.07,127.44,127.71,127.26,126.99,126.9,128.52,127.62,127.44,115.38,81.18,80.73
2870947007 DICKS SPORTING GOODS,3/10/2019,1 kWh,kWh,80.19,80.01,,47.52,47.43,46.44,47.7,75.6,82.17,87.03,127.08,127.98,127.26,126.18,127.62,125.91,125.01,126.45,125.37,92.7,82.17,81.27,81.9,65.97
2870947007 DICKS SPORTING GOODS,3/11/2019,1 kWh,kWh,49.14,50.94,49.59,50.04,49.95,52.47,82.89,82.62,85.14,124.65,124.83,126.18,126.0,125.82,125.01,125.28,125.28,125.19,125.73,126.45,127.44,114.48,78.3,77.04
2870947007 DICKS SPORTING GOODS,3/12/2019,1 kWh,kWh,76.68,77.58,46.26,47.52,46.44,51.21,82.89,83.7,85.5,125.73,126.09,126.36,127.08,125.1,125.64,125.82,125.55,125.55,125.46,126.45,127.35,114.12,76.86,77.85
2870947007 DICKS SPORTING GOODS,3/13/2019,1 kWh,kWh,76.41,77.13,48.24,47.07,47.34,48.6,83.97,83.7,86.4,122.22,125.82,125.01,125.28,124.29,124.02,124.2,124.56,124.56,125.19,126.81,126.81,113.04,76.68,75.15
2870947007 DICKS SPORTING GOODS,3/14/2019,1 kWh,kWh,74.61,75.24,44.64,43.38,44.46,49.41,79.74,81.09,81.81,122.58,125.28,124.47,122.85,122.31,119.52,121.23,120.87,119.7,120.69,125.01,125.37,108.63,74.7,72.09
2870947007 DICKS SPORTING GOODS,3/15/2019,1 kWh,kWh,73.89,73.35,42.57,42.39,42.39,43.2,72.54,77.31,78.75,115.02,114.75,114.21,116.82,121.23,127.8,128.16,131.13,127.53,120.6,116.1,114.21,105.12,69.48,68.13
2870947007 DICKS SPORTING GOODS,3/16/2019,1 kWh,kWh,69.12,69.21,40.86,38.97,40.41,40.32,40.95,71.1,80.28,122.67,123.39,123.48,123.03,124.11,123.84,123.93,124.74,124.2,124.74,126.27,126.0,113.58,47.7,45.18
2870947007 DICKS SPORTING GOODS,3/17/2019,1 kWh,kWh,45.36,45.45,45.99,46.53,46.89,46.17,47.43,78.84,81.63,86.67,126.54,126.72,127.62,126.36,124.74,125.46,124.65,124.2,124.29,90.99,78.3,77.13,77.04,63.45
2870947007 DICKS SPORTING GOODS,3/18/2019,1 kWh,kWh,47.07,48.6,47.34,47.07,47.88,55.8,85.59,84.42,87.93,125.73,128.16,126.09,126.09,125.37,125.73,124.65,124.74,125.91,124.74,127.17,127.44,114.84,46.98,46.53
2870947007 DICKS SPORTING GOODS,3/19/2019,1 kWh,kWh,47.88,46.89,47.79,47.52,47.43,58.05,84.51,83.43,85.77,125.37,126.72,125.28,125.64,125.28,125.01,124.56,124.83,124.47,124.47,126.63,127.62,114.12,81.27,78.84
2870947007 DICKS SPORTING GOODS,3/20/2019,1 kWh,kWh,78.21,78.75,48.24,48.78,48.69,60.75,87.21,84.06,87.3,126.0,126.72,125.19,124.47,125.01,125.1,124.56,122.85,118.53,122.4,123.84,125.01,109.53,76.95,74.43
2870947007 DICKS SPORTING GOODS,3/21/2019,1 kWh,kWh,73.71,73.89,45.0,43.92,44.28,51.03,80.37,80.64,82.71,123.48,124.02,123.66,121.32,118.17,119.34,122.94,122.85,124.47,124.47,125.64,125.55,111.6,73.71,73.08
2870947007 DICKS SPORTING GOODS,3/22/2019,1 kWh,kWh,73.62,73.8,43.92,42.66,42.93,52.74,81.99,81.0,83.52,123.84,126.0,125.82,125.46,125.37,124.2,125.01,124.38,123.84,125.37,126.45,126.0,113.04,80.91,78.66
2870947007 DICKS SPORTING GOODS,3/23/2019,1 kWh,kWh,77.85,78.21,48.69,49.86,48.42,49.59,52.11,82.98,86.67,124.29,125.1,125.73,126.99,125.91,126.54,126.99,125.19,125.37,125.37,126.45,125.82,114.39,80.73,78.48
2870947007 DICKS SPORTING GOODS,3/24/2019,1 kWh,kWh,78.84,77.67,46.98,47.34,46.26,47.7,48.06,82.62,82.89,83.97,124.11,124.02,124.47,116.37,114.3,115.56,114.48,114.21,117.63,90.36,71.73,71.91,72.18,57.06
2870947007 DICKS SPORTING GOODS,3/25/2019,1 kWh,kWh,40.86,41.85,41.94,42.48,41.94,51.93,81.0,79.92,81.81,124.02,124.56,124.74,123.3,124.56,124.11,124.11,122.94,124.11,124.2,125.1,125.19,111.6,76.14,74.7
2870947007 DICKS SPORTING GOODS,3/26/2019,1 kWh,kWh,76.32,76.05,47.61,45.9,46.44,55.98,81.63,82.8,86.4,125.37,124.56,125.19,124.56,124.47,124.92,125.82,124.74,125.55,124.83,126.0,126.99,113.22,79.29,76.59
2870947007 DICKS SPORTING GOODS,3/27/2019,1 kWh,kWh,76.59,77.58,49.14,47.25,47.25,54.63,85.68,84.78,86.85,125.01,126.63,125.64,125.1,124.92,124.29,125.01,124.74,125.28,124.56,126.81,127.44,112.59,78.21,77.67
2870947007 DICKS SPORTING GOODS,3/28/2019,1 kWh,kWh,77.94,77.94,48.87,46.98,47.52,52.2,82.35,80.91,84.69,123.93,123.84,124.2,120.96,121.05,116.1,117.99,117.36,116.28,120.24,123.93,122.58,109.71,44.1,40.59
2870947007 DICKS SPORTING GOODS,3/29/2019,1 kWh,kWh,41.13,41.85,41.04,41.85,41.85,47.16,79.65,77.85,80.46,117.9,119.88,119.88,116.64,115.11,118.35,118.8,118.53,117.99,122.04,123.03,121.41,107.01,39.78,39.69
2870947007 DICKS SPORTING GOODS,3/30/2019,1 kWh,kWh,40.5,40.05,40.68,41.13,41.94,41.49,41.67,71.01,78.3,120.42,117.81,113.76,114.57,118.17,128.16,135.45,138.33,143.19,131.13,129.06,120.51,105.21,37.62,36.36
2870947007 DICKS SPORTING GOODS,3/31/2019,1 kWh,kWh,36.18,36.18,35.91,36.72,36.0,36.18,36.27,68.94,70.38,81.63,126.63,132.12,130.05,119.61,120.06,120.96,119.43,122.31,123.12,84.42,72.09,71.55,72.0,58.5
2870947007 DICKS SPORTING GOODS,4/1/2019,1 kWh,kWh,41.4,42.3,43.11,43.2,42.66,53.55,82.26,81.27,85.59,123.57,124.83,125.1,125.37,123.93,124.2,123.93,123.3,124.56,124.2,125.37,126.36,111.33,45.36,45.18
2870947007 DICKS SPORTING GOODS,4/2/2019,1 kWh,kWh,45.99,45.36,46.44,45.27,45.72,55.08,84.15,83.61,84.42,121.95,124.11,123.21,122.22,120.42,114.75,116.37,117.27,119.61,123.21,125.01,125.46,107.37,75.24,72.18
2870947007 DICKS SPORTING GOODS,4/3/2019,1 kWh,kWh,72.18,73.53,41.85,42.3,43.29,44.1,48.69,80.1,84.24,123.66,123.66,124.02,123.84,119.7,118.44,130.68,131.49,133.11,118.26,124.65,124.83,109.71,78.3,73.89
2870947007 DICKS SPORTING GOODS,4/4/2019,1 kWh,kWh,73.89,73.8,43.02,43.02,43.38,51.93,81.63,79.65,84.6,124.38,123.75,124.11,124.65,123.66,124.38,125.1,123.84,124.83,123.93,124.92,125.46,110.16,44.01,43.29
2870947007 DICKS SPORTING GOODS,4/5/2019,1 kWh,kWh,43.29,44.1,44.82,45.81,45.27,45.63,76.86,78.12,84.96,124.2,124.02,125.19,124.29,123.21,124.11,124.29,124.11,123.39,124.47,125.46,124.83,109.89,42.84,42.66
2870947007 DICKS SPORTING GOODS,4/6/2019,1 kWh,kWh,44.64,43.29,43.38,43.38,43.83,43.56,43.47,77.76,82.26,122.58,123.84,120.51,113.4,121.86,134.19,135.54,142.02,142.83,127.44,117.99,118.98,103.77,70.92,69.93
2870947007 DICKS SPORTING GOODS,4/7/2019,1 kWh,kWh,71.1,71.1,39.87,40.59,41.04,40.68,45.81,77.13,74.88,76.5,114.3,123.84,131.13,134.28,142.83,139.32,142.2,137.16,123.21,79.2,67.68,68.13,67.59,51.93
2870947007 DICKS SPORTING GOODS,4/8/2019,1 kWh,kWh,36.09,37.44,37.62,37.62,38.07,44.55,77.4,77.31,81.63,120.42,124.47,124.38,124.29,124.47,125.55,123.84,123.75,122.58,124.29,124.47,125.01,110.88,43.65,44.01
2870947007 DICKS SPORTING GOODS,4/9/2019,1 kWh,kWh,44.01,43.92,44.01,44.46,44.37,52.11,79.74,76.86,84.15,124.2,125.1,124.65,125.28,125.19,123.84,124.56,124.11,124.11,125.73,125.82,126.0,119.16,121.5,120.69
2870947007 DICKS SPORTING GOODS,4/10/2019,1 kWh,kWh,118.98,117.9,118.62,117.81,117.63,118.08,121.77,122.4,121.05,123.93,125.28,124.29,123.84,123.3,122.85,123.84,123.66,124.38,124.38,126.09,127.26,114.21,115.29,116.91
2870947007 DICKS SPORTING GOODS,4/11/2019,1 kWh,kWh,117.09,118.17,119.25,118.62,119.79,119.34,118.26,118.89,120.6,125.46,124.92,125.28,125.46,124.92,117.72,118.89,123.48,120.33,123.66,125.46,127.17,108.81,75.96,74.07
2870947007 DICKS SPORTING GOODS,4/12/2019,1 kWh,kWh,74.79,73.98,45.0,46.08,46.8,49.86,82.71,80.91,82.98,119.43,122.67,123.75,119.52,120.6,117.27,118.35,118.26,116.55,118.53,121.95,121.95,107.64,72.72,71.82
2870947007 DICKS SPORTING GOODS,4/13/2019,1 kWh,kWh,73.17,69.93,36.27,36.27,36.36,35.82,36.0,65.07,83.07,129.6,127.35,132.39,135.27,146.97,153.9,166.59,165.33,154.26,145.98,145.53,137.79,112.59,38.52,38.61
2870947007 DICKS SPORTING GOODS,4/14/2019,1 kWh,kWh,37.53,36.63,36.36,36.18,36.0,35.91,35.37,35.01,71.19,85.77,131.76,138.42,139.59,138.6,146.97,141.93,135.0,123.84,117.72,83.79,74.79,73.26,72.18,57.15
