Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
5128634001 E LONG HIGH SCHOOL,1/11/2019,1 kWh,kWh,94.47,94.68,95.01,95.19,95.13,103.08,155.46,230.73,262.17,265.77,254.82,249.72,230.16,204.27,175.56,153.78,148.86,140.25,120.42,116.61,109.62,100.65,98.43,96.21
5128634001 E LONG HIGH SCHOOL,1/12/2019,1 kWh,kWh,96.54,96.33,96.84,100.11,96.66,96.33,102.03,105.72,103.74,102.78,102.15,100.65,106.59,104.43,103.29,101.55,105.75,110.94,110.49,111.33,111.12,105.69,95.97,95.82
5128634001 E LONG HIGH SCHOOL,1/13/2019,1 kWh,kWh,96.63,97.41,97.89,97.2,95.73,96.51,98.04,100.95,98.37,93.78,93.69,100.62,99.63,100.26,98.88,91.83,100.29,106.26,105.57,103.74,96.45,95.79,95.97,95.73
5128634001 E LONG HIGH SCHOOL,1/14/2019,1 kWh,kWh,96.33,96.48,96.51,97.98,99.69,108.27,156.78,221.64,242.76,269.25,255.72,238.59,229.26,213.9,190.98,154.77,139.23,131.22,130.5,125.34,119.97,100.23,97.11,96.24
5128634001 E LONG HIGH SCHOOL,1/15/2019,1 kWh,kWh,96.24,95.13,96.03,97.77,97.02,105.63,160.08,236.01,250.26,246.33,253.41,225.15,235.56,204.3,173.46,158.25,148.26,137.76,125.22,115.38,104.91,97.59,94.77,95.64
5128634001 E LONG HIGH SCHOOL,1/16/2019,1 kWh,kWh,94.74,94.23,93.6,94.59,93.45,101.94,152.37,212.55,228.75,254.4,243.27,236.85,233.19,229.98,169.08,144.33,128.85,116.04,112.83,106.35,103.38,98.37,95.04,93.69
5128634001 E LONG HIGH SCHOOL,1/17/2019,1 kWh,kWh,93.51,93.75,94.74,96.51,95.88,103.26,145.23,210.03,216.87,245.49,245.52,229.92,203.85,190.59,166.38,149.76,139.38,127.14,122.82,118.35,114.03,97.68,95.1,93.45
5128634001 E LONG HIGH SCHOOL,1/18/2019,1 kWh,kWh,93.39,93.21,93.36,93.42,93.78,103.23,143.55,231.39,239.76,238.47,232.65,225.42,222.93,215.76,189.69,141.21,130.65,115.8,113.79,112.77,100.35,96.63,94.2,93.96
5128634001 E LONG HIGH SCHOOL,1/19/2019,1 kWh,kWh,93.06,93.21,93.36,93.48,92.88,93.3,96.69,102.66,101.4,102.57,101.31,99.63,103.17,106.95,106.23,102.18,102.93,104.04,103.74,103.86,102.24,92.67,93.6,92.61
5128634001 E LONG HIGH SCHOOL,1/20/2019,1 kWh,kWh,92.37,92.82,92.28,92.46,94.23,93.21,94.02,93.45,90.6,90.69,90.99,90.72,90.6,91.38,91.29,90.57,95.4,96.21,96.24,97.32,99.84,98.91,98.55,98.64
5128634001 E LONG HIGH SCHOOL,1/21/2019,1 kWh,kWh,99.21,98.46,99.06,99.45,99.0,99.27,100.11,106.68,104.43,104.43,105.3,106.14,117.45,114.33,106.98,108.24,122.94,122.13,121.23,120.99,120.84,113.67,102.39,99.75
5128634001 E LONG HIGH SCHOOL,1/22/2019,1 kWh,kWh,99.54,99.93,99.63,99.81,99.75,104.61,152.82,230.94,265.92,284.67,270.96,263.88,226.26,195.39,181.2,151.26,141.18,133.98,131.7,127.32,120.18,101.52,97.23,95.7
5128634001 E LONG HIGH SCHOOL,1/23/2019,1 kWh,kWh,96.09,99.48,96.9,94.29,93.93,103.98,148.86,239.22,259.14,242.43,242.94,254.4,231.51,208.26,185.64,155.01,141.87,131.7,127.86,123.33,117.03,97.95,93.87,92.46
5128634001 E LONG HIGH SCHOOL,1/24/2019,1 kWh,kWh,93.42,93.42,93.21,93.6,92.34,100.05,146.43,238.53,224.67,239.22,229.89,230.16,208.59,242.7,161.64,143.58,134.82,125.85,123.57,116.85,113.4,97.32,94.71,93.75
5128634001 E LONG HIGH SCHOOL,1/25/2019,1 kWh,kWh,93.81,94.02,93.39,93.99,93.93,103.17,145.02,227.79,261.39,235.53,228.0,223.38,220.53,200.37,177.12,156.72,138.69,125.19,124.23,119.01,108.03,98.64,94.35,92.76
5128634001 E LONG HIGH SCHOOL,1/26/2019,1 kWh,kWh,92.79,93.12,92.49,93.66,92.37,93.66,94.05,95.1,91.86,93.54,99.42,98.97,100.59,99.96,98.49,100.8,101.43,104.31,103.8,104.16,101.91,92.16,92.55,93.3
5128634001 E LONG HIGH SCHOOL,1/27/2019,1 kWh,kWh,92.64,93.9,93.09,93.51,94.95,94.65,94.32,94.17,91.41,91.02,90.03,91.26,92.73,100.53,100.68,99.18,102.09,103.83,104.34,103.38,102.99,96.99,91.86,92.25
5128634001 E LONG HIGH SCHOOL,1/28/2019,1 kWh,kWh,92.25,92.82,92.25,92.22,92.4,98.52,149.46,207.18,240.84,247.08,245.19,250.74,216.45,200.19,207.03,182.7,174.24,163.98,160.92,140.37,120.66,102.6,94.83,92.7
5128634001 E LONG HIGH SCHOOL,1/29/2019,1 kWh,kWh,92.97,92.7,93.12,94.38,93.09,100.71,149.31,225.21,248.07,235.92,239.04,257.49,228.72,205.05,186.81,157.41,143.67,132.0,106.08,96.66,95.64,95.07,92.43,92.19
5128634001 E LONG HIGH SCHOOL,1/30/2019,1 kWh,kWh,92.04,90.84,91.44,91.77,92.04,97.47,124.53,134.61,163.74,232.95,230.55,227.43,211.05,224.13,209.37,149.67,141.51,132.36,117.39,109.02,98.7,100.38,97.38,96.93
5128634001 E LONG HIGH SCHOOL,1/31/2019,1 kWh,kWh,98.07,98.94,98.25,99.27,97.77,100.02,128.01,134.52,161.07,230.34,242.16,228.63,244.5,215.73,184.2,153.24,144.12,130.23,123.72,115.92,109.65,105.72,100.59,100.41
5128634001 E LONG HIGH SCHOOL,2/1/2019,1 kWh,kWh,99.42,99.42,99.39,99.96,98.61,104.4,154.86,250.23,275.16,267.0,257.67,247.32,225.72,197.88,169.59,145.35,141.18,130.83,127.44,122.85,125.01,107.31,98.64,96.93
5128634001 E LONG HIGH SCHOOL,2/2/2019,1 kWh,kWh,97.98,99.24,97.83,98.52,96.48,97.98,100.08,98.31,94.71,92.52,99.12,100.53,99.48,102.42,101.25,100.23,102.3,103.38,104.13,105.66,100.29,93.72,93.45,94.23
5128634001 E LONG HIGH SCHOOL,2/3/2019,1 kWh,kWh,93.99,94.59,94.56,93.84,93.3,94.29,94.98,94.26,91.77,91.17,89.97,92.52,96.66,98.91,98.82,91.02,91.86,92.19,93.12,94.14,93.27,92.25,92.28,91.11
5128634001 E LONG HIGH SCHOOL,2/4/2019,1 kWh,kWh,92.49,92.52,91.05,92.28,91.86,99.39,146.82,222.9,229.59,224.61,230.25,214.11,206.91,189.48,171.84,146.88,138.87,128.73,126.27,118.95,108.33,94.29,91.44,89.94
5128634001 E LONG HIGH SCHOOL,2/5/2019,1 kWh,kWh,89.76,90.63,90.21,90.36,90.15,98.64,144.84,207.96,229.47,255.96,237.54,221.94,213.96,195.45,174.63,145.74,137.61,127.26,127.8,120.93,116.79,96.27,91.53,90.06
5128634001 E LONG HIGH SCHOOL,2/6/2019,1 kWh,kWh,90.36,91.02,90.9,91.23,90.78,99.12,151.89,234.99,271.62,248.04,249.9,221.25,233.28,218.37,189.36,146.82,135.63,126.24,126.36,122.61,112.35,97.32,93.54,91.59
5128634001 E LONG HIGH SCHOOL,2/7/2019,1 kWh,kWh,91.47,92.19,92.07,92.31,91.98,101.52,149.43,237.03,249.78,240.06,234.03,223.77,241.59,235.5,208.38,154.08,143.28,130.74,124.11,120.33,104.22,96.66,93.93,92.82
5128634001 E LONG HIGH SCHOOL,2/8/2019,1 kWh,kWh,93.24,93.15,92.61,92.97,92.34,99.93,131.46,194.73,204.03,219.39,203.7,178.26,155.13,164.07,153.33,145.14,140.7,127.38,121.44,113.31,105.0,96.45,93.84,92.73
5128634001 E LONG HIGH SCHOOL,2/9/2019,1 kWh,kWh,92.19,92.37,93.45,92.49,91.86,92.73,97.68,102.63,101.01,101.97,106.23,105.51,104.58,106.77,106.59,103.68,105.06,104.31,104.97,103.92,104.37,93.15,93.03,92.52
5128634001 E LONG HIGH SCHOOL,2/10/2019,1 kWh,kWh,93.75,93.96,93.75,92.85,93.39,92.88,94.98,93.42,91.05,90.06,88.74,91.26,92.82,99.21,98.94,98.22,101.1,103.17,103.62,103.5,94.77,92.55,93.93,93.0
5128634001 E LONG HIGH SCHOOL,2/11/2019,1 kWh,kWh,92.37,92.01,92.46,92.31,92.49,99.36,152.79,225.27,254.79,270.06,246.48,244.77,217.92,204.48,210.3,155.07,142.44,131.49,124.38,121.26,113.07,97.65,95.13,93.42
5128634001 E LONG HIGH SCHOOL,2/12/2019,1 kWh,kWh,93.3,92.37,92.49,93.87,93.51,100.2,144.27,214.65,224.91,254.61,238.08,156.72,117.69,106.5,102.63,101.88,103.47,97.26,97.74,98.31,98.97,97.8,97.5,94.32
5128634001 E LONG HIGH SCHOOL,2/13/2019,1 kWh,kWh,94.59,94.44,93.84,94.32,93.78,95.52,96.15,105.54,108.18,110.07,110.22,109.44,107.49,108.24,108.54,106.23,105.0,97.8,99.78,99.48,97.68,96.33,95.04,93.0
5128634001 E LONG HIGH SCHOOL,2/14/2019,1 kWh,kWh,93.78,93.0,93.03,93.72,93.57,104.34,144.78,218.52,252.57,226.65,237.51,223.08,227.49,204.18,198.3,151.05,138.27,122.37,112.77,107.34,100.77,95.79,93.09,92.25
5128634001 E LONG HIGH SCHOOL,2/15/2019,1 kWh,kWh,92.13,92.19,91.92,92.97,91.65,101.82,143.16,234.93,288.21,243.21,239.91,230.07,222.33,198.09,164.52,144.21,138.15,125.49,121.47,118.8,118.92,102.69,92.31,91.44
5128634001 E LONG HIGH SCHOOL,2/16/2019,1 kWh,kWh,91.41,91.62,90.69,91.17,91.17,90.54,92.64,91.86,97.8,102.27,96.24,96.36,99.18,97.77,97.92,96.93,98.76,99.66,100.35,101.64,99.51,91.59,90.9,90.63
5128634001 E LONG HIGH SCHOOL,2/17/2019,1 kWh,kWh,93.21,92.22,92.34,92.01,91.74,92.55,93.39,92.64,89.1,90.03,88.71,89.22,92.13,96.75,95.49,89.64,99.54,99.87,101.13,104.25,98.01,91.92,91.26,90.93
5128634001 E LONG HIGH SCHOOL,2/18/2019,1 kWh,kWh,90.57,90.54,90.84,90.39,90.12,92.07,92.94,101.19,99.18,99.12,100.8,100.47,100.59,101.1,100.41,101.34,116.46,113.67,114.69,115.41,112.29,97.32,92.73,91.14
5128634001 E LONG HIGH SCHOOL,2/19/2019,1 kWh,kWh,91.92,91.35,91.59,95.82,92.55,93.18,104.04,115.68,119.76,124.2,126.81,125.25,126.27,123.69,119.76,120.27,119.1,113.76,113.55,115.38,107.01,96.12,94.08,93.75
5128634001 E LONG HIGH SCHOOL,2/20/2019,1 kWh,kWh,93.96,93.81,93.27,95.07,92.97,96.69,111.0,125.34,125.67,132.09,131.85,135.66,136.35,135.15,129.69,125.25,117.36,103.68,96.21,96.36,96.48,95.46,93.75,91.77
5128634001 E LONG HIGH SCHOOL,2/21/2019,1 kWh,kWh,91.74,92.79,92.4,92.4,91.74,94.68,99.3,110.67,113.4,120.9,136.56,137.19,130.8,133.56,123.0,110.22,104.61,96.57,96.27,95.4,95.31,94.38,92.52,91.95
5128634001 E LONG HIGH SCHOOL,2/22/2019,1 kWh,kWh,92.25,92.04,91.44,92.01,92.01,91.83,100.98,114.81,121.05,123.39,124.86,125.64,119.49,108.51,107.4,103.17,100.14,93.36,94.2,94.44,94.92,93.54,92.61,90.96
5128634001 E LONG HIGH SCHOOL,2/23/2019,1 kWh,kWh,90.78,92.22,91.17,91.17,92.76,91.83,92.07,91.74,88.17,87.81,87.57,87.33,87.69,88.08,87.93,88.08,90.84,90.09,91.68,91.29,90.99,90.42,90.72,90.93
5128634001 E LONG HIGH SCHOOL,2/24/2019,1 kWh,kWh,90.45,91.41,90.72,90.99,90.0,90.99,91.38,91.56,90.24,88.38,87.84,87.81,87.84,88.86,87.78,88.38,90.45,91.29,90.48,92.28,92.01,90.54,90.39,89.88
5128634001 E LONG HIGH SCHOOL,2/25/2019,1 kWh,kWh,90.0,89.85,90.15,91.11,90.57,98.88,145.41,209.07,226.62,235.32,240.15,254.76,217.32,176.07,159.27,135.78,125.64,114.27,106.71,99.69,92.58,86.28,84.69,81.06
5128634001 E LONG HIGH SCHOOL,2/26/2019,1 kWh,kWh,81.09,81.81,81.21,81.96,81.48,91.59,155.16,233.58,251.25,249.84,236.85,227.04,228.45,206.4,182.34,153.48,138.06,125.16,119.04,108.72,98.7,97.02,94.44,93.69
5128634001 E LONG HIGH SCHOOL,2/27/2019,1 kWh,kWh,94.11,94.08,93.36,93.84,92.4,101.58,153.48,220.89,241.17,240.12,228.84,221.49,213.39,193.41,189.18,154.26,145.02,139.47,135.99,126.72,107.52,96.72,93.3,92.1
5128634001 E LONG HIGH SCHOOL,2/28/2019,1 kWh,kWh,91.62,92.7,92.28,92.7,92.49,92.64,112.14,133.2,185.37,228.87,238.98,227.25,222.33,186.48,188.34,153.57,149.16,136.23,126.21,118.26,105.75,98.25,93.9,92.13
5128634001 E LONG HIGH SCHOOL,3/1/2019,1 kWh,kWh,91.98,92.4,92.76,93.18,93.06,101.16,148.08,229.71,253.68,238.11,231.3,224.46,218.55,189.33,173.4,157.35,140.04,125.64,123.78,110.55,105.6,95.31,91.92,89.76
5128634001 E LONG HIGH SCHOOL,3/2/2019,1 kWh,kWh,90.18,92.28,90.0,91.26,90.48,90.6,91.59,91.65,89.37,89.31,88.53,93.42,100.89,103.41,104.7,102.48,105.87,107.82,109.59,100.23,91.98,91.8,91.77,91.86
5128634001 E LONG HIGH SCHOOL,3/3/2019,1 kWh,kWh,91.47,91.89,91.74,91.02,91.2,90.96,91.89,92.19,88.77,88.56,89.91,88.05,88.92,88.62,89.34,97.95,103.68,105.33,105.81,106.59,97.86,90.3,90.45,90.39
5128634001 E LONG HIGH SCHOOL,3/4/2019,1 kWh,kWh,90.3,89.97,90.21,89.76,90.6,91.26,91.98,102.15,106.8,107.61,110.25,112.53,110.94,111.87,108.15,102.27,102.6,95.85,97.29,96.3,96.03,95.85,94.2,92.97
5128634001 E LONG HIGH SCHOOL,3/5/2019,1 kWh,kWh,93.33,93.33,93.21,93.3,94.77,105.99,159.42,213.99,229.38,234.15,232.35,223.17,221.91,199.8,170.04,156.36,146.04,132.42,129.24,124.89,113.43,94.95,92.61,91.53
5128634001 E LONG HIGH SCHOOL,3/6/2019,1 kWh,kWh,91.02,91.41,91.5,93.66,93.3,100.86,153.57,231.81,238.41,232.56,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/29/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/30/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,3/31/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,4/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,4/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
5128634001 E LONG HIGH SCHOOL,4/3/2019,1 kWh,kWh,,,,,,,,,,,,199.14,209.28,185.37,157.23,129.06,120.57,110.55,98.58,92.7,86.07,78.27,75.0,73.14
5128634001 E LONG HIGH SCHOOL,4/4/2019,1 kWh,kWh,72.39,73.44,73.11,73.5,73.71,84.6,151.89,232.5,248.16,232.35,232.8,217.05,207.21,188.31,167.67,143.49,140.34,130.35,119.61,111.84,100.86,95.85,92.49,90.15
5128634001 E LONG HIGH SCHOOL,4/5/2019,1 kWh,kWh,90.03,90.63,90.24,90.36,90.39,98.4,141.51,221.97,242.82,244.92,229.38,225.96,219.39,183.0,147.03,128.58,119.76,117.63,117.39,113.7,110.34,79.41,73.35,72.3
5128634001 E LONG HIGH SCHOOL,4/6/2019,1 kWh,kWh,72.45,72.45,71.67,71.91,72.36,72.21,72.84,71.91,70.11,73.05,73.35,69.87,70.62,73.14,72.3,70.35,72.06,70.8,71.34,70.71,71.64,72.33,72.45,71.91
5128634001 E LONG HIGH SCHOOL,4/7/2019,1 kWh,kWh,71.28,73.68,71.91,71.61,71.85,72.09,72.69,72.21,70.02,69.27,68.85,68.76,69.63,68.97,68.76,68.94,71.22,70.89,70.86,71.19,71.7,71.46,71.43,71.04
5128634001 E LONG HIGH SCHOOL,4/8/2019,1 kWh,kWh,71.01,71.01,70.98,70.71,71.37,80.73,140.01,209.58,230.73,231.66,239.61,255.48,201.27,174.39,154.62,128.49,122.61,109.02,116.67,118.29,99.84,79.26,73.98,71.97
5128634001 E LONG HIGH SCHOOL,4/9/2019,1 kWh,kWh,72.39,71.97,71.19,71.82,71.55,79.56,131.79,224.16,255.78,238.47,238.38,233.55,215.88,195.84,201.18,196.74,147.72,134.19,125.28,110.73,103.8,96.0,91.62,89.82
5128634001 E LONG HIGH SCHOOL,4/10/2019,1 kWh,kWh,89.55,89.19,89.52,89.46,90.09,99.03,151.83,223.98,244.05,238.32,241.53,231.78,237.24,223.32,198.21,150.63,143.1,132.0,122.34,107.04,103.5,97.26,91.74,90.48
5128634001 E LONG HIGH SCHOOL,4/11/2019,1 kWh,kWh,90.69,91.41,91.08,91.53,91.17,98.1,140.25,217.8,248.31,242.13,240.06,217.68,198.33,176.97,164.55,143.07,132.45,116.34,111.06,104.73,93.18,91.89,89.28,87.36
5128634001 E LONG HIGH SCHOOL,4/12/2019,1 kWh,kWh,87.57,87.57,87.42,87.21,88.02,96.03,129.72,187.56,203.13,194.64,182.4,155.13,139.23,137.97,122.1,116.25,109.53,102.42,96.96,78.93,74.88,71.52,69.78,67.74
5128634001 E LONG HIGH SCHOOL,4/13/2019,1 kWh,kWh,67.44,67.74,68.61,67.65,67.98,67.77,68.7,70.35,67.08,68.28,65.88,65.01,65.61,65.1,65.04,65.58,67.74,66.54,67.14,67.11,67.29,67.5,68.04,67.5
5128634001 E LONG HIGH SCHOOL,4/14/2019,1 kWh,kWh,68.85,68.94,67.95,67.26,69.09,67.92,67.95,67.08,63.93,64.08,65.64,65.25,65.43,64.83,64.83,64.2,68.1,66.51,67.35,67.05,67.8,66.99,67.14,67.23
5128634001 E LONG HIGH SCHOOL,4/15/2019,1 kWh,kWh,66.51,66.18,66.9,66.33,66.69,67.65,68.82,76.05,75.78,75.39,76.65,76.59,75.72,77.49,80.67,82.62,88.38,84.96,81.6,75.42,72.96,72.48,71.79,69.3
5128634001 E LONG HIGH SCHOOL,4/16/2019,1 kWh,kWh,69.57,72.18,68.82,69.03,69.06,73.47,94.47,108.6,116.73,117.57,116.97,114.09,111.36,113.67,110.97,110.22,111.84,106.59,105.36,98.52,97.17,92.67,89.04,87.9
5128634001 E LONG HIGH SCHOOL,4/17/2019,1 kWh,kWh,86.64,87.39,87.51,87.57,87.96,89.55,97.14,108.6,114.96,117.15,115.53,113.43,113.43,114.15,113.49,104.7,102.45,94.62,92.79,91.59,92.13,91.74,89.4,88.62
5128634001 E LONG HIGH SCHOOL,4/18/2019,1 kWh,kWh,88.17,89.43,88.68,88.5,88.68,89.07,94.2,108.75,120.0,118.17,118.98,121.11,115.14,116.37,116.82,115.8,113.31,107.79,100.02,93.18,90.57,90.72,87.51,85.89
5128634001 E LONG HIGH SCHOOL,4/19/2019,1 kWh,kWh,86.1,85.8,86.07,86.13,86.1,86.46,86.94,94.8,95.82,96.45,94.2,93.51,94.08,94.77,94.38,93.66,95.07,88.95,89.16,88.89,89.67,89.79,87.81,85.74
5128634001 E LONG HIGH SCHOOL,4/20/2019,1 kWh,kWh,86.07,86.04,86.28,87.63,85.89,85.8,86.22,86.28,86.04,91.08,90.42,83.79,83.97,83.82,83.79,83.76,85.77,85.47,86.16,86.46,86.52,86.1,86.85,86.04
5128634001 E LONG HIGH SCHOOL,4/21/2019,1 kWh,kWh,86.67,86.55,87.21,85.8,86.4,86.61,86.43,85.98,84.06,84.03,83.91,83.49,84.06,83.91,85.56,83.85,86.28,86.07,86.34,85.65,87.06,86.58,86.73,85.86
5128634001 E LONG HIGH SCHOOL,4/22/2019,1 kWh,kWh,86.16,85.8,85.8,85.62,85.83,94.47,125.43,183.45,210.42,206.04,204.81,198.18,199.68,176.46,153.0,122.91,118.35,104.64,102.06,117.39,111.72,75.36,70.23,69.0
5128634001 E LONG HIGH SCHOOL,4/23/2019,1 kWh,kWh,68.94,68.31,68.64,68.13,69.21,77.76,114.24,198.78,221.1,196.71,211.44,200.85,195.57,175.56,159.84,137.7,122.43,107.13,94.23,90.72,77.22,74.55,69.84,68.7
5128634001 E LONG HIGH SCHOOL,4/24/2019,1 kWh,kWh,69.27,68.4,68.46,68.76,68.28,76.74,124.95,197.58,220.26,204.18,201.21,192.24,192.81,176.07,160.23,143.43,146.34,134.37,123.15,109.32,73.83,71.43,67.86,65.97
5128634001 E LONG HIGH SCHOOL,4/25/2019,1 kWh,kWh,65.94,66.45,66.0,66.63,67.11,73.74,121.2,201.6,230.16,211.71,196.68,191.13,182.07,161.58,142.17,119.4,114.69,95.4,86.4,80.85,78.81,73.2,70.35,69.24
5128634001 E LONG HIGH SCHOOL,4/26/2019,1 kWh,kWh,66.69,67.5,67.11,66.69,67.86,74.43,116.28,194.25,208.95,196.71,204.42,192.9,200.58,175.86,139.08,125.25,114.93,102.09,101.07,92.31,83.55,74.76,69.75,68.25
5128634001 E LONG HIGH SCHOOL,4/27/2019,1 kWh,kWh,68.13,68.85,68.07,68.01,68.55,68.25,68.76,68.73,66.63,66.12,66.12,67.92,65.49,68.37,69.03,66.72,69.48,68.19,67.83,68.85,70.65,70.11,70.56,70.2
5128634001 E LONG HIGH SCHOOL,4/28/2019,1 kWh,kWh,70.26,70.17,69.87,70.23,70.23,71.76,70.62,69.72,67.11,66.75,67.68,68.19,69.66,69.12,70.56,70.35,69.87,72.3,70.77,70.56,71.55,71.82,74.04,73.38
