Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
9876072024 PL 200 RIVERS EDGE D,3/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/29/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/30/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,3/31/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/29/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,4/30/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/11/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/12/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/13/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/14/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/15/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/16/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/17/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/18/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/19/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/20/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/21/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/22/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/23/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/24/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/25/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/26/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/27/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/28/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/29/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
9876072024 PL 200 RIVERS EDGE D,5/30/2019,1 kWh,kWh,,,,,,,,,,,,,359.52,349.0,344.48,334.92,319.28,306.72,279.6,162.44,137.64,124.04,111.28,111.12
9876072024 PL 200 RIVERS EDGE D,5/31/2019,1 kWh,kWh,110.72,109.52,108.88,111.68,110.48,239.4,276.16,325.2,421.32,458.56,462.64,460.0,428.64,412.2,398.08,389.0,382.2,355.32,316.2,162.56,133.68,118.16,110.48,109.96
9876072024 PL 200 RIVERS EDGE D,6/1/2019,1 kWh,kWh,107.48,105.32,105.2,108.2,106.76,115.2,109.8,206.2,238.08,238.36,262.28,248.88,276.8,128.96,104.36,107.08,102.68,103.52,104.0,109.56,101.24,104.36,102.88,104.36
9876072024 PL 200 RIVERS EDGE D,6/2/2019,1 kWh,kWh,102.44,103.16,102.48,105.96,105.6,111.6,104.32,108.04,102.04,99.6,99.04,99.36,98.28,104.44,101.36,103.2,103.08,103.72,107.6,108.88,102.88,102.16,100.56,101.16
9876072024 PL 200 RIVERS EDGE D,6/3/2019,1 kWh,kWh,99.6,99.84,98.84,99.36,149.4,251.48,286.24,290.44,361.44,383.28,407.48,446.96,467.68,456.68,453.24,432.68,408.44,388.68,318.08,158.16,130.64,119.2,107.12,106.44
9876072024 PL 200 RIVERS EDGE D,6/4/2019,1 kWh,kWh,108.04,109.96,110.44,112.64,113.28,248.68,259.16,264.6,302.32,382.84,392.48,443.6,442.32,425.84,417.8,402.76,389.88,357.8,317.76,169.88,137.12,123.84,120.24,122.12
9876072024 PL 200 RIVERS EDGE D,6/5/2019,1 kWh,kWh,116.92,107.64,103.84,106.0,102.24,282.12,324.16,338.76,386.92,437.88,474.52,472.92,479.6,469.56,469.56,455.2,444.08,433.2,376.56,167.08,132.0,109.08,106.2,105.4
9876072024 PL 200 RIVERS EDGE D,6/6/2019,1 kWh,kWh,101.08,101.64,100.96,101.88,101.6,354.6,426.88,407.28,405.2,426.12,447.52,445.28,441.36,443.4,433.88,429.08,417.0,403.76,339.56,172.12,128.96,107.64,105.08,105.08
9876072024 PL 200 RIVERS EDGE D,6/7/2019,1 kWh,kWh,104.12,104.24,102.36,103.2,103.04,281.08,323.16,352.72,417.08,454.4,472.24,473.64,462.24,456.64,442.44,418.56,396.24,378.44,330.68,154.84,126.24,112.32,102.92,102.52
9876072024 PL 200 RIVERS EDGE D,6/8/2019,1 kWh,kWh,101.16,100.68,100.32,102.52,101.84,107.4,101.92,321.12,388.24,380.6,368.08,346.48,301.32,126.44,104.68,105.04,104.28,105.36,107.48,110.24,101.24,100.08,99.72,100.24
9876072024 PL 200 RIVERS EDGE D,6/9/2019,1 kWh,kWh,99.24,98.8,101.64,99.12,98.28,105.24,96.68,98.04,96.88,97.96,97.92,100.56,101.0,102.8,102.6,103.6,105.44,109.64,109.88,107.12,104.16,102.36,100.36,101.28
9876072024 PL 200 RIVERS EDGE D,6/10/2019,1 kWh,kWh,98.88,98.8,98.76,100.48,179.16,307.44,341.76,378.76,465.72,513.56,482.4,559.52,542.0,529.92,517.52,513.56,501.16,497.24,432.48,164.32,124.84,107.28,103.56,103.44
9876072024 PL 200 RIVERS EDGE D,6/11/2019,1 kWh,kWh,100.6,101.0,99.96,101.28,100.92,382.16,475.24,475.84,456.88,477.08,490.48,485.6,478.64,489.76,488.76,473.8,462.24,456.04,381.04,169.44,133.6,114.36,104.48,104.92
9876072024 PL 200 RIVERS EDGE D,6/12/2019,1 kWh,kWh,103.88,102.92,102.76,103.8,103.24,231.12,265.32,329.52,397.52,501.0,508.16,493.76,492.28,480.12,461.16,436.88,432.4,410.8,344.68,162.72,129.64,113.24,104.96,103.52
9876072024 PL 200 RIVERS EDGE D,6/13/2019,1 kWh,kWh,101.8,101.92,101.68,102.68,99.6,257.88,299.48,305.64,325.52,333.2,319.32,302.2,302.88,311.0,301.32,288.36,285.44,269.44,258.48,179.96,151.48,130.4,116.24,116.8
9876072024 PL 200 RIVERS EDGE D,6/14/2019,1 kWh,kWh,114.36,119.0,117.24,116.76,115.6,225.56,267.52,275.8,323.92,360.4,435.44,439.52,422.48,406.6,397.44,379.76,376.48,352.92,307.48,165.32,131.92,112.16,107.96,108.56
9876072024 PL 200 RIVERS EDGE D,6/15/2019,1 kWh,kWh,106.16,106.88,106.12,107.68,106.12,112.36,105.44,263.76,304.2,310.44,301.32,297.44,284.6,124.24,104.32,103.84,104.52,105.04,105.96,110.4,102.16,100.8,99.68,100.36
9876072024 PL 200 RIVERS EDGE D,6/16/2019,1 kWh,kWh,100.16,101.64,98.48,100.0,99.24,105.24,99.16,99.64,100.88,104.84,102.8,103.76,102.2,109.24,105.6,104.28,102.72,102.16,105.48,105.76,104.2,103.88,101.24,101.8
9876072024 PL 200 RIVERS EDGE D,6/17/2019,1 kWh,kWh,100.64,100.36,99.36,100.08,221.36,432.96,471.4,495.76,514.08,532.76,538.8,526.96,503.2,507.84,486.6,466.84,442.4,433.84,378.56,164.96,136.84,115.48,106.36,107.2
9876072024 PL 200 RIVERS EDGE D,6/18/2019,1 kWh,kWh,104.6,105.24,103.92,106.8,105.56,360.2,442.16,424.0,417.76,428.76,442.28,447.48,453.24,445.12,437.0,406.72,409.96,399.96,345.32,168.28,133.4,112.2,109.28,108.96
9876072024 PL 200 RIVERS EDGE D,6/19/2019,1 kWh,kWh,105.36,105.32,105.08,104.68,104.0,281.08,352.72,358.52,370.0,380.8,403.48,424.76,423.84,430.6,440.6,433.6,432.4,416.76,353.44,167.84,136.96,118.28,109.48,107.04
9876072024 PL 200 RIVERS EDGE D,6/20/2019,1 kWh,kWh,104.32,103.28,101.64,103.56,102.56,337.48,406.8,389.48,396.64,396.6,406.68,402.12,386.56,385.32,386.92,378.4,379.24,367.12,345.2,167.52,135.72,116.48,107.4,108.72
9876072024 PL 200 RIVERS EDGE D,6/21/2019,1 kWh,kWh,106.0,105.6,103.8,106.92,106.36,265.0,336.56,331.04,330.6,343.44,358.16,404.72,414.16,400.16,395.2,371.12,353.68,332.56,317.4,166.48,133.68,117.28,111.24,109.72
9876072024 PL 200 RIVERS EDGE D,6/22/2019,1 kWh,kWh,105.96,105.8,104.44,106.92,104.36,111.24,108.16,241.12,290.2,305.04,297.52,290.08,290.64,125.24,106.8,105.4,106.6,106.28,109.08,113.6,99.84,99.52,98.44,98.88
9876072024 PL 200 RIVERS EDGE D,6/23/2019,1 kWh,kWh,96.36,97.32,96.52,97.72,96.16,103.4,94.76,95.24,95.88,95.6,95.6,98.04,98.44,97.76,96.04,96.92,98.88,100.2,104.08,102.36,100.84,99.8,97.6,100.08
9876072024 PL 200 RIVERS EDGE D,6/24/2019,1 kWh,kWh,97.08,97.68,96.36,102.48,218.52,439.48,460.44,485.28,521.2,528.56,555.84,517.2,533.8,525.84,513.88,498.64,491.44,467.36,401.2,159.32,130.04,106.52,98.24,99.4
9876072024 PL 200 RIVERS EDGE D,6/25/2019,1 kWh,kWh,97.64,98.16,97.04,99.76,97.48,270.64,352.0,428.2,488.04,487.48,507.4,479.96,488.36,464.32,456.12,433.6,421.0,405.68,362.24,170.08,134.2,109.92,103.64,104.68
9876072024 PL 200 RIVERS EDGE D,6/26/2019,1 kWh,kWh,100.64,101.08,97.52,97.76,97.36,356.96,417.6,406.56,431.04,438.68,459.8,470.32,481.36,483.96,491.72,486.52,466.64,426.24,369.24,172.56,136.84,111.88,105.72,104.68
