Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
1385891011 BRADFORD INDUSTRIES,11/11/2018,1 kWh,kWh,139.05,137.7,137.25,139.05,140.4,139.5,138.15,138.6,138.6,137.25,136.8,138.15,139.5,137.7,137.25,137.7,138.15,137.25,136.35,138.6,140.4,139.95,138.15,138.6
1385891011 BRADFORD INDUSTRIES,11/12/2018,1 kWh,kWh,139.5,137.7,137.7,139.95,144.45,152.55,154.35,157.95,154.8,160.65,156.6,155.25,158.4,155.25,291.6,306.9,304.2,317.25,274.5,280.35,281.25,302.4,337.95,326.25
1385891011 BRADFORD INDUSTRIES,11/13/2018,1 kWh,kWh,331.2,330.3,325.8,332.1,336.15,337.05,343.35,338.4,336.6,356.85,413.55,408.15,444.15,474.3,444.6,480.6,464.85,455.85,461.25,438.75,334.8,327.6,320.4,315.45
1385891011 BRADFORD INDUSTRIES,11/14/2018,1 kWh,kWh,320.85,319.05,315.0,382.95,499.95,503.55,501.3,502.2,502.65,477.45,483.75,495.45,498.15,496.8,490.5,461.7,466.2,490.95,436.05,320.4,198.45,196.2,182.7,187.2
1385891011 BRADFORD INDUSTRIES,11/15/2018,1 kWh,kWh,182.25,185.85,181.8,188.1,183.6,198.9,196.65,197.55,198.9,200.7,183.15,156.6,159.75,159.3,157.05,151.65,153.0,157.5,155.7,157.05,156.6,153.45,155.25,151.65
1385891011 BRADFORD INDUSTRIES,11/16/2018,1 kWh,kWh,153.45,154.8,151.65,150.75,153.9,154.8,154.35,153.0,153.45,153.0,151.2,150.3,153.0,154.8,162.9,159.75,182.7,156.6,150.75,139.5,139.5,141.3,141.3,139.95
1385891011 BRADFORD INDUSTRIES,11/17/2018,1 kWh,kWh,139.5,140.4,138.6,138.6,139.5,141.3,140.4,139.05,139.05,139.95,138.15,138.15,138.6,140.4,140.85,139.05,139.05,139.5,138.15,138.15,138.6,141.3,141.3,139.5
1385891011 BRADFORD INDUSTRIES,11/18/2018,1 kWh,kWh,139.05,139.95,138.6,138.15,138.6,141.75,140.85,142.65,146.7,147.6,145.8,145.8,145.35,148.5,148.5,146.7,146.7,147.6,146.7,240.3,339.75,346.05,344.25,337.05
1385891011 BRADFORD INDUSTRIES,11/19/2018,1 kWh,kWh,340.2,340.2,340.2,337.95,343.8,340.2,339.3,333.45,339.75,342.9,347.4,406.8,483.75,494.1,472.95,370.8,373.5,372.6,366.3,366.3,364.95,365.85,369.0,364.05
1385891011 BRADFORD INDUSTRIES,11/20/2018,1 kWh,kWh,367.2,365.4,369.0,414.9,375.3,455.85,474.3,458.1,450.9,469.35,467.1,468.45,468.0,469.35,375.75,349.65,344.25,339.3,340.2,333.45,337.5,339.75,337.05,341.1
1385891011 BRADFORD INDUSTRIES,11/21/2018,1 kWh,kWh,335.25,339.75,364.05,459.9,475.65,465.75,400.05,373.95,380.7,379.35,386.55,382.05,381.6,384.75,341.1,241.2,138.6,137.7,135.45,134.1,133.2,135.45,137.25,136.8
1385891011 BRADFORD INDUSTRIES,11/22/2018,1 kWh,kWh,135.0,135.0,135.9,134.1,133.65,135.0,136.35,136.35,133.65,133.65,135.45,134.1,133.2,133.2,135.9,136.35,134.1,134.1,136.35,135.0,135.0,135.0,137.25,136.8
1385891011 BRADFORD INDUSTRIES,11/23/2018,1 kWh,kWh,134.55,135.0,135.9,133.65,133.65,133.65,136.8,136.8,134.1,131.4,132.3,128.25,131.4,133.65,136.8,136.8,135.45,135.0,135.45,135.0,133.65,134.1,136.8,137.25
1385891011 BRADFORD INDUSTRIES,11/24/2018,1 kWh,kWh,135.9,135.0,135.9,135.0,134.1,133.65,136.8,136.8,140.4,139.05,135.9,135.0,136.35,133.65,135.9,136.8,135.9,135.0,135.45,134.55,133.65,134.1,136.35,136.35
1385891011 BRADFORD INDUSTRIES,11/25/2018,1 kWh,kWh,135.0,135.0,135.9,135.0,134.55,134.1,136.8,137.7,136.35,134.55,135.0,135.45,134.1,134.1,135.9,136.8,135.9,135.0,158.4,171.45,317.7,337.05,334.35,333.9
1385891011 BRADFORD INDUSTRIES,11/26/2018,1 kWh,kWh,333.0,329.4,336.15,377.1,376.2,378.0,382.95,383.4,380.25,382.5,388.8,367.65,341.1,346.5,355.05,370.35,373.05,349.2,353.25,349.65,350.55,349.65,344.25,350.55
1385891011 BRADFORD INDUSTRIES,11/27/2018,1 kWh,kWh,349.2,343.8,339.75,337.95,343.8,337.95,333.9,345.6,343.8,374.85,434.25,473.4,480.6,482.85,402.75,356.85,351.9,342.9,343.8,339.75,342.9,342.0,337.5,343.35
1385891011 BRADFORD INDUSTRIES,11/28/2018,1 kWh,kWh,342.9,337.05,361.8,452.25,473.4,455.4,372.15,376.65,382.05,385.2,385.2,373.95,365.85,408.6,393.3,363.6,367.65,354.15,357.75,359.55,353.25,357.3,351.9,358.2
1385891011 BRADFORD INDUSTRIES,11/29/2018,1 kWh,kWh,353.25,356.4,394.2,477.9,506.25,507.15,504.0,507.15,513.45,512.1,511.2,513.45,513.9,508.95,335.25,216.9,158.4,139.95,139.05,139.5,139.5,138.15,138.15,140.85
1385891011 BRADFORD INDUSTRIES,11/30/2018,1 kWh,kWh,141.3,140.85,139.5,140.4,139.95,139.95,144.0,155.7,154.8,152.55,211.95,233.55,230.85,225.45,225.45,227.7,225.0,217.8,217.35,217.8,218.25,217.8,216.45,217.8
1385891011 BRADFORD INDUSTRIES,12/1/2018,1 kWh,kWh,218.7,218.7,216.9,217.8,218.25,218.25,216.0,217.8,218.7,219.15,216.45,217.35,217.35,216.9,215.1,216.45,218.25,218.25,216.9,217.35,219.15,219.15,216.45,217.35
1385891011 BRADFORD INDUSTRIES,12/2/2018,1 kWh,kWh,218.7,218.7,216.9,218.25,219.6,219.6,217.35,218.25,220.05,219.6,218.25,218.7,219.6,220.05,217.35,218.25,220.05,220.95,282.15,379.35,379.35,373.5,373.95,366.75
1385891011 BRADFORD INDUSTRIES,12/3/2018,1 kWh,kWh,369.0,370.35,368.55,360.0,358.2,363.6,361.35,356.85,368.55,356.85,328.5,333.45,350.55,337.95,351.9,351.45,342.0,339.75,338.85,339.3,333.0,337.05,334.35,337.95
1385891011 BRADFORD INDUSTRIES,12/4/2018,1 kWh,kWh,336.6,340.2,333.45,329.4,328.05,332.1,335.25,335.25,403.65,428.85,398.25,390.15,408.6,480.6,442.8,354.15,355.95,339.3,340.65,344.25,338.4,341.55,338.85,341.55
1385891011 BRADFORD INDUSTRIES,12/5/2018,1 kWh,kWh,337.5,341.1,360.9,434.7,477.9,472.5,490.05,490.5,490.95,488.7,441.9,387.9,382.5,379.35,378.9,356.85,354.6,342.45,349.2,346.05,346.95,346.95,343.8,346.95
1385891011 BRADFORD INDUSTRIES,12/6/2018,1 kWh,kWh,342.9,346.05,356.4,407.25,377.55,382.05,405.0,467.1,472.05,471.6,475.65,477.45,401.85,292.95,166.5,150.75,144.45,137.25,138.6,140.4,139.95,138.15,138.15,139.05
1385891011 BRADFORD INDUSTRIES,12/7/2018,1 kWh,kWh,138.15,137.7,138.6,138.6,136.8,140.85,144.45,144.45,143.55,142.65,149.4,142.65,149.85,143.1,143.55,147.6,139.95,134.1,134.1,136.8,136.35,135.0,134.55,135.9
1385891011 BRADFORD INDUSTRIES,12/8/2018,1 kWh,kWh,134.55,134.1,134.55,137.25,137.25,135.45,134.55,135.9,134.55,134.1,134.1,136.35,136.35,134.55,134.1,135.45,133.65,134.55,134.1,136.8,136.8,135.0,134.55,136.35
1385891011 BRADFORD INDUSTRIES,12/9/2018,1 kWh,kWh,135.0,135.0,134.55,137.7,137.7,136.8,135.0,136.35,135.45,134.55,134.1,136.8,136.8,135.0,134.1,135.9,135.0,135.9,134.1,265.05,334.35,335.7,326.25,329.85
1385891011 BRADFORD INDUSTRIES,12/10/2018,1 kWh,kWh,324.45,327.6,327.15,360.0,360.45,361.35,360.45,366.75,366.75,366.3,338.4,329.85,334.35,328.05,340.65,334.8,340.2,334.8,337.95,335.7,336.6,339.75,334.35,337.5
1385891011 BRADFORD INDUSTRIES,12/11/2018,1 kWh,kWh,335.25,333.9,337.05,336.15,346.05,350.55,346.95,346.05,349.2,340.65,340.65,329.85,328.05,331.65,328.95,335.7,323.1,325.35,319.05,320.4,324.45,320.85,323.55,319.5
1385891011 BRADFORD INDUSTRIES,12/12/2018,1 kWh,kWh,324.45,319.95,323.1,344.25,335.7,336.6,332.55,360.45,424.35,430.65,430.2,349.65,400.5,431.55,390.6,339.75,339.75,332.55,335.25,332.1,338.4,335.25,333.0,336.15
1385891011 BRADFORD INDUSTRIES,12/13/2018,1 kWh,kWh,333.9,333.45,360.9,434.7,431.55,429.3,430.2,427.5,427.05,430.2,428.4,371.25,357.3,371.25,368.55,351.0,353.25,350.1,350.1,354.15,354.15,358.2,353.25,350.55
1385891011 BRADFORD INDUSTRIES,12/14/2018,1 kWh,kWh,357.3,351.45,359.55,371.25,445.05,427.05,408.6,435.15,420.75,444.15,437.4,437.4,449.1,436.5,376.65,279.45,143.1,140.85,137.25,135.9,139.05,139.95,139.95,136.8
1385891011 BRADFORD INDUSTRIES,12/15/2018,1 kWh,kWh,137.25,137.7,136.35,137.7,138.15,140.85,138.15,135.9,137.25,138.6,136.35,129.6,133.65,130.5,130.05,129.6,132.3,132.3,131.4,134.55,134.55,133.2,132.3,133.65
1385891011 BRADFORD INDUSTRIES,12/16/2018,1 kWh,kWh,132.3,135.9,135.0,138.15,139.05,137.25,134.1,133.65,132.3,132.75,131.85,135.9,137.7,136.35,134.55,135.9,136.8,135.9,134.55,136.8,138.6,135.9,135.45,135.9
1385891011 BRADFORD INDUSTRIES,12/17/2018,1 kWh,kWh,136.8,135.45,155.7,180.45,323.1,351.0,337.5,332.55,323.55,335.7,378.0,378.9,369.0,376.65,364.95,340.2,338.85,330.75,335.25,333.9,337.95,333.9,336.6,332.55
1385891011 BRADFORD INDUSTRIES,12/18/2018,1 kWh,kWh,333.45,337.95,340.2,385.65,370.35,397.35,423.0,435.6,435.15,421.65,432.9,434.25,458.1,440.55,376.65,343.8,346.5,341.55,345.6,342.9,343.8,349.65,342.0,342.0
1385891011 BRADFORD INDUSTRIES,12/19/2018,1 kWh,kWh,346.95,341.55,369.0,460.8,440.1,435.6,373.95,385.65,387.0,390.6,383.85,386.1,394.2,395.1,387.0,356.85,351.9,355.05,356.4,358.65,357.3,356.85,354.6,350.55
1385891011 BRADFORD INDUSTRIES,12/20/2018,1 kWh,kWh,359.1,353.7,364.5,414.0,405.45,403.2,402.3,398.7,389.25,388.35,346.95,260.55,156.6,153.9,149.85,145.8,139.5,136.8,137.7,133.65,137.25,137.7,136.8,135.45
1385891011 BRADFORD INDUSTRIES,12/21/2018,1 kWh,kWh,135.9,135.9,135.0,134.55,137.25,138.15,138.15,137.25,134.1,130.5,129.15,128.7,129.15,127.8,128.25,127.8,128.25,127.8,128.25,127.8,128.25,127.8,128.25,128.25
1385891011 BRADFORD INDUSTRIES,12/22/2018,1 kWh,kWh,128.25,128.25,128.25,128.25,128.25,127.8,128.7,126.0,126.45,125.55,128.7,131.85,129.6,130.5,131.85,132.75,130.5,130.95,131.4,130.5,130.5,134.1,136.8,136.8
1385891011 BRADFORD INDUSTRIES,12/23/2018,1 kWh,kWh,135.0,133.2,131.4,130.5,132.75,133.65,135.9,135.9,134.1,133.2,135.0,134.1,131.4,129.15,132.3,131.85,130.95,130.05,130.95,133.65,133.65,132.75,136.35,134.1
1385891011 BRADFORD INDUSTRIES,12/24/2018,1 kWh,kWh,131.85,130.95,135.0,135.9,134.1,133.2,135.45,133.2,130.95,129.15,134.1,134.55,133.2,129.15,131.85,131.85,131.4,132.3,134.55,135.45,134.55,130.05,131.85,133.2
1385891011 BRADFORD INDUSTRIES,12/25/2018,1 kWh,kWh,135.0,134.1,134.55,134.1,133.65,133.2,134.55,135.45,135.0,133.2,133.65,133.65,133.65,137.7,130.5,131.85,131.4,133.2,133.2,134.1,133.2,133.2,133.65,135.45
1385891011 BRADFORD INDUSTRIES,12/26/2018,1 kWh,kWh,135.9,133.65,133.65,134.1,133.65,133.2,134.1,135.45,136.35,134.1,133.2,133.65,132.3,131.85,133.2,132.75,131.85,130.05,131.85,133.65,133.2,132.3,133.65,135.9
1385891011 BRADFORD INDUSTRIES,12/27/2018,1 kWh,kWh,136.35,130.5,130.05,134.1,133.2,132.75,133.2,134.55,135.9,135.9,135.45,135.9,134.55,134.55,132.3,133.65,134.1,133.2,135.0,135.9,135.0,134.55,135.0,138.15
1385891011 BRADFORD INDUSTRIES,12/28/2018,1 kWh,kWh,138.6,133.2,132.3,135.0,135.0,135.45,134.55,137.25,138.15,133.65,131.85,132.75,133.65,135.0,135.0,138.15,138.15,134.1,132.75,133.2,132.3,133.65,134.55,138.6
1385891011 BRADFORD INDUSTRIES,12/29/2018,1 kWh,kWh,138.15,134.55,133.2,132.75,132.75,135.0,135.0,137.25,138.15,134.1,131.85,132.3,131.85,131.4,130.95,133.2,134.1,133.2,135.9,135.9,135.9,135.9,135.45,136.8
1385891011 BRADFORD INDUSTRIES,12/30/2018,1 kWh,kWh,137.7,137.7,136.35,136.35,136.8,135.45,135.45,136.35,137.7,137.25,135.9,135.9,136.35,131.4,130.95,132.3,133.2,134.1,135.45,135.45,136.8,135.9,135.0,136.35
1385891011 BRADFORD INDUSTRIES,12/31/2018,1 kWh,kWh,136.35,134.55,132.3,135.9,136.8,135.45,134.55,136.35,137.7,137.7,135.9,134.1,132.75,131.85,131.4,131.4,132.75,134.1,131.4,132.75,136.8,135.9,135.9,135.45
1385891011 BRADFORD INDUSTRIES,1/1/2019,1 kWh,kWh,134.1,135.0,133.2,133.2,138.15,136.35,136.35,134.1,134.55,191.25,276.3,295.2,287.1,289.35,291.6,291.6,289.35,287.55,287.1,289.8,293.85,292.95,291.6,292.95
1385891011 BRADFORD INDUSTRIES,1/2/2019,1 kWh,kWh,292.05,292.05,336.15,320.85,326.7,321.3,325.35,322.65,323.55,321.75,329.85,326.25,334.8,329.4,329.4,321.75,322.2,318.15,321.75,320.4,325.8,320.4,320.4,323.1
1385891011 BRADFORD INDUSTRIES,1/3/2019,1 kWh,kWh,319.05,319.95,311.85,328.95,326.7,330.3,328.5,329.85,330.3,391.95,428.4,438.3,458.55,443.25,428.85,349.2,348.75,346.95,350.1,359.1,356.85,356.85,356.4,352.35
1385891011 BRADFORD INDUSTRIES,1/4/2019,1 kWh,kWh,356.85,354.6,384.75,475.65,457.2,453.15,450.0,446.4,494.55,544.5,541.35,469.8,451.8,429.75,340.65,197.55,188.55,180.45,179.55,180.9,180.9,184.5,190.8,187.65
1385891011 BRADFORD INDUSTRIES,1/5/2019,1 kWh,kWh,188.55,188.1,184.05,183.15,189.9,189.45,187.2,186.3,173.7,171.9,167.85,169.2,172.35,178.2,179.55,175.05,174.15,167.4,166.5,169.65,173.25,175.95,171.0,171.0
1385891011 BRADFORD INDUSTRIES,1/6/2019,1 kWh,kWh,171.45,166.5,167.85,172.8,174.15,174.6,175.95,171.45,170.1,170.1,166.5,169.2,169.65,172.8,175.05,170.1,169.65,173.25,168.75,168.3,175.05,171.9,173.7,175.5
1385891011 BRADFORD INDUSTRIES,1/7/2019,1 kWh,kWh,171.45,170.1,177.75,199.8,330.75,339.75,342.45,358.65,390.15,442.35,404.55,393.75,417.6,432.9,409.95,309.15,294.3,309.15,322.2,330.3,328.5,325.35,327.6,330.75
1385891011 BRADFORD INDUSTRIES,1/8/2019,1 kWh,kWh,329.85,333.9,373.5,409.5,418.95,402.3,423.45,446.85,459.0,398.25,428.4,458.55,439.2,414.9,352.8,337.95,336.15,333.45,336.6,332.1,337.5,335.7,339.3,333.9
1385891011 BRADFORD INDUSTRIES,1/9/2019,1 kWh,kWh,328.95,335.25,338.85,360.0,355.5,366.3,423.0,454.95,456.75,468.0,458.55,481.95,466.65,470.7,463.05,325.8,319.5,316.35,316.8,321.3,317.25,324.0,319.95,322.65
1385891011 BRADFORD INDUSTRIES,1/10/2019,1 kWh,kWh,317.7,320.4,325.35,330.3,344.25,345.6,360.9,380.25,449.55,459.9,460.8,456.75,462.15,427.05,310.05,162.0,156.15,157.5,152.1,154.35,148.5,156.15,152.1,151.2
1385891011 BRADFORD INDUSTRIES,1/11/2019,1 kWh,kWh,153.45,150.75,149.4,153.0,148.5,154.35,148.95,148.05,156.6,156.15,158.4,155.7,157.95,154.35,154.8,144.9,144.45,145.8,143.1,145.35,142.65,144.0,147.15,145.35
1385891011 BRADFORD INDUSTRIES,1/12/2019,1 kWh,kWh,143.55,144.0,146.7,144.9,141.75,148.5,148.95,151.65,157.5,154.35,153.9,157.05,145.35,143.55,148.05,144.45,142.65,148.95,144.0,144.9,148.5,145.8,146.25,151.65
1385891011 BRADFORD INDUSTRIES,1/13/2019,1 kWh,kWh,146.7,146.25,149.4,144.9,144.45,148.95,146.7,147.6,148.05,141.3,144.9,146.7,142.2,143.1,148.95,145.35,144.0,148.05,144.45,143.55,187.2,337.5,348.3,339.75
1385891011 BRADFORD INDUSTRIES,1/14/2019,1 kWh,kWh,341.1,337.05,342.45,331.2,332.55,329.4,335.7,331.65,335.25,329.85,339.3,331.65,337.05,330.3,346.05,328.05,328.95,323.1,328.5,327.6,325.35,328.95,327.15,331.2
1385891011 BRADFORD INDUSTRIES,1/15/2019,1 kWh,kWh,326.7,329.85,346.5,364.5,425.7,399.15,406.8,393.3,418.95,432.45,435.6,433.8,430.65,429.75,367.2,335.25,325.8,328.05,326.7,329.4,327.15,325.8,331.65,328.5
1385891011 BRADFORD INDUSTRIES,1/16/2019,1 kWh,kWh,331.65,325.8,346.05,418.95,430.65,432.9,435.6,438.75,439.2,436.95,426.6,428.85,385.2,361.8,339.3,338.85,336.6,330.75,332.55,326.25,328.95,327.6,326.25,331.2
1385891011 BRADFORD INDUSTRIES,1/17/2019,1 kWh,kWh,328.05,329.85,353.25,429.75,463.5,462.6,437.85,431.1,391.05,387.45,379.35,367.65,281.25,159.75,158.4,154.8,149.85,148.5,148.05,148.5,147.6,146.7,148.05,149.4
1385891011 BRADFORD INDUSTRIES,1/18/2019,1 kWh,kWh,150.3,148.05,148.05,148.5,149.4,147.15,148.5,151.65,170.1,157.05,155.7,156.15,159.75,162.9,147.6,149.85,148.05,148.05,146.25,147.15,145.8,145.8,146.25,148.5
1385891011 BRADFORD INDUSTRIES,1/19/2019,1 kWh,kWh,149.85,147.6,146.7,147.6,147.15,147.6,146.7,149.85,149.85,148.5,147.6,148.05,146.7,144.9,144.45,148.05,148.05,148.05,146.25,147.6,148.05,148.05,147.15,150.3
1385891011 BRADFORD INDUSTRIES,1/20/2019,1 kWh,kWh,149.4,148.5,146.25,148.95,147.6,147.6,147.15,150.3,150.3,149.85,148.5,148.5,148.05,147.15,146.25,148.95,148.05,147.15,182.7,328.05,353.7,340.2,344.7,346.95
1385891011 BRADFORD INDUSTRIES,1/21/2019,1 kWh,kWh,345.6,349.65,351.45,340.65,345.6,339.75,342.45,339.75,349.2,344.25,358.2,441.9,437.4,444.6,453.15,349.65,348.75,345.6,346.5,346.05,342.45,346.05,344.7,342.0
1385891011 BRADFORD INDUSTRIES,1/22/2019,1 kWh,kWh,349.65,348.3,338.85,318.15,297.0,301.95,306.9,315.45,325.35,333.9,239.85,226.8,292.05,329.4,342.0,351.0,346.5,340.2,343.35,342.9,342.9,341.55,337.05,342.0
1385891011 BRADFORD INDUSTRIES,1/23/2019,1 kWh,kWh,344.7,345.15,348.3,394.65,393.3,422.1,447.75,449.1,360.45,424.35,443.7,410.4,386.1,399.15,440.1,378.9,384.3,377.1,374.85,374.85,370.35,374.4,373.5,373.5
1385891011 BRADFORD INDUSTRIES,1/24/2019,1 kWh,kWh,376.65,371.7,382.5,450.0,457.2,458.1,427.05,391.95,404.1,401.85,401.4,397.8,400.95,402.75,404.1,385.2,368.1,368.55,375.75,368.55,373.5,368.1,373.5,369.0
1385891011 BRADFORD INDUSTRIES,1/25/2019,1 kWh,kWh,374.4,369.9,378.45,388.35,394.2,396.0,403.65,399.15,400.5,396.9,381.15,390.6,391.95,389.7,359.1,271.35,145.8,142.65,141.3,140.85,143.55,140.85,141.75,141.3
1385891011 BRADFORD INDUSTRIES,1/26/2019,1 kWh,kWh,144.45,144.45,143.1,141.75,142.65,141.75,141.3,150.3,155.25,156.6,157.95,156.6,248.85,252.0,231.3,230.85,234.45,234.9,234.0,233.1,234.45,232.2,234.45,233.55
1385891011 BRADFORD INDUSTRIES,1/27/2019,1 kWh,kWh,235.8,236.25,235.8,234.9,235.8,234.45,234.45,234.0,235.35,235.35,232.65,230.85,230.85,227.7,227.25,227.25,229.05,231.3,282.15,336.15,333.9,332.55,331.2,329.85
1385891011 BRADFORD INDUSTRIES,1/28/2019,1 kWh,kWh,332.1,335.25,358.2,363.6,389.7,396.9,406.8,390.6,410.85,487.35,494.55,481.05,485.55,432.0,381.15,369.45,360.45,364.05,360.0,361.8,361.35,341.55,304.2,301.05
1385891011 BRADFORD INDUSTRIES,1/29/2019,1 kWh,kWh,305.1,306.9,296.55,359.1,396.45,439.65,433.35,441.45,440.55,444.15,443.25,438.3,425.7,345.6,346.5,353.25,353.25,350.1,353.7,350.1,343.8,346.05,345.6,346.05
1385891011 BRADFORD INDUSTRIES,1/30/2019,1 kWh,kWh,341.1,349.2,346.5,344.25,346.5,348.3,346.05,345.15,346.5,345.6,350.55,349.2,342.0,345.6,342.0,339.75,335.7,337.05,337.5,333.45,336.6,340.2,335.25,339.3
1385891011 BRADFORD INDUSTRIES,1/31/2019,1 kWh,kWh,337.05,337.5,379.8,501.75,470.7,474.3,478.8,476.55,475.65,474.3,475.2,472.5,480.6,487.8,435.15,342.0,338.4,335.7,331.65,335.7,334.8,334.8,333.0,334.8
1385891011 BRADFORD INDUSTRIES,2/1/2019,1 kWh,kWh,336.15,333.9,352.35,362.25,360.45,378.9,407.25,343.35,254.25,160.65,161.55,159.3,158.85,157.5,162.0,160.2,150.3,151.2,152.55,152.1,151.2,151.2,152.55,151.2
1385891011 BRADFORD INDUSTRIES,2/2/2019,1 kWh,kWh,150.75,151.2,153.0,152.55,151.2,150.75,151.65,154.35,154.8,154.35,155.25,156.6,155.7,154.35,151.2,149.85,149.4,150.75,153.45,153.0,151.65,151.2,151.65,149.85
1385891011 BRADFORD INDUSTRIES,2/3/2019,1 kWh,kWh,150.3,150.75,153.0,153.0,150.3,149.4,150.75,149.4,148.95,148.95,150.75,150.75,149.85,149.85,150.3,148.95,148.95,192.6,340.2,348.75,320.85,320.85,325.8,323.1
1385891011 BRADFORD INDUSTRIES,2/4/2019,1 kWh,kWh,325.35,327.6,329.4,332.55,328.05,331.2,346.95,355.95,342.0,339.3,346.5,345.6,339.75,334.8,339.75,342.45,333.9,328.5,335.7,333.45,330.75,329.4,328.95,331.2
1385891011 BRADFORD INDUSTRIES,2/5/2019,1 kWh,kWh,330.75,333.45,340.65,342.0,369.45,393.75,482.85,448.2,450.45,467.1,457.2,453.15,452.7,449.1,431.55,337.5,323.1,325.35,325.35,328.95,328.95,328.05,331.2,329.85
1385891011 BRADFORD INDUSTRIES,2/6/2019,1 kWh,kWh,328.5,329.4,335.7,349.65,378.0,377.55,352.8,385.65,387.9,396.45,404.1,400.5,398.7,397.35,375.75,337.05,328.5,330.3,332.55,330.75,332.55,333.45,334.8,330.75
1385891011 BRADFORD INDUSTRIES,2/7/2019,1 kWh,kWh,333.9,333.45,339.75,355.5,361.8,368.55,377.1,382.5,382.05,380.25,384.75,343.8,343.8,339.75,341.1,239.85,153.0,153.9,154.35,152.1,152.55,151.2,152.55,156.15
1385891011 BRADFORD INDUSTRIES,2/8/2019,1 kWh,kWh,154.35,152.1,151.2,153.9,156.6,167.4,178.2,177.3,175.5,171.45,178.65,171.9,168.75,157.5,163.35,153.45,145.8,144.45,144.9,147.15,149.4,149.4,148.05,147.6
1385891011 BRADFORD INDUSTRIES,2/9/2019,1 kWh,kWh,149.4,147.6,148.05,147.15,149.4,149.4,148.05,147.15,148.5,146.7,147.15,146.25,148.95,148.5,148.05,146.7,147.6,147.15,147.15,146.25,149.4,149.4,149.4,147.6
1385891011 BRADFORD INDUSTRIES,2/10/2019,1 kWh,kWh,148.95,147.15,148.05,146.7,149.85,150.3,149.85,148.05,148.05,147.15,147.15,146.25,148.95,148.95,148.95,147.6,147.15,160.65,341.55,350.1,339.75,344.7,344.7,342.9
1385891011 BRADFORD INDUSTRIES,2/11/2019,1 kWh,kWh,339.3,343.35,345.15,340.65,342.45,348.3,346.5,344.25,346.95,345.15,348.3,346.05,343.35,347.85,355.95,351.9,346.05,346.05,344.25,338.85,343.35,342.0,337.95,340.65
1385891011 BRADFORD INDUSTRIES,2/12/2019,1 kWh,kWh,340.65,340.65,336.15,340.65,343.35,346.5,348.75,339.3,344.7,347.4,383.4,422.1,440.1,441.45,411.3,337.5,335.7,317.25,291.15,288.45,292.05,294.3,290.7,292.95
