Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0050846001 DICKS SPORTING GOODS,2/7/2019,1 kWh,kWh,22.98,23.22,23.1,23.04,23.46,22.8,22.92,29.04,33.48,82.68,80.58,79.26,78.72,78.78,79.2,78.78,84.48,84.72,85.02,84.06,85.68,72.3,23.16,22.56
0050846001 DICKS SPORTING GOODS,2/8/2019,1 kWh,kWh,22.38,22.5,22.68,22.38,22.56,22.62,22.2,28.56,34.38,81.96,79.98,79.5,78.12,78.12,77.64,76.8,76.68,83.64,85.02,84.0,84.66,71.88,29.28,28.86
0050846001 DICKS SPORTING GOODS,2/9/2019,1 kWh,kWh,28.74,29.04,23.22,22.86,23.16,23.04,22.56,21.72,32.58,81.36,80.88,78.96,77.64,76.62,77.76,77.16,77.82,84.72,85.86,85.14,85.68,73.26,23.52,23.04
0050846001 DICKS SPORTING GOODS,2/10/2019,1 kWh,kWh,23.28,23.04,23.52,22.98,23.46,23.82,23.22,19.98,25.56,33.84,82.02,81.42,79.74,78.3,78.66,79.02,78.9,86.1,87.24,42.12,23.34,22.86,22.44,22.56
0050846001 DICKS SPORTING GOODS,2/11/2019,1 kWh,kWh,22.8,22.38,23.22,22.74,22.74,23.04,23.28,28.02,34.26,83.22,82.44,81.72,78.72,77.58,77.58,77.4,78.48,85.08,85.74,86.22,85.02,73.44,25.02,24.9
0050846001 DICKS SPORTING GOODS,2/12/2019,1 kWh,kWh,25.14,24.84,25.14,24.9,24.78,25.86,25.86,28.5,36.0,81.84,82.44,81.06,80.28,79.92,79.08,80.4,80.64,85.56,86.16,84.6,46.92,24.6,24.48,23.64
0050846001 DICKS SPORTING GOODS,2/13/2019,1 kWh,kWh,22.86,22.98,23.16,22.74,23.04,22.92,23.58,28.92,34.02,82.56,82.62,80.52,78.96,79.44,78.24,78.6,84.84,84.66,85.26,85.38,85.08,85.68,84.96,85.44
0050846001 DICKS SPORTING GOODS,2/14/2019,1 kWh,kWh,84.66,85.5,85.32,85.62,85.02,85.62,83.88,80.94,78.78,79.32,78.42,78.84,78.12,77.94,77.4,76.56,76.92,83.7,84.54,85.32,84.66,72.54,28.2,27.72
0050846001 DICKS SPORTING GOODS,2/15/2019,1 kWh,kWh,28.02,27.48,23.04,22.92,23.22,23.34,22.56,19.26,33.72,82.02,81.54,78.84,78.6,79.38,78.06,78.18,80.52,85.02,85.5,85.2,85.62,71.58,23.58,22.8
0050846001 DICKS SPORTING GOODS,2/16/2019,1 kWh,kWh,22.44,22.86,22.62,22.62,22.86,22.32,22.86,22.5,32.7,81.6,78.24,76.56,76.56,76.38,77.1,76.92,76.86,81.66,84.9,84.36,84.72,71.52,23.46,22.62
0050846001 DICKS SPORTING GOODS,2/17/2019,1 kWh,kWh,22.98,22.56,23.1,22.92,23.04,23.1,21.84,19.26,25.92,33.48,82.02,80.1,77.82,76.44,76.86,76.08,77.04,82.2,84.78,42.18,22.62,22.86,22.44,22.74
0050846001 DICKS SPORTING GOODS,2/18/2019,1 kWh,kWh,23.04,22.74,23.1,22.92,22.92,22.98,22.86,27.54,33.54,82.38,81.9,80.46,79.08,79.2,79.68,78.96,78.84,85.98,84.84,84.9,85.32,72.9,23.58,22.98
0050846001 DICKS SPORTING GOODS,2/19/2019,1 kWh,kWh,23.22,23.16,23.46,22.8,23.16,23.04,22.32,26.58,33.18,82.2,82.14,85.32,86.04,86.64,86.88,87.12,86.64,89.58,91.14,90.48,90.66,75.72,24.54,24.36
0050846001 DICKS SPORTING GOODS,2/20/2019,1 kWh,kWh,24.48,25.14,25.02,25.02,26.1,26.58,24.6,29.16,42.54,88.2,86.46,85.98,85.32,85.2,86.22,84.72,85.8,91.38,90.36,90.66,90.66,75.42,23.76,22.8
0050846001 DICKS SPORTING GOODS,2/21/2019,1 kWh,kWh,24.06,23.76,23.88,24.18,23.7,24.0,23.52,26.82,42.78,87.42,85.44,85.2,84.9,83.82,83.52,82.98,82.5,87.0,90.0,90.48,89.7,75.48,23.7,22.56
0050846001 DICKS SPORTING GOODS,2/22/2019,1 kWh,kWh,23.16,22.62,22.98,23.58,23.22,23.4,23.52,27.48,41.04,86.04,84.3,83.4,83.16,82.62,82.44,82.62,82.8,87.3,89.88,90.12,90.0,75.78,24.0,22.86
0050846001 DICKS SPORTING GOODS,2/23/2019,1 kWh,kWh,23.4,22.68,23.82,23.52,23.58,24.18,23.04,27.12,41.64,84.24,83.76,82.92,82.56,82.08,82.62,82.98,82.98,88.8,89.82,90.84,89.94,75.48,24.06,22.44
0050846001 DICKS SPORTING GOODS,2/24/2019,1 kWh,kWh,22.98,22.8,22.68,23.52,22.68,23.34,23.46,21.96,28.08,41.7,85.8,85.14,83.7,83.22,83.94,83.34,84.66,91.08,89.46,42.48,22.98,22.32,22.92,22.68
0050846001 DICKS SPORTING GOODS,2/25/2019,1 kWh,kWh,22.56,23.16,22.56,23.52,23.88,23.52,23.64,30.18,42.12,86.88,85.56,84.36,84.0,83.94,84.24,83.52,83.88,88.5,91.32,91.14,90.78,76.2,30.0,29.28
0050846001 DICKS SPORTING GOODS,2/26/2019,1 kWh,kWh,30.48,30.12,24.36,24.72,24.6,24.42,24.3,29.46,42.96,88.02,85.98,85.38,85.98,84.18,84.0,83.22,83.22,88.68,93.12,91.92,90.24,76.38,23.94,23.76
0050846001 DICKS SPORTING GOODS,2/27/2019,1 kWh,kWh,24.3,24.9,25.08,25.74,25.02,25.8,24.78,27.66,42.42,88.08,86.52,87.06,86.16,86.16,86.04,85.62,85.92,91.92,91.44,91.32,91.02,75.6,24.0,23.16
0050846001 DICKS SPORTING GOODS,2/28/2019,1 kWh,kWh,23.52,24.0,23.58,24.3,24.24,24.36,25.02,21.72,43.14,87.24,85.86,85.68,85.38,85.32,83.52,84.24,84.0,87.48,91.92,89.88,90.9,75.72,23.82,23.22
0050846001 DICKS SPORTING GOODS,3/1/2019,1 kWh,kWh,23.58,24.24,24.24,24.6,24.42,24.72,24.9,27.78,41.64,86.82,85.86,85.62,85.08,83.34,82.8,82.56,83.16,87.18,89.82,90.6,89.88,74.88,23.94,22.44
0050846001 DICKS SPORTING GOODS,3/2/2019,1 kWh,kWh,22.98,23.16,22.92,23.7,23.1,23.58,23.88,28.38,40.86,85.56,84.42,84.42,83.94,83.94,83.64,83.1,83.88,88.86,90.54,89.94,89.76,76.02,24.0,23.22
0050846001 DICKS SPORTING GOODS,3/3/2019,1 kWh,kWh,23.28,22.74,23.28,23.52,22.98,23.94,21.78,20.34,27.6,41.16,85.86,85.08,83.76,83.88,83.46,83.34,83.76,88.86,89.64,46.02,28.86,29.04,29.28,25.68
0050846001 DICKS SPORTING GOODS,3/4/2019,1 kWh,kWh,23.28,23.16,23.1,23.88,23.22,24.24,24.0,27.9,41.22,85.86,85.02,85.62,84.6,83.76,83.76,83.28,82.68,88.14,89.76,89.82,89.64,75.24,24.18,23.16
0050846001 DICKS SPORTING GOODS,3/5/2019,1 kWh,kWh,23.58,24.0,23.7,24.36,24.6,24.54,22.62,27.54,42.3,87.36,86.1,85.56,84.54,84.48,85.2,85.5,83.82,87.12,91.44,90.6,91.38,76.62,23.88,22.92
0050846001 DICKS SPORTING GOODS,3/6/2019,1 kWh,kWh,23.46,24.18,24.36,24.42,24.9,25.02,22.26,28.8,41.82,86.28,85.14,85.68,85.38,84.96,85.2,84.96,84.48,87.06,91.68,91.8,91.32,77.1,23.82,24.24
0050846001 DICKS SPORTING GOODS,3/7/2019,1 kWh,kWh,24.48,24.6,25.32,25.14,25.26,25.38,22.62,28.44,41.64,87.3,85.56,85.86,85.56,84.72,85.2,83.94,84.3,86.64,92.04,91.2,91.98,76.92,24.36,23.04
0050846001 DICKS SPORTING GOODS,3/8/2019,1 kWh,kWh,23.64,23.94,24.06,24.66,24.84,25.08,23.82,28.02,42.66,87.0,86.4,86.28,85.2,85.08,84.54,83.46,83.82,86.1,90.54,92.4,90.9,76.38,24.06,23.76
0050846001 DICKS SPORTING GOODS,3/9/2019,1 kWh,kWh,23.82,23.64,24.06,24.66,24.18,24.84,22.2,25.32,41.58,85.5,84.78,84.3,83.04,83.04,82.08,82.62,82.98,84.6,89.64,90.36,90.06,75.42,24.3,22.56
0050846001 DICKS SPORTING GOODS,3/10/2019,1 kWh,kWh,22.92,23.04,,22.92,23.64,23.1,23.22,23.1,26.52,39.84,83.7,82.38,82.38,81.54,81.12,80.88,80.4,81.36,87.42,41.58,23.34,22.2,22.98,22.74
0050846001 DICKS SPORTING GOODS,3/11/2019,1 kWh,kWh,22.86,22.98,23.04,22.8,23.52,22.98,23.28,29.04,41.1,86.4,84.84,85.2,83.64,82.5,82.68,82.92,82.92,82.32,84.78,89.64,89.82,75.66,23.76,23.28
0050846001 DICKS SPORTING GOODS,3/12/2019,1 kWh,kWh,23.1,22.62,23.34,22.8,23.22,23.7,26.58,29.52,40.68,85.74,85.32,83.46,83.28,83.04,82.92,83.04,83.16,82.8,84.84,90.6,90.48,76.5,23.52,23.1
0050846001 DICKS SPORTING GOODS,3/13/2019,1 kWh,kWh,22.68,22.62,23.28,23.22,23.64,23.58,23.46,28.74,41.64,86.64,85.2,83.58,82.62,83.1,77.64,77.7,78.6,78.96,82.32,86.04,84.66,73.14,23.64,22.5
0050846001 DICKS SPORTING GOODS,3/14/2019,1 kWh,kWh,22.98,22.5,22.92,23.04,22.74,23.1,22.92,27.12,33.12,82.56,79.98,78.9,78.48,79.2,79.5,78.18,78.06,77.94,80.1,86.1,84.9,73.08,23.94,22.5
0050846001 DICKS SPORTING GOODS,3/15/2019,1 kWh,kWh,22.44,23.1,22.44,22.56,22.92,22.68,22.8,29.82,33.84,81.36,78.72,77.16,76.56,76.92,76.44,76.86,76.68,76.98,80.1,84.54,85.2,72.72,23.34,22.8
0050846001 DICKS SPORTING GOODS,3/16/2019,1 kWh,kWh,22.74,22.26,22.62,22.8,22.62,22.68,23.04,22.5,33.66,79.98,77.28,77.4,77.46,76.98,77.52,77.58,77.22,77.22,78.54,84.36,84.72,71.88,23.4,22.98
0050846001 DICKS SPORTING GOODS,3/17/2019,1 kWh,kWh,22.56,22.62,22.86,22.26,23.16,23.04,22.74,19.5,25.56,33.6,82.56,79.68,78.36,77.88,77.82,77.58,77.16,77.1,78.36,42.54,22.62,22.56,22.5,22.86
0050846001 DICKS SPORTING GOODS,3/18/2019,1 kWh,kWh,22.44,22.62,22.98,22.5,23.16,22.98,23.1,27.06,34.26,85.44,87.0,85.08,84.6,84.66,84.18,83.52,82.32,82.86,83.34,90.18,90.24,75.84,30.06,29.04
0050846001 DICKS SPORTING GOODS,3/19/2019,1 kWh,kWh,28.68,29.28,23.52,23.16,23.94,23.4,24.06,26.64,42.0,86.52,84.72,83.58,82.62,82.98,82.62,82.08,82.2,83.52,84.06,90.66,90.48,75.54,23.88,22.62
0050846001 DICKS SPORTING GOODS,3/20/2019,1 kWh,kWh,22.44,22.8,22.74,23.04,23.16,23.34,23.52,26.22,40.98,85.68,86.04,85.68,83.52,83.1,83.76,83.22,83.16,82.74,83.82,89.64,90.54,76.2,23.58,22.98
0050846001 DICKS SPORTING GOODS,3/21/2019,1 kWh,kWh,22.5,22.68,22.86,22.26,22.98,22.92,23.04,26.94,40.86,85.32,85.14,83.94,83.94,83.52,84.72,83.64,83.04,82.5,85.56,90.12,90.42,75.96,23.94,22.8
0050846001 DICKS SPORTING GOODS,3/22/2019,1 kWh,kWh,22.86,22.44,22.92,22.5,22.74,22.92,22.92,29.4,41.1,85.32,84.72,84.36,84.12,84.06,82.8,83.64,83.58,83.22,87.3,89.88,89.88,76.2,23.7,22.62
0050846001 DICKS SPORTING GOODS,3/23/2019,1 kWh,kWh,23.04,22.8,23.34,22.98,23.64,23.64,23.34,24.36,40.44,85.44,84.3,83.4,83.22,82.14,81.78,82.26,81.84,81.42,82.68,89.1,89.7,75.66,29.52,28.68
0050846001 DICKS SPORTING GOODS,3/24/2019,1 kWh,kWh,28.26,28.56,23.04,22.86,23.4,23.16,23.34,19.74,26.46,40.38,85.68,84.48,83.1,82.8,81.36,80.64,82.2,81.9,83.88,46.44,28.86,28.56,29.04,26.22
0050846001 DICKS SPORTING GOODS,3/25/2019,1 kWh,kWh,22.74,23.1,22.8,22.56,22.86,22.62,23.1,26.82,40.26,84.3,83.16,82.38,82.62,82.2,81.78,81.96,81.72,81.48,82.62,88.86,89.46,75.9,23.58,23.1
0050846001 DICKS SPORTING GOODS,3/26/2019,1 kWh,kWh,23.1,22.86,23.04,22.5,23.34,23.28,22.98,27.06,40.02,84.66,83.76,82.38,81.9,82.14,81.84,81.42,82.32,82.14,82.14,89.88,89.76,75.42,24.12,22.62
0050846001 DICKS SPORTING GOODS,3/27/2019,1 kWh,kWh,22.68,23.04,23.28,23.52,23.22,23.4,22.98,25.68,40.08,85.86,83.88,82.74,82.98,83.16,82.02,81.36,81.3,81.78,81.78,89.1,89.7,75.48,28.68,28.02
0050846001 DICKS SPORTING GOODS,3/28/2019,1 kWh,kWh,27.3,27.96,22.98,22.68,23.16,22.74,22.5,26.58,39.84,86.58,84.36,84.3,82.74,82.56,82.32,82.2,81.84,82.08,82.86,89.34,89.76,75.54,29.4,29.04
0050846001 DICKS SPORTING GOODS,3/29/2019,1 kWh,kWh,28.92,29.1,23.82,23.04,23.28,23.28,22.92,27.24,39.9,83.64,82.74,82.32,82.38,82.14,82.14,82.2,81.84,81.9,81.84,88.32,88.68,74.88,23.76,22.62
0050846001 DICKS SPORTING GOODS,3/30/2019,1 kWh,kWh,22.92,22.38,22.44,22.74,22.44,22.38,21.84,23.7,38.7,81.66,80.94,80.58,80.52,80.7,80.76,80.34,80.16,80.46,80.88,87.66,88.26,74.88,23.82,22.26
0050846001 DICKS SPORTING GOODS,3/31/2019,1 kWh,kWh,22.38,22.8,22.32,22.5,22.44,22.8,22.08,18.6,25.2,32.22,79.92,79.62,80.4,80.82,80.82,81.0,81.24,82.98,87.54,46.08,28.32,28.02,28.56,25.5
0050846001 DICKS SPORTING GOODS,4/1/2019,1 kWh,kWh,22.32,22.68,22.14,22.68,22.56,22.26,21.42,25.02,39.06,84.9,84.72,81.96,81.6,81.96,81.84,81.18,81.12,81.54,81.12,88.08,89.22,89.34,89.58,89.94
0050846001 DICKS SPORTING GOODS,4/2/2019,1 kWh,kWh,90.66,91.14,91.02,90.72,89.1,87.72,85.32,82.56,82.2,83.04,82.44,82.44,82.38,82.2,81.6,80.28,81.12,81.72,82.8,88.74,89.4,72.66,22.8,22.92
0050846001 DICKS SPORTING GOODS,4/3/2019,1 kWh,kWh,22.26,22.44,22.62,22.02,22.44,22.74,22.56,27.9,42.6,83.52,83.22,82.98,82.14,81.48,80.7,79.98,80.1,80.64,80.1,87.12,88.02,73.02,28.92,28.98
0050846001 DICKS SPORTING GOODS,4/4/2019,1 kWh,kWh,28.56,28.38,23.22,22.56,22.68,22.86,20.76,26.88,42.0,83.52,82.98,81.96,82.38,81.84,81.66,81.66,81.36,81.84,81.54,87.84,89.52,73.2,22.74,22.8
0050846001 DICKS SPORTING GOODS,4/5/2019,1 kWh,kWh,22.32,22.5,22.86,22.38,22.68,22.8,21.0,27.0,42.48,84.18,84.36,83.04,82.68,82.38,82.2,82.62,81.6,82.02,85.26,89.64,89.64,73.2,28.98,29.04
0050846001 DICKS SPORTING GOODS,4/6/2019,1 kWh,kWh,28.98,28.74,23.04,22.38,22.68,22.68,22.26,25.44,42.36,83.34,82.74,81.78,80.76,80.46,83.34,89.04,87.06,84.66,83.94,86.58,88.26,73.14,23.1,22.56
0050846001 DICKS SPORTING GOODS,4/7/2019,1 kWh,kWh,22.32,22.5,22.68,22.26,22.5,22.74,20.52,18.96,26.46,37.2,80.7,81.24,81.06,80.76,80.52,80.76,81.12,81.96,81.54,40.74,22.32,22.26,22.92,22.44
0050846001 DICKS SPORTING GOODS,4/8/2019,1 kWh,kWh,22.38,22.56,22.86,22.44,22.26,22.5,22.86,30.12,40.44,82.62,81.9,82.62,82.38,81.78,82.14,82.08,81.54,81.84,85.14,88.86,89.52,73.74,29.76,29.04
0050846001 DICKS SPORTING GOODS,4/9/2019,1 kWh,kWh,29.46,29.04,22.98,22.44,22.56,22.62,22.44,27.6,42.48,85.2,83.52,82.14,82.32,82.38,82.26,82.02,82.74,81.96,87.36,89.82,89.46,73.38,22.92,22.32
0050846001 DICKS SPORTING GOODS,4/10/2019,1 kWh,kWh,22.62,22.68,22.56,22.8,22.62,22.2,22.26,26.94,42.18,84.72,84.6,83.22,83.1,82.68,83.16,82.92,81.6,81.96,82.14,86.7,89.76,73.08,29.34,29.1
0050846001 DICKS SPORTING GOODS,4/11/2019,1 kWh,kWh,28.44,29.04,22.8,22.74,23.58,22.98,21.0,28.08,42.72,84.6,84.96,82.86,82.56,81.6,81.96,81.72,81.6,81.72,82.32,88.92,89.52,73.2,22.68,22.8
0050846001 DICKS SPORTING GOODS,4/12/2019,1 kWh,kWh,22.74,22.56,22.68,22.74,22.56,22.62,22.44,26.46,42.66,84.6,83.46,83.04,82.98,82.56,82.2,82.68,82.08,81.66,84.48,89.28,89.04,73.5,29.64,28.68
0050846001 DICKS SPORTING GOODS,4/13/2019,1 kWh,kWh,28.92,29.4,22.62,22.68,23.34,22.8,22.5,24.84,35.22,80.82,80.7,81.0,81.24,81.12,80.94,81.18,82.68,85.02,83.76,88.02,88.62,73.2,23.1,22.62
0050846001 DICKS SPORTING GOODS,4/14/2019,1 kWh,kWh,23.1,22.56,22.5,22.62,22.92,22.26,21.6,19.02,26.22,36.0,80.34,80.94,80.82,80.82,88.98,86.88,85.92,82.74,83.34,41.52,22.92,22.5,22.56,22.68
0050846001 DICKS SPORTING GOODS,4/15/2019,1 kWh,kWh,22.86,22.56,22.62,22.56,23.16,22.44,23.16,29.88,37.02,81.54,81.0,81.24,81.18,81.42,81.06,85.38,81.24,81.3,81.6,88.08,88.74,73.62,22.74,22.86
0050846001 DICKS SPORTING GOODS,4/16/2019,1 kWh,kWh,23.1,22.62,22.86,22.62,22.5,22.92,19.92,26.76,40.74,83.16,82.68,82.08,81.48,81.6,81.6,81.84,82.14,82.44,82.08,86.4,88.74,73.74,23.16,22.8
0050846001 DICKS SPORTING GOODS,4/17/2019,1 kWh,kWh,23.16,22.8,22.74,22.86,22.92,22.68,20.16,27.78,40.32,82.86,82.56,82.26,81.9,82.74,88.38,89.64,89.34,84.9,81.06,86.04,88.8,73.74,23.1,22.68
0050846001 DICKS SPORTING GOODS,4/18/2019,1 kWh,kWh,22.56,22.74,22.74,22.32,22.44,22.68,19.14,20.7,39.72,84.06,82.8,83.22,82.98,83.7,83.76,82.32,82.02,83.16,88.14,89.1,89.28,73.38,22.8,22.68
0050846001 DICKS SPORTING GOODS,4/19/2019,1 kWh,kWh,22.92,22.2,22.38,22.68,22.44,22.44,19.98,25.86,34.92,80.94,80.76,81.24,80.94,81.12,81.3,85.86,84.54,82.02,86.16,88.92,88.74,73.68,23.16,22.74
0050846001 DICKS SPORTING GOODS,4/20/2019,1 kWh,kWh,23.1,22.62,22.74,22.56,22.8,23.16,22.38,24.48,34.98,80.94,80.82,80.82,81.3,81.0,81.42,81.54,86.52,81.24,82.62,90.9,89.58,74.04,23.04,22.56
0050846001 DICKS SPORTING GOODS,4/21/2019,1 kWh,kWh,22.32,22.8,22.8,22.56,22.74,22.5,22.62,19.68,18.78,18.96,18.78,19.32,19.08,18.84,19.02,18.84,19.32,18.84,19.32,21.18,22.26,22.5,22.62,22.68
