Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
5257822017 CHRISTIAN HILL CORP,12/15/2018,1 kWh,kWh,135.21,139.71,135.87,140.1,139.65,155.52,161.43,162.0,175.38,174.18,164.1,149.28,142.05,155.07,141.15,143.07,156.9,161.88,170.7,173.46,159.3,140.07,140.46,137.13
5257822017 CHRISTIAN HILL CORP,12/16/2018,1 kWh,kWh,144.21,148.11,147.84,150.48,152.91,167.85,161.64,170.31,189.87,214.11,216.96,192.06,173.34,188.85,181.08,171.45,176.82,183.96,191.7,194.52,175.5,150.57,152.94,159.33
5257822017 CHRISTIAN HILL CORP,12/17/2018,1 kWh,kWh,150.42,155.52,153.84,154.23,154.68,168.87,169.71,175.05,200.19,202.56,200.04,183.69,184.95,198.96,187.38,188.73,187.47,193.74,201.78,214.5,179.22,166.92,177.03,178.05
5257822017 CHRISTIAN HILL CORP,12/18/2018,1 kWh,kWh,178.74,184.53,187.47,189.9,185.25,197.55,213.54,232.59,250.05,257.31,256.02,243.18,215.37,223.53,219.87,214.2,229.17,227.46,224.85,233.82,207.21,200.61,194.52,189.69
5257822017 CHRISTIAN HILL CORP,12/19/2018,1 kWh,kWh,189.66,191.76,190.47,186.36,195.06,199.62,211.77,241.08,257.19,275.01,246.06,230.91,221.28,226.26,211.08,199.41,226.14,224.97,233.28,222.63,192.21,192.03,182.04,184.11
5257822017 CHRISTIAN HILL CORP,12/20/2018,1 kWh,kWh,179.64,176.37,186.72,186.81,195.9,207.78,229.29,254.19,255.9,261.3,246.18,224.91,215.97,222.93,199.77,194.73,188.19,191.16,207.84,202.53,165.15,160.89,150.9,149.19
5257822017 CHRISTIAN HILL CORP,12/21/2018,1 kWh,kWh,147.03,151.56,154.38,143.76,140.22,135.84,150.9,168.48,172.23,172.11,165.48,153.63,139.62,149.4,149.43,136.83,134.73,128.76,136.08,154.95,135.03,124.92,127.59,117.06
5257822017 CHRISTIAN HILL CORP,12/22/2018,1 kWh,kWh,115.77,116.28,114.33,118.2,116.61,129.66,142.83,157.74,172.14,180.42,186.9,181.56,176.61,194.07,175.8,174.42,175.74,175.05,187.56,200.16,160.29,154.62,155.4,153.75
5257822017 CHRISTIAN HILL CORP,12/23/2018,1 kWh,kWh,151.11,154.59,152.7,152.1,157.02,173.94,188.1,197.52,219.27,230.88,214.02,195.84,177.81,195.15,186.27,171.51,166.23,173.1,184.17,177.63,160.26,151.74,155.16,160.47
5257822017 CHRISTIAN HILL CORP,12/24/2018,1 kWh,kWh,158.43,155.55,155.04,151.23,157.26,166.32,179.64,198.06,219.84,220.53,212.04,202.8,176.43,189.27,175.65,164.82,178.98,176.85,182.31,189.48,166.68,146.07,150.96,152.49
5257822017 CHRISTIAN HILL CORP,12/25/2018,1 kWh,kWh,153.69,152.79,150.33,150.06,154.32,172.65,192.63,196.62,218.07,226.8,206.28,191.82,176.25,186.69,171.81,171.06,180.78,177.33,193.35,220.47,184.44,185.58,175.26,175.26
5257822017 CHRISTIAN HILL CORP,12/26/2018,1 kWh,kWh,180.54,179.88,176.61,181.86,179.01,197.7,199.77,233.16,238.98,242.7,247.2,230.25,225.51,239.25,229.05,211.17,216.21,216.63,219.9,228.03,204.96,185.25,181.44,180.27
5257822017 CHRISTIAN HILL CORP,12/27/2018,1 kWh,kWh,181.14,183.42,177.36,174.09,177.84,188.64,198.84,218.58,200.4,223.29,211.02,198.81,190.35,186.75,177.9,180.27,176.1,185.4,192.18,201.45,191.13,167.61,156.45,164.46
5257822017 CHRISTIAN HILL CORP,12/28/2018,1 kWh,kWh,157.71,165.09,156.45,151.47,156.06,164.55,166.53,181.2,190.83,197.25,198.18,176.64,152.22,177.24,158.49,154.17,164.88,152.07,159.6,160.92,134.04,125.46,124.2,121.65
5257822017 CHRISTIAN HILL CORP,12/29/2018,1 kWh,kWh,121.2,126.69,117.93,123.06,118.83,133.26,158.7,169.41,164.4,175.47,183.96,165.66,152.76,163.95,155.28,156.36,169.02,169.95,179.76,196.11,169.74,149.22,150.87,157.41
5257822017 CHRISTIAN HILL CORP,12/30/2018,1 kWh,kWh,157.77,156.18,152.46,159.87,162.69,182.7,197.25,213.75,220.47,219.72,216.75,204.0,194.85,193.29,180.42,187.17,187.14,186.39,184.92,182.55,163.23,154.5,154.71,160.83
5257822017 CHRISTIAN HILL CORP,12/31/2018,1 kWh,kWh,155.79,158.91,160.08,164.07,167.91,173.01,188.04,210.15,208.26,228.42,220.98,204.6,198.96,206.73,193.47,189.33,186.84,184.74,186.03,197.82,163.26,158.43,162.27,153.42
5257822017 CHRISTIAN HILL CORP,1/1/2019,1 kWh,kWh,157.62,145.47,145.29,147.66,150.06,152.25,156.06,166.65,164.13,178.17,168.6,161.46,154.08,183.99,171.87,169.71,170.88,186.03,182.7,200.46,176.97,166.5,158.34,167.82
5257822017 CHRISTIAN HILL CORP,1/2/2019,1 kWh,kWh,166.38,170.16,170.97,166.89,176.55,185.43,206.01,227.22,235.2,234.84,235.5,210.54,188.61,194.94,183.63,200.1,208.5,218.46,216.09,216.06,180.3,178.53,179.28,169.71
5257822017 CHRISTIAN HILL CORP,1/3/2019,1 kWh,kWh,173.97,165.36,170.82,156.45,160.59,176.61,193.41,202.86,202.89,207.12,210.0,199.86,191.16,206.88,197.43,195.18,194.58,198.39,197.94,215.76,178.41,171.06,168.57,162.15
5257822017 CHRISTIAN HILL CORP,1/4/2019,1 kWh,kWh,165.87,168.75,170.01,170.55,181.56,194.07,200.67,209.25,220.17,221.88,216.06,193.02,184.83,190.26,185.94,184.38,187.95,197.16,200.28,204.0,179.76,172.95,168.0,168.15
5257822017 CHRISTIAN HILL CORP,1/5/2019,1 kWh,kWh,170.49,171.36,165.0,161.85,161.55,174.84,178.59,180.78,171.81,194.25,190.14,187.71,165.3,184.05,182.37,174.36,181.08,169.95,173.55,184.32,151.17,143.79,142.56,142.2
5257822017 CHRISTIAN HILL CORP,1/6/2019,1 kWh,kWh,150.18,149.31,147.9,146.4,155.49,155.88,174.75,186.87,189.93,211.47,199.29,189.09,176.79,173.37,165.12,169.17,181.02,194.58,205.71,213.63,180.84,170.7,170.94,176.91
5257822017 CHRISTIAN HILL CORP,1/7/2019,1 kWh,kWh,177.54,177.42,175.8,180.24,183.66,195.42,219.0,245.64,243.57,253.35,251.25,225.15,207.93,234.78,224.13,226.44,226.71,231.18,237.93,247.53,223.38,194.07,195.99,191.67
5257822017 CHRISTIAN HILL CORP,1/8/2019,1 kWh,kWh,191.76,188.04,191.79,186.51,181.8,203.97,213.21,231.36,219.54,229.44,230.67,207.15,193.35,201.87,193.29,179.07,181.05,175.38,181.08,167.07,152.04,140.76,142.14,139.29
5257822017 CHRISTIAN HILL CORP,1/9/2019,1 kWh,kWh,129.3,135.3,142.62,150.33,151.5,156.39,172.47,185.1,182.25,211.17,216.69,212.31,195.42,211.83,212.25,202.8,200.31,213.57,206.01,224.22,203.7,172.56,169.59,175.23
5257822017 CHRISTIAN HILL CORP,1/10/2019,1 kWh,kWh,178.71,177.33,177.63,170.13,180.78,191.19,215.61,228.12,230.58,260.16,256.02,240.87,220.53,242.79,227.61,220.02,241.23,243.75,255.45,263.61,227.01,219.27,216.72,214.14
5257822017 CHRISTIAN HILL CORP,1/11/2019,1 kWh,kWh,209.52,216.06,214.65,216.18,218.76,229.71,244.35,262.74,261.21,262.65,256.8,233.25,219.0,237.15,231.42,234.39,245.46,254.82,268.98,265.98,236.04,228.6,224.31,219.3
5257822017 CHRISTIAN HILL CORP,1/12/2019,1 kWh,kWh,219.42,218.58,210.51,219.99,220.89,243.3,254.28,262.08,264.93,256.41,267.51,242.01,236.4,229.89,224.01,218.22,242.91,249.06,242.97,261.78,248.91,222.39,217.32,215.34
5257822017 CHRISTIAN HILL CORP,1/13/2019,1 kWh,kWh,212.64,213.42,212.94,209.88,210.27,236.22,244.56,266.16,277.95,289.62,276.87,250.68,230.28,232.53,220.2,224.19,245.82,257.07,244.14,261.6,242.4,227.07,221.73,220.53
5257822017 CHRISTIAN HILL CORP,1/14/2019,1 kWh,kWh,222.93,227.64,230.04,226.41,231.48,239.7,256.44,269.49,278.04,284.79,272.88,247.02,227.55,229.68,220.71,220.29,240.06,231.81,233.25,243.69,218.79,211.95,214.71,213.3
5257822017 CHRISTIAN HILL CORP,1/15/2019,1 kWh,kWh,211.8,211.77,210.87,216.57,215.94,228.12,250.05,260.82,275.46,259.59,249.15,237.84,224.16,233.76,221.76,214.71,222.24,221.97,215.97,223.05,191.37,174.93,169.2,175.74
5257822017 CHRISTIAN HILL CORP,1/16/2019,1 kWh,kWh,169.05,174.15,179.43,183.81,188.07,191.34,223.5,242.37,254.37,267.18,243.78,210.6,196.56,214.08,208.47,214.08,212.64,218.76,212.58,227.7,199.02,193.86,183.3,183.39
5257822017 CHRISTIAN HILL CORP,1/17/2019,1 kWh,kWh,185.76,192.63,189.3,191.37,198.45,222.12,231.12,264.3,289.74,278.04,269.64,251.34,226.29,237.48,231.48,221.49,220.56,216.69,234.69,240.3,200.37,194.58,190.08,189.42
5257822017 CHRISTIAN HILL CORP,1/18/2019,1 kWh,kWh,183.48,188.52,187.47,182.73,185.49,200.1,212.91,241.77,261.93,274.59,267.03,249.18,233.61,237.6,217.8,212.22,203.25,208.2,208.47,230.82,193.89,183.66,180.51,179.7
5257822017 CHRISTIAN HILL CORP,1/19/2019,1 kWh,kWh,175.17,175.74,170.91,182.67,189.12,204.33,220.74,242.31,242.85,247.17,241.56,227.64,216.03,229.95,236.97,214.71,217.2,219.84,232.5,237.9,200.58,178.29,178.8,178.41
5257822017 CHRISTIAN HILL CORP,1/20/2019,1 kWh,kWh,180.15,175.77,176.64,174.57,179.19,193.65,208.02,224.28,231.69,228.72,233.16,233.88,221.7,230.37,224.97,222.78,236.91,242.55,263.1,273.0,252.51,248.16,246.36,238.23
5257822017 CHRISTIAN HILL CORP,1/21/2019,1 kWh,kWh,238.02,246.36,246.15,250.56,250.62,259.77,279.42,301.5,321.36,326.58,328.05,309.69,296.49,310.83,305.85,292.35,295.05,297.03,300.3,309.72,286.77,279.03,276.42,270.27
5257822017 CHRISTIAN HILL CORP,1/22/2019,1 kWh,kWh,268.74,267.78,260.61,257.94,254.37,274.2,291.99,317.52,321.57,317.61,311.43,275.01,263.19,275.01,261.15,252.48,284.28,274.68,263.79,274.41,243.63,230.88,232.68,233.79
5257822017 CHRISTIAN HILL CORP,1/23/2019,1 kWh,kWh,235.95,224.52,219.15,218.37,211.53,215.49,221.19,246.78,248.01,265.47,272.97,234.09,208.74,219.9,224.7,202.74,211.5,206.55,213.84,227.34,196.11,183.42,179.04,179.01
5257822017 CHRISTIAN HILL CORP,1/24/2019,1 kWh,kWh,173.88,172.38,171.69,167.7,166.05,165.0,172.5,170.79,184.44,179.28,189.27,177.36,160.41,169.32,174.21,173.43,181.23,176.85,200.43,201.03,192.09,160.86,161.13,153.57
5257822017 CHRISTIAN HILL CORP,1/25/2019,1 kWh,kWh,155.43,158.28,158.73,160.74,164.97,184.59,204.27,204.51,214.86,224.22,221.94,214.23,201.36,209.67,200.79,188.94,201.3,216.06,216.15,218.46,207.93,191.97,189.96,189.54
5257822017 CHRISTIAN HILL CORP,1/26/2019,1 kWh,kWh,188.07,195.39,206.52,208.71,212.79,230.34,241.68,259.59,251.91,259.92,252.48,235.41,216.63,223.2,214.02,206.85,203.07,213.81,223.23,228.21,234.96,210.51,205.11,209.25
5257822017 CHRISTIAN HILL CORP,1/27/2019,1 kWh,kWh,209.22,211.29,211.8,214.65,214.98,221.73,225.51,244.38,242.13,256.26,242.91,219.36,225.39,212.85,211.83,206.28,196.11,207.66,204.84,220.95,220.92,177.78,171.21,171.9
5257822017 CHRISTIAN HILL CORP,1/28/2019,1 kWh,kWh,181.53,187.05,193.14,200.4,208.83,219.03,239.91,262.89,268.26,278.85,257.31,236.43,221.91,234.27,226.83,203.04,219.45,224.04,231.96,236.82,225.03,215.22,208.05,209.28
5257822017 CHRISTIAN HILL CORP,1/29/2019,1 kWh,kWh,209.19,214.26,212.07,214.98,216.96,228.66,237.9,268.59,271.17,266.76,269.25,253.08,227.82,246.21,241.2,232.74,224.73,228.9,228.0,238.35,211.11,189.57,185.49,184.98
5257822017 CHRISTIAN HILL CORP,1/30/2019,1 kWh,kWh,188.4,191.97,192.75,191.55,199.95,210.63,224.07,248.94,255.18,261.78,252.18,215.16,209.58,226.44,211.62,224.34,239.1,243.15,265.71,276.63,264.51,233.55,242.73,240.3
5257822017 CHRISTIAN HILL CORP,1/31/2019,1 kWh,kWh,247.62,249.39,247.71,249.12,247.59,259.98,288.96,310.86,315.75,323.16,305.04,271.05,263.07,258.75,244.83,232.98,250.8,272.31,287.79,287.73,252.3,241.71,247.14,253.05
5257822017 CHRISTIAN HILL CORP,2/1/2019,1 kWh,kWh,252.06,251.1,250.08,250.77,250.89,260.76,270.0,292.59,311.7,326.52,299.52,277.08,245.19,279.75,260.82,251.94,264.96,274.62,279.03,282.15,253.77,247.68,244.89,248.25
5257822017 CHRISTIAN HILL CORP,2/2/2019,1 kWh,kWh,243.93,254.19,259.11,266.88,267.03,279.93,296.46,312.12,308.7,307.62,280.53,246.72,236.34,238.05,236.64,226.98,230.52,230.1,229.83,243.15,200.88,195.45,188.43,176.94
5257822017 CHRISTIAN HILL CORP,2/3/2019,1 kWh,kWh,183.18,178.68,179.22,182.88,185.91,193.83,211.5,221.31,241.77,247.23,237.0,215.16,188.34,191.64,192.39,173.64,181.23,199.53,198.75,219.48,190.05,175.38,164.97,157.05
5257822017 CHRISTIAN HILL CORP,2/4/2019,1 kWh,kWh,149.19,151.98,157.56,165.42,166.14,187.95,200.07,207.84,199.8,197.64,197.37,149.07,144.72,158.25,151.86,137.88,155.07,162.21,166.83,185.55,162.87,143.73,145.62,145.89
5257822017 CHRISTIAN HILL CORP,2/5/2019,1 kWh,kWh,145.44,152.07,153.57,149.55,153.84,163.23,180.0,198.0,193.95,198.45,182.34,156.06,129.48,134.16,123.75,117.84,145.17,149.79,167.82,175.08,151.92,146.28,150.51,139.89
5257822017 CHRISTIAN HILL CORP,2/6/2019,1 kWh,kWh,145.38,153.93,165.39,166.68,159.45,171.27,183.39,191.61,203.04,197.67,197.88,185.52,166.8,180.36,186.78,174.27,188.22,198.57,196.53,203.7,171.96,170.31,157.95,152.82
5257822017 CHRISTIAN HILL CORP,2/7/2019,1 kWh,kWh,151.83,155.22,149.37,150.27,159.45,162.45,176.94,188.58,198.75,219.54,211.56,182.46,180.93,174.78,170.07,171.66,190.41,182.88,192.21,199.92,166.89,159.51,150.15,146.85
5257822017 CHRISTIAN HILL CORP,2/8/2019,1 kWh,kWh,144.75,149.31,146.19,144.6,147.75,165.51,179.52,181.35,191.1,203.97,186.48,166.98,156.45,155.91,162.78,151.77,156.54,170.04,196.26,207.15,183.51,184.8,180.63,187.62
