Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
5238029014 STEINERFILM INC,12/28/2018,1 kWh,kWh,91.8,90.6,92.1,90.3,90.6,89.1,87.0,90.3,90.0,88.8,88.2,87.6,85.5,88.8,88.8,88.5,84.6,87.3,87.9,88.2,88.2,88.8,84.6,89.1
5238029014 STEINERFILM INC,12/29/2018,1 kWh,kWh,89.4,88.8,88.5,86.1,86.1,89.4,88.5,89.4,88.8,87.0,85.5,89.4,88.8,88.8,88.5,84.3,88.2,88.5,89.1,89.4,85.5,90.3,90.3,90.6
5238029014 STEINERFILM INC,12/30/2018,1 kWh,kWh,90.6,85.8,90.0,90.6,90.9,89.7,87.0,90.0,90.0,90.9,84.9,88.5,88.8,89.4,84.6,89.4,89.1,87.6,86.4,89.4,90.3,88.8,87.3,90.9
5238029014 STEINERFILM INC,12/31/2018,1 kWh,kWh,90.0,85.8,90.0,90.6,90.0,85.5,90.0,90.0,88.2,87.3,88.8,89.1,84.9,89.1,89.1,87.6,85.8,88.5,88.8,84.9,90.0,90.0,85.2,88.5
5238029014 STEINERFILM INC,1/1/2019,1 kWh,kWh,89.4,89.1,84.0,88.5,88.5,87.3,84.9,88.8,89.1,88.5,87.0,84.6,88.8,88.5,88.5,88.2,83.7,88.5,89.4,89.4,90.9,86.7,90.9,91.8
5238029014 STEINERFILM INC,1/2/2019,1 kWh,kWh,90.9,91.5,89.7,89.4,91.2,90.6,90.9,88.2,91.8,91.2,91.5,91.5,85.2,90.3,90.0,89.7,85.8,91.5,91.2,92.1,90.3,88.8,91.2,91.5
5238029014 STEINERFILM INC,1/3/2019,1 kWh,kWh,91.2,86.4,91.2,90.9,90.0,85.8,87.9,89.7,89.1,85.5,90.3,89.7,90.0,85.8,88.8,89.4,84.3,88.8,90.3,87.9,87.9,90.6,90.6,85.8
5238029014 STEINERFILM INC,1/4/2019,1 kWh,kWh,90.9,89.4,85.8,90.0,90.0,86.4,87.0,90.3,87.3,87.9,89.4,87.9,85.8,87.9,86.4,84.3,87.9,87.3,86.4,90.0,89.4,85.5,90.0,90.3
5238029014 STEINERFILM INC,1/5/2019,1 kWh,kWh,85.5,90.6,89.1,85.8,90.0,87.0,86.4,89.4,85.5,86.7,88.8,86.1,85.5,88.2,85.2,86.7,88.2,86.1,85.8,89.4,89.7,84.9,90.0,89.7
5238029014 STEINERFILM INC,1/6/2019,1 kWh,kWh,85.5,88.8,88.8,88.8,85.5,89.4,89.7,85.2,89.7,89.1,83.7,89.1,88.8,85.8,88.2,90.0,88.2,91.5,94.5,93.6,92.4,95.4,93.9,93.3
5238029014 STEINERFILM INC,1/7/2019,1 kWh,kWh,96.3,93.6,92.4,95.4,93.0,91.5,94.5,90.9,94.2,95.4,90.9,95.1,94.5,89.1,93.6,93.9,88.5,93.9,92.7,90.9,95.1,95.1,89.7,94.5
5238029014 STEINERFILM INC,1/8/2019,1 kWh,kWh,92.4,90.3,92.7,88.2,91.5,89.7,87.9,90.9,89.7,85.2,89.4,90.3,84.6,89.1,86.4,86.1,88.2,84.9,87.3,89.1,84.0,89.7,88.5,84.6
5238029014 STEINERFILM INC,1/9/2019,1 kWh,kWh,89.4,86.4,88.2,90.0,84.3,89.1,88.5,84.6,88.8,85.8,88.2,89.1,84.6,88.8,89.4,84.0,88.5,88.5,86.1,88.5,91.8,89.4,91.2,91.8
5238029014 STEINERFILM INC,1/10/2019,1 kWh,kWh,90.6,88.5,89.1,92.7,88.5,92.7,92.4,88.2,92.4,93.0,89.1,92.4,93.9,90.3,91.5,92.4,88.2,92.7,93.9,89.7,93.3,94.2,90.3,94.5
5238029014 STEINERFILM INC,1/11/2019,1 kWh,kWh,94.5,89.1,94.5,94.5,89.7,93.9,92.7,90.3,94.5,92.1,93.3,94.8,90.9,94.2,94.2,89.1,94.5,90.6,95.1,95.7,91.8,96.6,96.9,91.2
5238029014 STEINERFILM INC,1/12/2019,1 kWh,kWh,96.3,93.9,93.3,96.3,92.7,92.7,94.8,90.3,94.8,96.3,91.5,96.6,94.8,92.4,94.5,93.6,90.6,94.8,93.0,92.1,96.3,92.4,94.2,96.3
5238029014 STEINERFILM INC,1/13/2019,1 kWh,kWh,90.3,95.4,96.0,90.9,96.0,95.4,90.6,95.4,96.0,91.2,96.3,94.8,92.4,95.4,95.1,89.4,94.8,94.8,91.2,95.7,96.0,91.8,96.3,96.6
5238029014 STEINERFILM INC,1/14/2019,1 kWh,kWh,91.5,96.3,95.7,91.2,94.8,95.7,90.6,96.0,96.0,92.1,95.7,96.0,91.2,95.1,94.5,91.2,93.6,94.5,92.1,94.5,95.7,93.6,92.7,96.0
5238029014 STEINERFILM INC,1/15/2019,1 kWh,kWh,95.1,91.2,95.4,95.4,90.6,94.5,95.4,91.5,94.2,96.0,93.3,92.4,94.2,93.6,89.1,93.3,93.0,91.5,90.9,93.9,92.7,91.8,94.5,93.9
5238029014 STEINERFILM INC,1/16/2019,1 kWh,kWh,90.0,94.5,93.9,90.6,94.2,93.3,88.2,94.2,93.6,88.2,93.0,93.9,89.7,93.3,92.7,87.9,92.7,93.3,89.4,94.2,94.5,90.0,95.1,95.1
5238029014 STEINERFILM INC,1/17/2019,1 kWh,kWh,90.6,95.4,95.4,90.6,94.5,93.9,89.1,95.1,94.2,91.8,95.7,93.0,91.2,93.6,91.5,91.8,93.6,90.6,92.7,94.8,90.0,95.1,94.8,90.3
5238029014 STEINERFILM INC,1/18/2019,1 kWh,kWh,95.1,93.0,92.1,94.8,89.4,93.9,93.0,89.1,94.2,90.3,92.7,93.3,89.4,93.6,92.1,90.9,93.0,88.5,93.3,94.8,88.5,93.9,91.2,90.9
5238029014 STEINERFILM INC,1/19/2019,1 kWh,kWh,94.2,89.7,93.9,93.6,90.0,94.8,89.1,93.6,92.7,90.6,94.2,89.4,91.5,91.5,88.8,93.6,89.4,93.0,93.6,90.0,94.5,90.3,94.5,93.3
5238029014 STEINERFILM INC,1/20/2019,1 kWh,kWh,91.5,94.2,90.3,92.7,93.3,89.4,94.2,89.7,93.3,91.8,89.7,93.3,89.4,94.2,92.1,91.8,95.1,89.4,95.7,93.3,95.4,97.2,91.8,97.2
5238029014 STEINERFILM INC,1/21/2019,1 kWh,kWh,91.8,95.1,94.5,93.3,95.7,91.2,96.0,91.8,96.9,94.5,94.5,97.8,91.8,97.2,92.1,97.2,94.5,95.4,97.8,95.4,99.9,93.9,98.4,93.9
5238029014 STEINERFILM INC,1/22/2019,1 kWh,kWh,96.9,97.5,92.4,97.8,93.0,95.7,96.0,93.3,97.2,91.8,96.9,93.3,96.3,96.9,90.6,96.0,92.4,93.9,96.6,91.5,96.6,92.1,96.3,93.6
5238029014 STEINERFILM INC,1/23/2019,1 kWh,kWh,94.5,96.3,90.9,95.7,92.7,93.3,94.8,90.0,94.8,92.1,93.6,94.8,90.3,94.5,90.6,93.0,93.9,87.9,93.6,89.4,93.6,92.4,91.2,93.3
5238029014 STEINERFILM INC,1/24/2019,1 kWh,kWh,88.2,93.6,91.5,89.4,89.7,87.3,91.8,89.4,88.8,88.5,87.9,88.2,88.2,88.5,90.3,88.8,91.5,89.1,93.0,92.7,92.7,57.0,40.2,40.2
5238029014 STEINERFILM INC,1/25/2019,1 kWh,kWh,40.5,37.8,38.1,40.5,40.2,36.3,39.9,42.9,93.0,93.3,91.8,90.0,90.3,92.4,93.0,93.0,93.0,93.6,93.9,94.5,94.5,95.1,94.8,94.5
5238029014 STEINERFILM INC,1/26/2019,1 kWh,kWh,94.8,95.4,94.5,95.4,95.1,94.2,94.2,94.8,94.5,94.2,95.1,94.2,94.2,93.3,93.6,93.6,93.6,93.9,94.2,93.9,94.5,94.2,95.4,94.5
5238029014 STEINERFILM INC,1/27/2019,1 kWh,kWh,94.8,94.5,94.8,95.1,95.1,94.8,94.8,94.2,94.5,93.6,93.3,93.3,93.6,92.4,91.8,93.9,93.6,93.6,93.6,94.5,95.1,95.4,94.2,94.2
5238029014 STEINERFILM INC,1/28/2019,1 kWh,kWh,94.5,94.2,94.5,94.5,93.3,93.3,93.3,94.8,94.5,95.4,95.1,95.4,94.5,94.5,93.9,93.3,93.9,93.9,94.2,94.8,95.4,95.4,95.4,95.1
5238029014 STEINERFILM INC,1/29/2019,1 kWh,kWh,95.1,96.0,95.4,95.4,94.8,93.6,93.9,94.8,93.9,94.8,93.9,93.9,94.5,94.5,94.8,94.2,93.6,93.6,93.6,93.9,94.5,94.2,94.5,93.9
5238029014 STEINERFILM INC,1/30/2019,1 kWh,kWh,93.6,94.5,94.8,94.5,94.5,93.9,93.3,94.2,93.6,94.2,94.2,94.8,94.5,94.5,93.3,93.6,93.9,94.2,94.5,95.7,96.3,96.0,96.3,95.7
5238029014 STEINERFILM INC,1/31/2019,1 kWh,kWh,95.4,95.7,96.3,96.6,96.9,96.6,96.0,96.0,96.0,96.9,96.6,96.9,97.2,96.6,96.6,96.0,95.7,95.4,96.3,97.2,97.5,97.2,97.8,96.9
5238029014 STEINERFILM INC,2/1/2019,1 kWh,kWh,96.6,97.2,96.9,97.2,97.2,96.6,96.6,96.9,96.9,97.2,96.3,97.2,96.9,96.9,96.9,96.6,95.7,95.4,96.3,96.6,96.6,96.9,96.6,97.2
5238029014 STEINERFILM INC,2/2/2019,1 kWh,kWh,97.5,97.8,97.8,97.5,97.2,97.2,96.6,96.9,97.2,97.5,96.9,96.3,96.0,95.1,95.1,95.7,94.2,94.8,95.4,96.3,96.0,96.0,96.3,95.7
5238029014 STEINERFILM INC,2/3/2019,1 kWh,kWh,95.1,95.4,95.4,95.1,95.4,95.1,95.4,94.8,93.6,94.2,93.3,93.6,91.5,89.7,90.3,89.7,89.4,91.5,92.1,90.6,90.9,91.5,90.9,92.7
5238029014 STEINERFILM INC,2/4/2019,1 kWh,kWh,91.5,92.4,91.2,92.4,90.0,89.4,90.3,91.5,89.7,90.0,89.4,89.1,88.8,88.2,87.3,87.3,87.9,88.8,88.8,89.4,90.0,89.1,90.3,90.0
5238029014 STEINERFILM INC,2/5/2019,1 kWh,kWh,90.0,90.3,89.7,90.0,90.0,89.1,88.8,89.4,88.8,89.4,89.1,89.1,89.4,88.8,84.6,88.2,87.6,87.9,89.1,88.5,89.7,90.0,89.4,89.7
5238029014 STEINERFILM INC,2/6/2019,1 kWh,kWh,91.5,91.2,90.9,90.9,89.4,90.9,91.2,94.8,90.6,92.4,88.8,90.3,88.8,88.8,84.3,89.1,89.4,89.1,86.4,90.9,90.0,90.3,91.5,90.3
5238029014 STEINERFILM INC,2/7/2019,1 kWh,kWh,90.0,90.3,90.0,90.6,89.4,89.7,89.7,90.0,89.4,89.4,89.1,88.5,88.8,88.8,88.2,87.3,87.9,87.9,88.2,87.9,88.2,88.5,89.1,89.4
5238029014 STEINERFILM INC,2/8/2019,1 kWh,kWh,88.5,88.8,88.8,88.8,88.2,87.9,87.9,88.5,87.9,88.2,88.5,88.8,88.5,88.5,89.1,88.8,89.1,90.3,92.1,91.8,92.1,95.1,95.1,94.8
5238029014 STEINERFILM INC,2/9/2019,1 kWh,kWh,96.3,95.7,95.7,95.4,96.0,95.1,95.1,95.1,94.8,95.1,96.3,96.0,96.0,96.0,95.4,94.2,93.9,94.5,95.1,94.5,95.1,95.4,95.7,95.4
5238029014 STEINERFILM INC,2/10/2019,1 kWh,kWh,95.4,95.4,95.1,95.7,95.7,94.5,94.8,95.1,96.0,96.0,95.4,95.7,94.8,93.9,93.9,94.2,93.9,93.9,94.2,94.8,94.5,95.4,95.1,95.1
5238029014 STEINERFILM INC,2/11/2019,1 kWh,kWh,95.1,94.2,94.8,94.8,93.9,93.0,93.9,93.9,94.2,90.6,94.8,93.9,94.2,93.6,93.3,92.7,93.0,88.8,91.5,94.5,94.2,95.7,95.1,93.6
5238029014 STEINERFILM INC,2/12/2019,1 kWh,kWh,93.3,95.4,95.7,95.4,90.6,93.9,94.5,95.1,95.1,90.6,94.5,94.2,94.8,91.5,93.0,94.2,93.9,93.9,91.2,95.1,94.5,94.2,90.6,94.5
5238029014 STEINERFILM INC,2/13/2019,1 kWh,kWh,94.5,94.5,90.0,94.2,93.6,93.0,88.5,92.7,88.8,87.3,89.4,91.2,91.2,87.3,90.3,90.9,92.1,90.9,91.2,93.9,94.5,90.3,93.3,93.9
5238029014 STEINERFILM INC,2/14/2019,1 kWh,kWh,94.2,90.3,94.2,93.9,90.6,91.5,93.0,93.3,90.0,93.9,93.0,89.1,89.7,92.7,91.5,88.8,90.3,91.8,88.2,89.7,93.3,90.3,94.8,93.6
5238029014 STEINERFILM INC,2/15/2019,1 kWh,kWh,90.6,93.9,90.9,87.3,93.3,86.7,88.8,91.2,87.0,89.4,89.1,85.5,89.4,87.6,84.6,87.9,85.8,87.0,89.1,85.2,90.9,91.8,85.5,93.0
5238029014 STEINERFILM INC,2/16/2019,1 kWh,kWh,90.6,90.0,93.3,90.3,88.8,93.9,92.1,91.5,90.6,90.0,89.7,91.2,84.9,90.6,89.1,87.3,92.7,89.1,93.3,93.3,90.0,94.5,90.9,93.9
5238029014 STEINERFILM INC,2/17/2019,1 kWh,kWh,94.5,89.7,94.8,91.2,92.7,93.9,89.4,94.2,92.7,93.0,94.8,90.6,95.1,91.2,92.7,93.0,88.8,93.3,90.0,95.1,93.0,91.5,94.8,89.7
5238029014 STEINERFILM INC,2/18/2019,1 kWh,kWh,93.9,89.7,93.0,93.6,90.0,94.2,88.8,94.2,89.4,86.4,92.4,84.3,93.0,89.7,93.0,92.1,90.6,93.3,89.4,94.5,90.6,94.8,92.1,93.6
5238029014 STEINERFILM INC,2/19/2019,1 kWh,kWh,94.2,90.6,94.8,90.0,95.4,90.3,93.9,92.4,91.8,95.1,90.3,96.3,90.9,97.2,93.0,96.6,93.6,95.1,94.5,90.6,95.4,90.3,95.4,90.0
5238029014 STEINERFILM INC,2/20/2019,1 kWh,kWh,96.3,92.1,93.3,94.8,91.2,95.1,89.4,94.5,91.2,95.4,90.6,93.0,91.5,92.1,93.3,90.6,93.3,88.5,93.9,89.1,93.9,91.5,92.4,94.2
5238029014 STEINERFILM INC,2/21/2019,1 kWh,kWh,89.7,94.5,88.5,94.5,88.5,93.3,88.8,91.8,88.5,87.9,87.9,87.3,91.5,89.1,90.9,84.6,90.6,85.5,92.7,85.8,92.7,91.8,91.5,89.4
5238029014 STEINERFILM INC,2/22/2019,1 kWh,kWh,90.6,93.6,88.5,89.7,87.3,90.9,84.9,90.3,87.0,90.6,87.6,89.4,87.9,89.1,87.6,84.9,88.2,87.6,89.7,87.6,93.6,88.5,93.0,86.4
5238029014 STEINERFILM INC,2/23/2019,1 kWh,kWh,91.5,88.2,93.6,89.7,92.7,89.7,92.1,90.6,92.7,90.6,87.9,87.9,87.9,86.7,86.4,86.1,85.8,87.6,88.8,87.0,89.4,89.7,88.2,90.6
5238029014 STEINERFILM INC,2/24/2019,1 kWh,kWh,86.7,91.8,85.2,92.4,86.1,91.2,86.4,90.0,86.7,90.0,83.7,89.4,83.7,88.2,83.4,87.9,83.4,88.8,84.0,90.3,85.2,90.6,86.7,90.3
5238029014 STEINERFILM INC,2/25/2019,1 kWh,kWh,86.7,90.9,85.2,92.4,86.7,93.0,87.3,93.0,85.8,93.9,87.6,91.8,87.9,93.6,88.2,93.6,85.5,93.0,88.5,94.2,90.6,93.9,91.5,93.3
5238029014 STEINERFILM INC,2/26/2019,1 kWh,kWh,91.8,92.1,91.2,93.0,91.2,91.5,92.4,92.4,93.0,93.3,92.7,91.8,93.6,91.2,91.8,91.8,91.5,90.9,93.3,90.9,93.9,91.2,94.8,91.5
5238029014 STEINERFILM INC,2/27/2019,1 kWh,kWh,94.8,91.8,95.1,91.8,95.7,90.6,95.4,90.9,94.8,90.9,95.4,90.3,95.4,90.0,93.9,88.8,94.8,88.5,94.5,89.4,95.4,89.1,95.7,89.4
5238029014 STEINERFILM INC,2/28/2019,1 kWh,kWh,95.7,89.1,95.1,88.8,94.8,88.2,94.5,90.6,94.5,90.6,94.2,89.7,94.8,90.6,94.5,90.0,92.7,90.6,91.8,91.5,92.1,92.7,91.8,93.9
5238029014 STEINERFILM INC,3/1/2019,1 kWh,kWh,91.8,94.5,91.5,94.5,90.0,93.6,90.3,93.6,90.6,94.2,90.3,93.9,85.2,92.1,85.8,90.0,84.6,93.6,87.3,93.3,87.6,94.5,88.8,94.2
5238029014 STEINERFILM INC,3/2/2019,1 kWh,kWh,88.8,95.1,88.8,93.9,88.5,91.2,86.1,92.7,88.2,91.5,86.7,90.0,85.2,88.8,84.3,89.4,85.8,89.4,87.3,91.8,84.0,93.0,84.3,94.2
5238029014 STEINERFILM INC,3/3/2019,1 kWh,kWh,84.3,92.7,87.6,93.6,84.9,92.1,84.6,92.1,84.3,90.3,86.1,88.8,83.7,90.0,82.8,89.1,82.2,90.0,83.7,89.7,84.3,91.5,85.5,92.1
5238029014 STEINERFILM INC,3/4/2019,1 kWh,kWh,83.4,90.6,85.8,90.0,84.3,89.7,87.0,89.4,87.3,89.1,84.9,88.5,84.9,89.4,84.3,88.2,84.3,88.2,87.9,91.8,89.7,89.7,89.1,92.1
5238029014 STEINERFILM INC,3/5/2019,1 kWh,kWh,90.0,90.9,90.6,90.6,91.5,89.7,90.9,90.3,91.8,89.7,91.8,89.7,88.2,88.2,87.9,85.8,87.3,89.1,90.0,89.4,91.2,90.3,92.1,90.6
5238029014 STEINERFILM INC,3/6/2019,1 kWh,kWh,92.7,90.9,92.1,91.2,92.1,89.1,91.8,89.7,92.7,90.0,92.1,90.6,91.5,90.0,91.2,90.0,91.8,89.4,91.5,90.0,92.1,91.2,92.7,91.2
5238029014 STEINERFILM INC,3/7/2019,1 kWh,kWh,92.4,91.2,92.4,92.1,92.4,90.6,92.1,91.5,92.4,90.9,90.3,91.5,90.6,91.8,90.0,91.2,90.6,92.4,90.9,91.8,90.9,91.5,92.4,91.5
5238029014 STEINERFILM INC,3/8/2019,1 kWh,kWh,92.7,90.6,92.1,90.6,92.4,89.1,92.1,89.4,93.9,88.8,93.3,87.9,93.6,84.3,91.2,83.4,87.9,84.9,90.3,85.8,91.8,85.5,93.0,89.4
5238029014 STEINERFILM INC,3/9/2019,1 kWh,kWh,90.0,90.3,92.4,90.6,92.1,90.6,91.5,90.9,91.8,90.6,91.8,87.9,88.5,86.1,88.5,86.1,88.5,85.5,88.8,86.4,90.0,87.3,92.7,89.4
5238029014 STEINERFILM INC,3/10/2019,1 kWh,kWh,92.7,85.2,,90.0,86.1,89.4,86.7,88.5,87.6,87.3,86.4,88.8,85.2,87.6,86.4,86.7,85.5,85.5,85.2,85.2,85.8,85.8,86.7,85.5
5238029014 STEINERFILM INC,3/11/2019,1 kWh,kWh,86.7,85.5,87.3,85.2,86.7,83.4,86.7,84.6,87.3,84.0,87.3,82.8,87.0,83.1,86.4,82.5,87.6,82.5,87.0,81.9,88.8,82.8,89.7,82.8
5238029014 STEINERFILM INC,3/12/2019,1 kWh,kWh,89.4,82.5,90.9,83.1,89.7,82.8,88.2,83.4,87.9,84.9,88.2,84.3,87.6,85.2,86.4,83.7,85.2,82.8,85.2,83.4,87.0,86.4,86.1,87.3
5238029014 STEINERFILM INC,3/13/2019,1 kWh,kWh,86.4,87.3,86.4,88.8,84.9,88.8,84.6,90.3,84.9,90.3,83.4,89.1,81.3,87.9,80.4,87.6,80.4,87.3,81.0,86.7,82.2,87.6,83.1,87.6
5238029014 STEINERFILM INC,3/14/2019,1 kWh,kWh,83.1,87.6,83.1,87.9,83.1,86.1,82.8,86.1,83.1,86.1,82.8,84.9,83.4,85.5,83.4,84.3,82.2,85.2,82.5,85.8,82.5,88.2,82.2,88.8
5238029014 STEINERFILM INC,3/15/2019,1 kWh,kWh,82.5,88.5,83.1,88.8,82.2,88.2,82.5,87.9,82.8,87.9,82.5,87.3,84.0,84.6,83.7,82.2,83.7,80.1,84.6,82.2,85.2,86.7,82.8,87.0
5238029014 STEINERFILM INC,3/16/2019,1 kWh,kWh,83.4,87.9,85.2,86.4,86.7,85.5,88.5,83.4,89.1,85.5,87.3,87.6,85.5,88.8,84.0,88.2,84.3,88.2,86.7,85.5,89.1,84.9,89.1,85.2
5238029014 STEINERFILM INC,3/17/2019,1 kWh,kWh,90.0,87.3,88.5,89.7,86.7,90.0,84.9,90.3,85.5,89.7,85.5,89.1,86.1,87.9,87.0,87.3,87.3,85.5,88.5,84.9,90.0,86.1,90.9,85.8
5238029014 STEINERFILM INC,3/18/2019,1 kWh,kWh,90.3,85.2,90.6,84.9,90.3,86.4,89.1,87.6,89.7,88.8,87.9,88.2,87.0,88.8,84.6,88.8,84.0,88.2,82.8,88.8,84.0,90.0,84.9,90.0
5238029014 STEINERFILM INC,3/19/2019,1 kWh,kWh,85.5,89.4,85.2,89.1,85.2,87.9,86.1,88.2,87.3,87.6,86.7,86.4,86.7,85.2,86.7,84.3,87.6,83.4,87.3,82.8,88.8,84.3,89.7,84.3
5238029014 STEINERFILM INC,3/20/2019,1 kWh,kWh,89.4,84.6,90.0,85.5,90.3,84.0,90.0,84.0,90.0,84.6,89.1,83.4,87.9,83.7,87.0,82.5,85.5,82.2,85.2,83.4,85.5,83.4,87.0,84.6
5238029014 STEINERFILM INC,3/21/2019,1 kWh,kWh,87.0,84.6,87.3,85.2,86.7,84.9,86.1,84.6,87.3,84.3,85.8,83.4,86.4,83.7,86.4,84.0,86.1,83.7,85.5,83.7,85.8,84.3,86.4,85.2
5238029014 STEINERFILM INC,3/22/2019,1 kWh,kWh,86.1,85.5,86.1,85.8,85.8,84.6,84.9,84.9,85.2,85.2,86.4,84.3,87.0,86.1,86.1,85.8,84.6,86.1,84.3,87.6,83.7,88.8,84.3,89.1
5238029014 STEINERFILM INC,3/23/2019,1 kWh,kWh,84.3,90.3,87.9,88.5,90.0,87.3,90.9,86.7,91.5,85.5,89.4,86.4,87.6,88.5,85.2,89.7,84.3,88.5,84.3,89.1,87.0,88.2,89.7,86.4
5238029014 STEINERFILM INC,3/24/2019,1 kWh,kWh,90.3,85.5,90.3,85.8,90.3,87.0,90.3,89.7,87.3,88.8,86.4,89.4,83.7,88.8,82.8,87.6,82.8,87.3,82.5,87.6,83.7,87.9,86.1,86.7
5238029014 STEINERFILM INC,3/25/2019,1 kWh,kWh,88.2,84.9,89.1,84.0,87.9,83.1,87.9,83.4,88.8,86.4,87.0,87.3,85.8,88.8,83.1,87.9,82.8,87.6,82.8,87.6,84.3,87.6,86.4,87.3
5238029014 STEINERFILM INC,3/26/2019,1 kWh,kWh,88.2,86.4,89.7,85.5,90.3,84.3,90.3,86.7,90.0,87.3,88.8,87.6,87.9,88.2,86.1,87.0,84.9,87.0,83.1,88.2,84.3,90.6,86.1,91.2
5238029014 STEINERFILM INC,3/27/2019,1 kWh,kWh,86.1,91.5,85.5,92.1,86.7,90.3,87.9,90.3,89.7,89.1,87.3,86.7,88.2,85.2,87.3,83.1,87.0,82.5,87.3,82.2,87.9,83.1,89.7,84.6
5238029014 STEINERFILM INC,3/28/2019,1 kWh,kWh,89.7,85.2,89.7,85.8,88.5,86.4,88.5,85.5,88.5,86.1,86.7,85.8,85.5,86.1,83.7,85.2,83.1,84.6,83.7,85.8,83.1,87.3,84.0,87.3
5238029014 STEINERFILM INC,3/29/2019,1 kWh,kWh,84.0,87.6,84.0,87.3,83.1,87.0,82.8,87.0,82.5,87.3,81.9,88.2,81.6,87.6,81.9,87.6,81.6,86.7,82.5,86.4,84.3,86.7,85.8,86.1
5238029014 STEINERFILM INC,3/30/2019,1 kWh,kWh,85.8,84.6,87.0,83.7,87.9,83.1,87.6,83.1,87.9,83.1,87.9,84.6,85.2,84.9,82.5,84.0,78.9,83.7,79.2,84.0,81.3,83.4,84.0,81.6
5238029014 STEINERFILM INC,3/31/2019,1 kWh,kWh,85.5,80.7,85.5,81.6,84.6,86.1,81.6,86.1,80.7,84.6,83.7,81.0,87.0,83.1,87.0,87.0,83.7,87.0,86.7,83.1,87.9,88.2,84.6,88.8
5238029014 STEINERFILM INC,4/1/2019,1 kWh,kWh,88.2,84.6,88.5,88.8,86.4,85.5,87.6,88.2,84.3,88.5,89.1,88.2,85.2,88.8,89.1,85.5,86.7,87.0,87.3,83.7,87.9,88.8,88.5,85.5
5238029014 STEINERFILM INC,4/2/2019,1 kWh,kWh,89.1,89.4,85.8,89.4,90.0,89.1,85.8,89.4,90.0,88.2,85.5,88.2,88.5,85.2,87.3,87.0,85.2,83.7,86.7,86.7,84.6,89.1,88.8,85.5
5238029014 STEINERFILM INC,4/3/2019,1 kWh,kWh,87.6,88.5,88.8,85.2,88.8,87.9,84.0,88.2,88.8,86.4,86.1,88.2,87.3,84.0,87.3,87.0,82.5,86.7,87.0,82.5,87.6,88.2,85.5,88.8
