Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0043496028 OCEAN STATE JOB LOT,7/9/2018,1 kWh,kWh,12.36,12.96,12.72,15.84,24.0,48.96,48.96,55.56,55.32,54.6,55.56,62.64,65.16,76.56,78.24,83.28,81.12,81.72,80.76,87.48,66.12,29.88,16.44,16.68
0043496028 OCEAN STATE JOB LOT,7/10/2018,1 kWh,kWh,12.48,12.6,12.96,16.08,33.48,49.32,64.68,67.44,69.0,69.0,72.36,75.0,80.16,82.44,84.12,85.08,84.12,87.72,81.72,82.8,65.64,38.64,44.88,43.92
0043496028 OCEAN STATE JOB LOT,7/11/2018,1 kWh,kWh,38.52,34.68,12.48,18.24,42.48,55.92,55.32,53.4,63.6,65.4,66.12,72.12,69.36,73.32,74.76,73.56,76.8,74.64,72.0,74.04,59.04,29.4,16.68,16.68
0043496028 OCEAN STATE JOB LOT,7/12/2018,1 kWh,kWh,12.36,12.72,12.6,15.72,22.56,37.2,36.72,35.16,45.48,53.64,54.0,56.52,58.2,61.56,64.68,63.84,68.4,72.0,69.12,71.28,58.68,30.6,17.4,17.52
0043496028 OCEAN STATE JOB LOT,7/13/2018,1 kWh,kWh,13.56,13.32,13.08,15.6,22.56,36.72,39.96,44.4,49.44,50.4,54.96,60.24,59.76,68.88,71.88,73.2,74.16,72.6,73.2,70.2,61.56,30.12,16.68,16.56
0043496028 OCEAN STATE JOB LOT,7/14/2018,1 kWh,kWh,12.48,12.96,12.48,12.48,12.48,19.56,35.52,42.36,43.44,52.44,53.04,58.08,57.24,67.68,68.64,69.12,73.08,69.12,70.8,68.4,57.96,29.04,16.44,16.92
0043496028 OCEAN STATE JOB LOT,7/15/2018,1 kWh,kWh,12.0,12.84,12.6,12.24,12.72,20.52,33.48,44.4,58.8,59.64,65.4,66.6,70.08,79.32,86.04,84.12,82.32,81.6,80.04,65.04,30.0,16.56,16.44,16.56
0043496028 OCEAN STATE JOB LOT,7/16/2018,1 kWh,kWh,12.36,12.24,12.24,15.84,35.52,52.44,50.16,49.08,54.6,58.68,64.68,73.2,77.76,83.16,85.08,94.56,87.36,89.52,87.0,86.4,64.56,33.24,16.44,16.44
0043496028 OCEAN STATE JOB LOT,7/17/2018,1 kWh,kWh,12.48,12.24,12.48,17.64,40.08,52.8,55.8,58.56,79.56,80.16,81.72,81.6,83.28,89.88,87.6,77.64,75.48,74.28,72.24,76.68,61.32,28.32,16.44,16.44
0043496028 OCEAN STATE JOB LOT,7/18/2018,1 kWh,kWh,12.6,12.72,12.72,15.72,31.56,49.92,47.64,48.12,54.36,59.28,56.88,62.52,62.28,69.48,77.04,77.04,77.52,75.72,74.52,72.24,57.72,30.0,16.8,16.44
0043496028 OCEAN STATE JOB LOT,7/19/2018,1 kWh,kWh,12.48,12.96,12.72,14.04,19.68,31.8,35.28,34.56,44.28,44.52,49.8,53.64,55.44,56.52,61.32,70.08,68.88,71.28,66.84,69.24,55.92,30.48,17.04,16.56
0043496028 OCEAN STATE JOB LOT,7/20/2018,1 kWh,kWh,12.36,12.84,12.72,14.88,21.48,31.68,35.28,41.88,46.56,44.64,51.84,54.48,59.4,58.08,63.84,72.48,76.68,76.44,69.96,71.28,59.4,30.0,16.68,17.04
0043496028 OCEAN STATE JOB LOT,7/21/2018,1 kWh,kWh,13.44,12.48,12.72,12.72,12.72,18.12,30.72,34.68,51.24,53.16,52.32,56.16,56.16,67.2,73.8,71.28,71.4,73.92,66.84,75.48,57.96,29.4,17.4,16.56
0043496028 OCEAN STATE JOB LOT,7/22/2018,1 kWh,kWh,12.84,12.36,13.2,12.48,13.44,20.4,30.24,38.28,50.64,51.72,52.92,53.76,52.32,55.32,55.56,60.48,65.16,63.84,62.4,59.28,30.0,17.16,16.56,16.56
0043496028 OCEAN STATE JOB LOT,7/23/2018,1 kWh,kWh,12.48,12.36,12.96,16.2,33.24,51.6,57.12,68.76,70.2,78.0,77.4,75.24,82.32,83.88,84.6,82.08,82.32,81.6,80.04,79.68,63.96,30.24,16.56,16.44
0043496028 OCEAN STATE JOB LOT,7/24/2018,1 kWh,kWh,12.36,12.72,12.36,15.72,34.32,53.4,61.2,61.08,69.12,79.44,81.0,81.96,82.44,82.56,84.96,80.64,81.12,80.76,79.44,82.68,66.0,38.88,44.16,44.88
0043496028 OCEAN STATE JOB LOT,7/25/2018,1 kWh,kWh,38.64,34.68,12.36,16.8,41.76,53.4,58.44,69.48,72.0,72.12,72.36,78.12,78.72,72.48,77.52,72.72,75.6,72.12,69.0,71.76,60.6,30.72,16.68,16.56
0043496028 OCEAN STATE JOB LOT,7/26/2018,1 kWh,kWh,12.36,12.96,12.84,15.72,38.64,52.2,52.08,52.92,59.28,65.16,63.24,66.0,69.36,72.72,77.76,76.08,67.32,73.92,66.6,73.68,58.44,41.52,28.8,29.16
0043496028 OCEAN STATE JOB LOT,7/27/2018,1 kWh,kWh,24.36,24.36,24.72,28.08,42.84,59.4,61.08,64.08,62.16,67.2,69.12,77.4,82.92,82.44,84.24,84.6,89.64,81.84,77.76,81.24,64.56,30.36,16.56,16.92
0043496028 OCEAN STATE JOB LOT,7/28/2018,1 kWh,kWh,12.36,12.72,12.48,12.24,12.96,32.52,54.6,56.88,71.88,70.56,80.52,77.52,85.32,86.28,88.08,87.96,87.72,82.92,79.32,80.4,63.12,30.36,17.04,16.8
0043496028 OCEAN STATE JOB LOT,7/29/2018,1 kWh,kWh,12.36,12.48,12.48,12.6,13.2,24.12,39.6,51.0,63.84,64.8,64.92,67.8,70.2,79.32,77.16,77.16,78.12,78.48,76.32,64.8,29.52,16.68,16.8,16.68
0043496028 OCEAN STATE JOB LOT,7/30/2018,1 kWh,kWh,12.48,12.72,12.96,14.64,23.88,40.68,53.52,58.92,57.36,56.28,58.2,63.72,64.08,67.32,68.52,69.0,71.4,68.64,68.76,66.36,59.16,31.44,17.28,17.52
0043496028 OCEAN STATE JOB LOT,7/31/2018,1 kWh,kWh,13.32,13.2,13.08,15.72,28.32,47.28,59.28,57.96,58.44,58.32,64.44,64.68,68.88,74.16,80.4,81.24,77.28,79.2,77.28,75.6,65.16,30.48,17.28,16.92
0043496028 OCEAN STATE JOB LOT,8/1/2018,1 kWh,kWh,13.08,12.48,12.84,15.84,33.96,52.08,50.16,47.28,57.24,59.28,62.52,56.4,64.8,64.08,69.84,70.56,71.64,74.52,67.8,77.88,58.8,31.44,17.16,16.68
0043496028 OCEAN STATE JOB LOT,8/2/2018,1 kWh,kWh,13.32,12.36,12.84,16.32,39.12,58.2,60.48,58.56,69.48,80.16,79.92,85.68,87.6,96.12,93.0,96.24,96.0,87.96,85.32,81.84,64.92,30.96,16.56,16.32
0043496028 OCEAN STATE JOB LOT,8/3/2018,1 kWh,kWh,12.48,12.24,12.36,17.28,39.96,60.72,73.2,80.64,79.8,79.92,81.72,83.28,80.88,81.24,82.56,84.24,89.04,82.68,76.92,80.04,64.68,29.88,16.56,16.44
0043496028 OCEAN STATE JOB LOT,8/4/2018,1 kWh,kWh,12.12,12.36,12.48,12.12,12.84,32.52,60.12,62.52,74.4,71.64,70.92,64.2,65.28,64.08,63.12,66.6,66.24,66.36,65.76,65.52,56.88,30.48,16.56,16.56
0043496028 OCEAN STATE JOB LOT,8/5/2018,1 kWh,kWh,13.08,12.48,12.48,13.2,12.48,19.8,25.68,34.08,49.56,56.52,63.84,65.64,76.8,81.0,81.48,82.68,81.48,78.72,77.16,64.08,29.4,16.56,16.44,16.44
0043496028 OCEAN STATE JOB LOT,8/6/2018,1 kWh,kWh,12.36,12.12,12.36,16.2,35.16,54.12,47.88,54.96,58.32,67.92,68.04,70.08,77.52,83.64,86.28,96.36,94.08,94.2,91.08,89.52,68.76,30.48,16.44,16.44
0043496028 OCEAN STATE JOB LOT,8/7/2018,1 kWh,kWh,12.12,12.12,12.24,16.8,42.6,58.56,69.72,71.52,70.2,73.44,75.24,83.04,86.4,87.12,94.44,91.68,87.36,89.04,86.52,87.12,65.16,35.04,31.8,30.84
0043496028 OCEAN STATE JOB LOT,8/8/2018,1 kWh,kWh,25.56,24.96,13.56,18.6,40.92,58.92,57.0,57.12,68.64,71.4,75.12,81.48,82.8,85.92,82.56,83.64,85.56,91.32,86.4,84.96,65.4,30.48,16.44,16.32
0043496028 OCEAN STATE JOB LOT,8/9/2018,1 kWh,kWh,12.6,12.24,12.0,18.36,38.16,56.16,56.4,55.2,64.8,68.28,69.12,74.28,78.36,77.28,81.72,80.76,78.24,79.2,77.16,79.56,61.2,29.4,16.56,16.44
0043496028 OCEAN STATE JOB LOT,8/10/2018,1 kWh,kWh,12.36,12.36,12.24,16.2,33.84,49.92,47.28,42.24,57.24,55.56,63.36,64.08,70.44,75.96,81.48,78.48,77.16,75.36,74.76,76.68,59.64,30.6,16.44,16.56
0043496028 OCEAN STATE JOB LOT,8/11/2018,1 kWh,kWh,12.48,12.36,12.72,12.36,12.72,25.08,48.36,43.92,53.64,51.6,54.84,53.04,53.52,53.52,59.76,58.32,61.32,57.72,59.76,59.28,55.92,30.96,16.44,17.04
0043496028 OCEAN STATE JOB LOT,8/12/2018,1 kWh,kWh,12.36,12.72,12.6,12.24,12.48,20.88,28.92,41.4,51.84,52.08,51.12,55.08,55.44,62.4,59.16,62.76,60.12,59.16,57.48,53.88,30.84,17.28,16.44,16.56
0043496028 OCEAN STATE JOB LOT,8/13/2018,1 kWh,kWh,12.6,12.96,12.36,14.76,29.28,43.56,42.24,41.16,52.32,54.96,51.36,51.72,55.44,54.0,51.84,52.44,54.84,51.6,52.56,57.12,51.48,30.84,17.04,17.28
0043496028 OCEAN STATE JOB LOT,8/14/2018,1 kWh,kWh,12.36,13.08,12.48,15.0,26.52,45.48,55.56,58.8,66.12,67.92,71.16,69.36,73.68,77.04,73.32,72.36,72.24,72.96,71.4,71.28,61.8,32.04,17.28,17.64
0043496028 OCEAN STATE JOB LOT,8/15/2018,1 kWh,kWh,12.48,12.6,13.08,14.76,28.92,43.56,42.6,44.64,44.64,57.36,53.76,62.64,66.48,71.4,74.28,73.92,74.16,78.48,73.32,72.24,59.28,40.08,27.48,27.36
0043496028 OCEAN STATE JOB LOT,8/16/2018,1 kWh,kWh,23.04,23.64,24.0,26.28,45.36,66.6,61.2,65.52,63.6,66.72,67.56,67.56,72.48,79.08,88.92,87.12,85.92,84.48,80.04,80.88,61.8,30.12,16.44,16.44
0043496028 OCEAN STATE JOB LOT,8/17/2018,1 kWh,kWh,12.6,12.0,12.24,15.96,32.04,54.48,57.12,60.84,63.6,62.52,66.36,68.52,70.68,78.72,81.48,82.32,81.48,81.48,78.6,78.48,61.32,29.88,16.56,16.56
0043496028 OCEAN STATE JOB LOT,8/18/2018,1 kWh,kWh,12.48,12.72,12.6,12.24,13.92,29.64,52.56,52.56,66.12,67.8,69.24,71.28,79.92,80.52,79.8,75.84,72.72,72.96,73.44,76.44,58.8,29.4,16.8,16.68
0043496028 OCEAN STATE JOB LOT,8/19/2018,1 kWh,kWh,12.36,12.72,12.96,12.36,12.84,20.76,30.48,38.64,47.64,49.2,53.4,50.28,63.24,62.4,64.32,64.56,61.92,62.76,60.0,52.44,36.48,30.0,27.36,28.08
0043496028 OCEAN STATE JOB LOT,8/20/2018,1 kWh,kWh,22.32,12.96,12.72,15.24,26.4,44.76,41.64,35.88,46.44,51.48,50.76,53.4,54.36,54.48,58.92,57.96,58.32,58.08,56.88,58.68,50.4,30.6,16.92,17.28
0043496028 OCEAN STATE JOB LOT,8/21/2018,1 kWh,kWh,12.48,13.08,13.08,13.2,17.4,34.44,44.88,47.04,48.48,45.36,51.12,51.6,51.48,56.76,53.04,56.04,60.36,60.96,58.68,62.28,54.6,44.16,44.76,44.52
0043496028 OCEAN STATE JOB LOT,8/22/2018,1 kWh,kWh,40.32,31.92,13.2,15.48,30.12,44.16,41.76,36.12,50.88,51.24,51.12,56.16,54.84,59.76,62.28,57.96,63.12,60.96,58.92,59.28,54.24,30.0,16.68,17.04
0043496028 OCEAN STATE JOB LOT,8/23/2018,1 kWh,kWh,12.48,12.36,12.6,15.12,25.32,44.04,33.48,33.0,44.04,43.08,42.96,43.8,56.76,55.32,53.04,55.8,56.16,57.96,54.0,59.64,50.52,30.12,17.28,17.16
0043496028 OCEAN STATE JOB LOT,8/24/2018,1 kWh,kWh,13.08,13.2,13.08,13.08,17.88,33.72,33.48,33.12,42.96,42.48,44.4,43.68,51.96,55.08,62.16,66.0,61.32,66.36,63.12,63.0,55.08,30.6,17.28,16.68
0043496028 OCEAN STATE JOB LOT,8/25/2018,1 kWh,kWh,13.32,12.6,13.68,13.2,12.72,16.56,37.92,41.28,42.72,43.8,52.2,52.8,54.12,64.56,65.76,62.52,66.72,66.0,60.84,63.96,53.16,28.32,17.04,16.8
0043496028 OCEAN STATE JOB LOT,8/26/2018,1 kWh,kWh,13.2,12.72,13.44,12.96,13.44,13.56,16.08,32.16,41.04,43.2,42.0,46.92,54.0,55.2,65.16,65.52,66.36,66.0,63.0,56.28,33.84,29.88,29.64,29.28
0043496028 OCEAN STATE JOB LOT,8/27/2018,1 kWh,kWh,25.2,25.44,25.8,27.72,43.56,49.8,57.96,58.44,56.4,58.92,61.92,64.56,71.52,74.52,75.24,78.48,77.52,76.44,74.28,75.24,62.4,28.92,16.8,16.92
0043496028 OCEAN STATE JOB LOT,8/28/2018,1 kWh,kWh,12.96,12.48,12.6,15.84,33.6,63.84,60.48,62.28,57.6,64.8,67.32,78.96,79.2,85.68,91.68,94.56,93.72,87.12,84.12,83.76,65.64,30.24,16.92,16.68
0043496028 OCEAN STATE JOB LOT,8/29/2018,1 kWh,kWh,12.36,12.6,12.6,17.64,41.64,60.12,55.92,59.04,68.28,77.88,75.72,83.76,89.52,96.0,99.72,97.8,99.24,118.32,130.08,117.96,60.96,30.48,16.92,16.68
0043496028 OCEAN STATE JOB LOT,8/30/2018,1 kWh,kWh,12.96,12.36,13.68,51.36,75.24,80.16,70.32,72.48,95.04,94.32,97.56,105.12,113.28,112.32,111.72,108.36,111.6,105.96,93.0,105.84,55.92,40.08,27.6,27.6
0043496028 OCEAN STATE JOB LOT,8/31/2018,1 kWh,kWh,23.64,23.52,23.52,47.88,64.08,79.32,69.48,71.04,80.64,68.04,71.64,77.76,80.4,79.92,79.32,75.84,78.36,77.4,76.8,72.0,47.64,31.08,17.04,17.88
0043496028 OCEAN STATE JOB LOT,9/1/2018,1 kWh,kWh,13.56,12.96,12.84,13.44,13.68,16.68,30.24,31.8,45.96,47.4,49.68,59.16,67.08,70.68,78.48,75.72,77.28,76.68,73.44,76.68,47.16,31.2,17.04,17.04
0043496028 OCEAN STATE JOB LOT,9/2/2018,1 kWh,kWh,13.56,12.96,13.2,13.8,15.24,23.28,17.76,36.96,43.44,54.6,56.04,67.68,79.08,78.6,77.88,98.88,102.72,86.76,99.36,55.8,30.84,16.92,16.92,17.16
0043496028 OCEAN STATE JOB LOT,9/3/2018,1 kWh,kWh,12.72,12.72,13.08,30.6,52.08,73.92,78.96,79.32,73.8,74.88,85.44,105.48,116.04,118.68,120.36,132.72,131.28,130.32,120.6,110.16,59.76,30.0,17.16,16.92
0043496028 OCEAN STATE JOB LOT,9/4/2018,1 kWh,kWh,12.96,12.6,12.72,38.4,64.08,74.64,72.84,74.16,85.92,86.88,86.64,94.32,106.92,105.96,105.96,105.84,104.76,103.2,101.64,103.92,57.96,44.04,43.2,41.4
0043496028 OCEAN STATE JOB LOT,9/5/2018,1 kWh,kWh,37.68,29.16,13.08,38.28,52.2,66.48,53.88,53.64,69.24,85.2,87.24,91.56,93.36,94.44,121.56,112.08,115.68,114.24,112.68,101.52,59.04,30.72,17.28,16.8
0043496028 OCEAN STATE JOB LOT,9/6/2018,1 kWh,kWh,12.72,13.2,13.2,34.08,66.48,78.12,87.6,94.68,91.2,94.8,97.08,104.16,111.36,118.44,119.4,118.56,88.08,97.2,73.92,76.8,53.16,30.24,16.92,16.92
0043496028 OCEAN STATE JOB LOT,9/7/2018,1 kWh,kWh,12.84,12.72,13.2,29.88,53.04,56.88,69.6,59.28,65.88,57.72,63.6,61.08,59.88,69.36,59.64,64.8,65.76,66.36,64.56,71.04,46.8,31.2,17.52,17.64
0043496028 OCEAN STATE JOB LOT,9/8/2018,1 kWh,kWh,13.8,12.72,12.96,13.44,13.68,16.2,27.12,30.96,42.24,52.2,49.92,54.48,57.0,56.52,57.24,58.32,57.6,53.16,55.68,54.72,44.16,30.84,18.0,17.64
0043496028 OCEAN STATE JOB LOT,9/9/2018,1 kWh,kWh,13.68,13.8,13.68,13.68,14.52,15.48,17.76,31.92,41.28,41.52,41.4,41.64,42.24,42.24,46.56,56.04,56.52,52.44,44.28,44.04,30.6,17.88,17.76,18.0
0043496028 OCEAN STATE JOB LOT,9/10/2018,1 kWh,kWh,13.8,13.8,13.92,14.04,18.48,34.56,41.88,45.6,43.44,43.8,43.68,43.32,43.44,43.8,43.8,50.04,49.56,48.6,41.4,50.28,45.24,32.04,17.88,17.76
0043496028 OCEAN STATE JOB LOT,9/11/2018,1 kWh,kWh,13.68,13.44,13.68,13.44,17.28,44.64,44.28,43.92,47.16,48.96,49.68,51.48,51.72,57.36,62.88,73.2,73.08,65.88,67.08,71.28,46.56,31.56,17.52,17.88
0043496028 OCEAN STATE JOB LOT,9/12/2018,1 kWh,kWh,13.56,12.96,13.08,21.48,47.16,45.84,61.56,66.0,59.52,62.16,68.76,61.8,58.92,61.32,61.08,59.4,57.84,55.92,59.04,54.12,47.52,30.24,17.52,17.76
0043496028 OCEAN STATE JOB LOT,9/13/2018,1 kWh,kWh,13.56,13.32,13.68,13.44,23.28,40.56,38.16,37.68,50.88,55.8,52.92,58.68,62.16,59.88,63.84,56.28,61.92,56.76,58.2,66.6,46.2,30.96,17.16,17.52
0043496028 OCEAN STATE JOB LOT,9/14/2018,1 kWh,kWh,13.44,13.56,13.8,12.84,21.72,35.4,53.76,53.76,52.08,56.28,56.4,59.52,58.32,65.28,76.08,76.56,71.52,72.6,70.92,66.72,46.92,29.4,17.4,17.76
0043496028 OCEAN STATE JOB LOT,9/15/2018,1 kWh,kWh,13.44,12.72,13.56,13.44,12.84,21.12,36.0,32.64,52.68,51.84,56.88,60.24,66.48,70.44,78.48,73.8,78.84,73.08,66.0,71.16,44.64,29.88,17.76,17.64
0043496028 OCEAN STATE JOB LOT,9/16/2018,1 kWh,kWh,13.08,13.56,13.56,13.68,12.84,13.8,16.92,30.72,40.68,42.24,42.84,65.64,69.48,81.12,88.32,88.68,84.6,85.92,82.44,48.84,30.6,17.28,17.04,16.92
0043496028 OCEAN STATE JOB LOT,9/17/2018,1 kWh,kWh,13.44,12.96,12.96,14.64,24.96,53.52,57.12,56.76,57.12,52.56,57.72,54.24,88.2,88.32,67.32,71.52,93.48,87.36,88.8,63.6,51.96,37.44,17.64,17.04
0043496028 OCEAN STATE JOB LOT,9/18/2018,1 kWh,kWh,13.32,12.96,12.96,21.0,42.84,52.56,62.28,66.0,69.48,60.36,66.12,66.12,65.88,68.16,64.2,67.68,67.56,61.32,59.04,61.2,47.4,29.76,16.92,17.64
0043496028 OCEAN STATE JOB LOT,9/19/2018,1 kWh,kWh,13.56,12.96,13.68,13.44,18.0,34.56,35.52,37.2,47.16,46.44,45.6,45.96,45.48,46.2,52.56,45.84,45.36,53.04,44.88,45.84,44.76,30.6,17.76,17.76
0043496028 OCEAN STATE JOB LOT,9/20/2018,1 kWh,kWh,13.56,13.92,13.68,13.44,17.76,34.68,33.84,33.6,43.92,43.56,50.28,52.68,54.36,61.44,55.56,56.64,61.92,61.32,56.04,63.12,45.48,36.36,20.04,17.4
0043496028 OCEAN STATE JOB LOT,9/21/2018,1 kWh,kWh,13.56,13.44,13.68,13.44,17.76,37.32,44.88,45.12,43.68,45.24,46.68,54.96,56.4,60.12,57.36,55.68,63.0,62.76,60.72,58.08,45.24,38.76,28.56,28.2
0043496028 OCEAN STATE JOB LOT,9/22/2018,1 kWh,kWh,23.88,23.16,13.44,13.44,17.16,17.64,47.4,32.4,54.48,52.68,53.52,58.2,57.96,61.8,62.28,60.96,62.4,62.64,60.0,60.36,45.84,33.6,30.72,30.48
0043496028 OCEAN STATE JOB LOT,9/23/2018,1 kWh,kWh,25.92,25.44,13.92,13.8,14.04,13.92,17.28,31.2,41.88,42.84,42.72,42.72,42.0,42.6,43.8,42.6,52.56,50.4,45.72,45.72,34.08,30.6,30.36,30.12
0043496028 OCEAN STATE JOB LOT,9/24/2018,1 kWh,kWh,26.64,14.52,14.28,14.4,19.56,36.48,36.24,35.76,45.48,45.0,44.52,44.88,45.12,44.28,45.24,45.36,48.36,46.92,45.36,46.92,45.96,30.48,18.12,18.36
0043496028 OCEAN STATE JOB LOT,9/25/2018,1 kWh,kWh,13.92,14.4,14.4,14.52,21.24,47.52,47.88,46.68,45.6,45.36,45.96,46.32,45.84,43.92,43.08,43.44,47.04,46.32,46.2,45.24,46.8,30.0,18.0,17.76
0043496028 OCEAN STATE JOB LOT,9/26/2018,1 kWh,kWh,13.68,13.44,13.68,13.56,18.12,42.12,44.88,46.68,48.24,71.52,58.2,60.48,76.56,69.12,76.68,78.12,81.12,78.84,76.32,76.56,48.6,31.32,17.52,17.76
0043496028 OCEAN STATE JOB LOT,9/27/2018,1 kWh,kWh,13.44,12.72,13.32,19.2,32.76,41.16,40.8,33.84,43.92,49.8,50.76,45.48,51.24,59.52,55.68,61.32,62.76,63.24,63.24,57.12,47.04,31.32,17.76,17.76
0043496028 OCEAN STATE JOB LOT,9/28/2018,1 kWh,kWh,13.68,13.32,13.56,13.32,18.12,45.48,45.48,49.68,44.64,45.24,45.0,45.84,46.44,46.08,47.76,46.08,48.6,49.92,49.2,47.64,46.68,32.16,18.72,18.84
0043496028 OCEAN STATE JOB LOT,9/29/2018,1 kWh,kWh,14.4,14.52,14.64,14.52,14.64,20.16,31.44,43.68,43.56,43.32,42.0,42.72,42.12,42.0,58.68,52.2,59.16,55.8,53.64,54.84,43.08,30.12,17.64,17.76
0043496028 OCEAN STATE JOB LOT,9/30/2018,1 kWh,kWh,13.92,13.8,13.92,14.04,14.04,15.24,19.2,41.52,42.24,42.0,41.64,41.88,40.8,40.32,40.56,40.44,44.76,54.6,52.68,44.64,34.32,30.36,30.36,30.0
0043496028 OCEAN STATE JOB LOT,10/1/2018,1 kWh,kWh,26.16,26.28,26.4,26.16,28.08,43.68,46.44,45.6,42.96,42.36,43.08,42.96,42.6,43.08,43.08,51.36,47.16,46.68,46.32,46.68,46.8,30.96,18.0,17.88
0043496028 OCEAN STATE JOB LOT,10/2/2018,1 kWh,kWh,13.68,13.8,14.04,14.16,18.96,41.4,46.2,45.6,43.56,44.28,45.0,45.0,44.88,44.4,43.8,43.8,47.88,46.08,45.84,46.32,46.92,31.2,18.48,18.6
0043496028 OCEAN STATE JOB LOT,10/3/2018,1 kWh,kWh,14.52,14.28,14.28,14.64,19.2,45.24,46.08,45.0,42.72,44.28,44.16,43.32,44.28,42.6,50.76,42.96,59.64,58.2,48.24,57.96,45.72,31.32,17.88,17.64
0043496028 OCEAN STATE JOB LOT,10/4/2018,1 kWh,kWh,13.68,13.68,13.56,14.04,18.36,45.72,46.08,45.84,42.48,43.32,43.2,43.08,50.28,54.96,46.08,59.28,61.56,63.36,57.12,60.24,44.4,30.12,17.4,17.64
0043496028 OCEAN STATE JOB LOT,10/5/2018,1 kWh,kWh,13.32,13.32,13.8,13.32,17.88,34.56,34.44,37.68,43.56,44.4,43.2,43.44,43.68,43.68,58.8,48.48,54.12,58.44,54.96,50.52,45.12,30.6,18.12,18.24
0043496028 OCEAN STATE JOB LOT,10/6/2018,1 kWh,kWh,14.16,14.4,14.4,14.16,14.16,19.92,31.8,33.24,43.08,43.92,44.04,43.68,42.84,43.68,42.6,42.48,54.48,52.32,50.64,46.2,44.04,30.48,18.12,17.88
0043496028 OCEAN STATE JOB LOT,10/7/2018,1 kWh,kWh,13.44,13.56,13.8,13.8,13.56,14.04,17.28,17.52,24.96,40.8,40.68,50.04,57.0,49.68,60.0,68.4,62.4,59.64,63.24,45.6,30.72,17.76,17.88,17.64
0043496028 OCEAN STATE JOB LOT,10/8/2018,1 kWh,kWh,13.56,13.56,13.8,13.56,18.36,44.28,44.52,43.44,42.6,42.96,41.76,42.0,42.0,42.0,46.56,41.52,45.84,45.84,44.28,43.56,44.4,30.96,17.76,17.76
0043496028 OCEAN STATE JOB LOT,10/9/2018,1 kWh,kWh,17.76,17.76,17.76,18.24,21.48,33.96,34.44,33.12,41.76,42.24,42.6,56.16,44.28,60.36,64.08,60.24,66.36,62.52,62.52,55.2,43.92,30.36,17.52,17.52
