Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
8429366010 DICKS SPORTING GOODS,1/18/2019,1 kWh,kWh,20.25,20.58,20.79,21.24,20.67,20.19,20.46,30.72,35.43,79.71,78.66,78.27,77.52,77.91,77.82,77.76,90.18,97.8,97.53,97.14,98.58,82.23,35.28,28.98
8429366010 DICKS SPORTING GOODS,1/19/2019,1 kWh,kWh,19.08,19.98,19.98,21.42,20.37,20.55,21.42,31.98,31.98,80.49,79.56,79.2,79.47,79.11,79.89,80.82,97.65,99.3,98.37,97.95,97.77,82.74,37.26,31.47
8429366010 DICKS SPORTING GOODS,1/20/2019,1 kWh,kWh,19.98,18.72,21.93,19.8,19.23,22.83,20.1,27.0,34.11,35.37,79.95,79.8,80.55,80.16,79.5,79.5,89.67,99.6,97.71,54.09,37.83,22.11,22.23,20.46
8429366010 DICKS SPORTING GOODS,1/21/2019,1 kWh,kWh,22.02,20.01,23.58,21.21,26.88,47.43,100.74,86.91,81.87,83.58,83.58,84.06,85.47,83.4,83.16,83.64,90.36,101.22,101.1,101.25,101.64,86.28,40.65,32.82
8429366010 DICKS SPORTING GOODS,1/22/2019,1 kWh,kWh,24.51,24.12,24.21,24.9,23.34,23.1,24.63,34.59,37.77,83.1,82.59,83.46,83.34,82.98,82.5,81.93,86.34,100.41,99.57,99.63,100.05,83.91,38.43,31.26
8429366010 DICKS SPORTING GOODS,1/23/2019,1 kWh,kWh,22.29,21.57,21.99,23.79,22.2,21.6,23.46,34.41,31.53,82.41,83.31,83.49,82.74,81.18,82.26,80.94,91.32,100.95,98.85,97.05,97.35,81.0,35.91,28.02
8429366010 DICKS SPORTING GOODS,1/24/2019,1 kWh,kWh,19.8,18.45,20.07,19.23,17.64,17.1,18.45,27.78,30.45,79.5,77.34,77.4,78.0,78.0,78.3,80.82,95.67,94.38,94.35,94.89,96.15,80.16,33.09,25.89
8429366010 DICKS SPORTING GOODS,1/25/2019,1 kWh,kWh,18.18,18.42,18.84,19.56,19.62,20.43,20.61,32.58,33.39,80.46,78.54,79.02,79.95,79.41,78.78,78.15,82.8,96.93,98.46,97.32,98.01,82.71,37.17,27.72
8429366010 DICKS SPORTING GOODS,1/26/2019,1 kWh,kWh,19.98,21.84,21.72,21.18,21.18,23.22,22.65,33.15,31.47,81.66,79.92,79.41,79.26,79.53,79.11,80.01,83.61,98.1,98.43,97.68,98.67,84.15,42.06,29.64
8429366010 DICKS SPORTING GOODS,1/27/2019,1 kWh,kWh,21.24,22.23,22.29,21.45,22.71,22.92,23.64,33.78,34.86,37.83,82.38,80.31,79.41,80.13,79.53,79.86,85.65,96.84,97.65,50.88,36.36,19.2,18.3,18.15
8429366010 DICKS SPORTING GOODS,1/28/2019,1 kWh,kWh,20.22,19.59,20.49,20.88,20.55,20.52,22.89,32.79,38.58,80.88,81.45,80.7,81.33,81.6,81.51,80.01,81.99,99.78,99.57,99.12,99.36,82.71,40.83,31.08
8429366010 DICKS SPORTING GOODS,1/29/2019,1 kWh,kWh,22.02,22.86,23.52,22.17,22.26,24.69,25.08,33.81,36.39,81.87,79.65,79.71,78.99,78.57,78.63,78.75,85.86,97.11,97.35,97.11,97.14,81.99,36.03,30.51
8429366010 DICKS SPORTING GOODS,1/30/2019,1 kWh,kWh,18.54,19.8,18.72,19.23,20.61,19.98,18.96,31.32,34.8,81.03,81.09,81.63,82.44,80.82,81.15,79.17,83.25,97.65,97.71,98.94,98.7,83.52,38.1,31.74
8429366010 DICKS SPORTING GOODS,1/31/2019,1 kWh,kWh,22.95,22.77,22.71,23.43,23.31,23.52,25.11,34.53,35.4,84.33,84.3,81.96,81.36,81.21,81.09,81.78,82.2,99.93,99.12,100.74,101.4,84.93,40.32,32.28
8429366010 DICKS SPORTING GOODS,2/1/2019,1 kWh,kWh,22.65,25.08,23.61,23.04,23.97,23.7,24.03,33.78,33.42,83.07,81.81,82.14,81.75,81.75,81.15,81.51,82.05,100.02,100.11,99.48,100.02,86.01,40.83,32.22
8429366010 DICKS SPORTING GOODS,2/2/2019,1 kWh,kWh,23.16,22.5,22.53,22.86,22.95,23.34,24.9,34.08,37.29,83.64,81.0,80.4,79.68,80.4,80.55,82.53,80.55,99.66,98.85,98.61,97.62,82.95,38.25,30.84
8429366010 DICKS SPORTING GOODS,2/3/2019,1 kWh,kWh,21.84,21.48,20.61,22.68,22.08,19.92,20.76,33.45,31.11,36.66,81.57,81.96,80.19,79.77,81.51,79.74,79.5,97.5,97.98,97.23,96.78,97.41,95.94,96.21
8429366010 DICKS SPORTING GOODS,2/4/2019,1 kWh,kWh,97.83,96.21,95.46,94.92,95.19,95.34,95.79,78.75,78.3,79.47,79.11,78.69,79.23,78.51,78.84,79.17,76.71,94.08,95.31,96.36,96.78,80.91,33.75,24.48
8429366010 DICKS SPORTING GOODS,2/5/2019,1 kWh,kWh,15.78,15.93,16.08,15.42,15.48,15.6,15.9,29.49,36.54,78.75,79.14,79.29,79.08,79.53,78.57,80.37,80.13,95.55,95.94,95.91,96.75,80.4,31.74,23.1
8429366010 DICKS SPORTING GOODS,2/6/2019,1 kWh,kWh,14.61,14.97,14.7,14.85,14.91,14.58,16.65,29.19,38.43,79.65,78.03,78.75,79.8,80.37,78.42,79.35,82.5,98.07,97.41,97.47,98.07,82.56,33.36,24.72
8429366010 DICKS SPORTING GOODS,2/7/2019,1 kWh,kWh,16.14,16.5,16.74,16.71,17.1,15.72,20.34,30.6,39.9,81.24,80.37,79.65,79.35,79.95,80.55,79.41,87.78,97.41,95.52,95.76,97.02,80.97,32.07,23.31
8429366010 DICKS SPORTING GOODS,2/8/2019,1 kWh,kWh,14.94,15.15,15.15,15.0,15.03,14.88,16.68,29.31,38.73,82.05,80.1,79.35,79.83,80.28,79.95,80.34,78.99,92.37,95.73,96.21,95.19,80.13,32.61,24.75
8429366010 DICKS SPORTING GOODS,2/9/2019,1 kWh,kWh,15.81,15.63,16.02,15.9,15.54,16.05,15.6,31.41,38.19,88.08,79.83,80.94,81.72,81.24,81.81,81.93,80.82,94.68,97.35,97.35,98.46,82.53,32.31,23.25
8429366010 DICKS SPORTING GOODS,2/10/2019,1 kWh,kWh,14.91,15.03,14.61,15.15,15.03,15.63,19.26,34.05,41.01,36.87,83.76,82.35,80.79,80.64,80.16,80.01,81.21,94.98,96.09,49.2,31.47,15.51,15.51,15.3
8429366010 DICKS SPORTING GOODS,2/11/2019,1 kWh,kWh,15.0,14.91,15.6,15.45,16.05,16.02,18.93,33.6,40.53,87.81,80.82,80.37,80.55,80.58,80.91,80.34,79.56,96.09,97.83,96.69,97.23,82.29,33.75,25.02
8429366010 DICKS SPORTING GOODS,2/12/2019,1 kWh,kWh,16.14,16.29,16.59,17.22,16.86,17.34,20.58,32.19,40.29,88.65,81.66,81.66,82.59,83.7,81.24,81.3,86.01,99.33,99.39,99.33,74.49,34.11,18.12,17.4
8429366010 DICKS SPORTING GOODS,2/13/2019,1 kWh,kWh,17.91,17.94,18.03,18.33,17.46,18.18,17.88,30.3,34.29,86.55,80.94,80.55,79.44,80.22,81.12,80.25,79.11,93.99,97.17,96.75,96.87,80.82,33.21,24.9
8429366010 DICKS SPORTING GOODS,2/14/2019,1 kWh,kWh,16.56,16.44,16.35,16.56,16.65,16.2,16.68,31.41,38.31,86.82,80.85,82.02,82.11,81.36,81.63,81.03,80.7,92.79,97.11,96.12,97.5,91.41,98.73,97.17
8429366010 DICKS SPORTING GOODS,2/15/2019,1 kWh,kWh,96.39,96.87,97.05,97.02,97.02,97.53,96.57,80.94,79.86,80.82,81.06,80.34,79.86,78.96,79.11,79.11,80.49,95.34,97.83,98.25,96.3,80.07,32.49,24.3
8429366010 DICKS SPORTING GOODS,2/16/2019,1 kWh,kWh,15.96,16.17,16.41,16.65,16.2,15.96,15.99,17.79,37.95,83.76,78.96,79.23,79.89,79.14,79.65,79.05,78.69,91.74,96.63,97.59,96.27,81.54,33.78,24.66
8429366010 DICKS SPORTING GOODS,2/17/2019,1 kWh,kWh,16.11,16.71,16.95,16.56,16.77,16.32,19.92,26.07,35.58,39.75,81.84,80.94,80.31,81.84,82.38,79.02,79.26,91.11,97.86,49.74,32.49,17.04,16.62,16.53
8429366010 DICKS SPORTING GOODS,2/18/2019,1 kWh,kWh,16.47,16.83,17.19,17.4,17.49,16.68,16.92,27.81,40.56,86.55,81.51,81.42,81.63,80.88,81.36,80.94,80.94,95.76,99.42,101.1,100.83,83.55,34.8,26.43
8429366010 DICKS SPORTING GOODS,2/19/2019,1 kWh,kWh,17.79,18.12,18.36,18.84,18.75,18.63,18.75,43.44,38.46,90.96,83.94,82.56,82.59,82.74,80.46,79.83,79.77,92.82,98.7,96.81,96.87,81.75,33.51,24.51
8429366010 DICKS SPORTING GOODS,2/20/2019,1 kWh,kWh,16.5,16.71,17.37,17.46,17.58,17.16,21.21,42.72,49.23,85.47,81.72,83.1,82.77,83.28,82.08,81.63,81.39,96.12,97.5,96.42,96.33,81.3,32.01,23.07
8429366010 DICKS SPORTING GOODS,2/21/2019,1 kWh,kWh,14.25,14.85,15.18,14.82,14.55,14.28,16.68,53.82,35.97,81.54,82.23,80.46,79.89,79.71,79.92,79.83,79.62,89.76,97.53,96.24,97.29,82.29,31.98,23.43
8429366010 DICKS SPORTING GOODS,2/22/2019,1 kWh,kWh,14.64,15.03,15.03,14.94,15.03,15.18,17.67,40.26,32.43,79.5,80.61,81.33,79.2,79.68,79.14,79.53,79.59,91.47,97.92,97.35,97.11,80.79,32.85,24.18
8429366010 DICKS SPORTING GOODS,2/23/2019,1 kWh,kWh,15.39,15.78,15.75,15.96,15.27,15.69,15.81,28.98,42.39,80.16,80.79,80.13,80.46,80.04,80.4,79.8,79.89,91.17,95.94,96.36,96.69,81.72,32.37,24.36
8429366010 DICKS SPORTING GOODS,2/24/2019,1 kWh,kWh,15.69,16.2,16.08,15.78,15.72,15.66,16.23,41.43,28.32,33.75,80.58,79.89,79.65,80.25,79.5,78.69,78.45,94.83,96.45,50.31,31.11,15.42,14.61,14.55
8429366010 DICKS SPORTING GOODS,2/25/2019,1 kWh,kWh,15.33,15.0,14.88,15.27,14.85,14.58,18.96,41.82,35.43,80.67,82.44,82.32,81.66,81.87,83.37,82.41,80.73,92.85,98.82,98.43,98.55,82.32,33.69,25.44
8429366010 DICKS SPORTING GOODS,2/26/2019,1 kWh,kWh,16.56,16.68,16.53,16.53,17.07,16.92,19.47,44.28,40.14,81.99,82.14,80.07,86.04,81.93,80.82,81.63,81.51,90.3,99.33,99.45,99.93,84.36,34.41,25.38
8429366010 DICKS SPORTING GOODS,2/27/2019,1 kWh,kWh,16.68,17.07,17.19,17.73,18.42,18.03,18.27,39.06,43.26,82.26,80.76,81.81,82.2,82.47,82.47,80.61,81.18,94.98,98.73,98.91,98.58,83.31,33.66,24.93
8429366010 DICKS SPORTING GOODS,2/28/2019,1 kWh,kWh,16.32,16.47,17.31,16.74,16.77,16.65,18.03,43.02,46.17,86.16,80.88,81.12,82.29,82.83,82.41,80.94,80.79,87.39,96.9,98.04,98.76,82.71,32.28,23.67
8429366010 DICKS SPORTING GOODS,3/1/2019,1 kWh,kWh,14.76,14.85,15.45,15.42,15.81,15.66,15.99,29.16,36.33,88.23,79.98,79.8,80.4,80.67,81.33,80.37,79.8,89.82,97.83,99.0,99.57,81.6,31.71,23.73
8429366010 DICKS SPORTING GOODS,3/2/2019,1 kWh,kWh,14.94,14.61,14.58,14.91,15.33,14.91,15.72,35.73,32.55,77.88,79.8,79.65,78.48,79.47,80.88,80.79,80.16,92.04,98.58,98.76,99.0,81.6,33.12,24.66
8429366010 DICKS SPORTING GOODS,3/3/2019,1 kWh,kWh,16.5,16.83,16.5,16.26,16.17,16.2,17.13,41.88,20.52,35.37,82.98,81.99,80.19,80.01,79.83,80.58,80.22,93.81,99.18,48.21,30.93,15.03,14.76,14.49
8429366010 DICKS SPORTING GOODS,3/4/2019,1 kWh,kWh,14.73,15.24,15.24,15.15,15.06,15.06,14.82,24.69,38.52,84.27,78.81,79.62,80.97,80.4,80.4,78.75,78.66,84.21,95.04,96.39,95.85,81.18,32.07,22.95
8429366010 DICKS SPORTING GOODS,3/5/2019,1 kWh,kWh,15.09,15.3,15.51,14.97,15.3,15.39,16.95,32.01,40.11,89.46,80.85,80.79,81.21,81.69,79.83,78.3,79.05,84.69,96.66,97.98,98.1,80.85,33.15,24.66
8429366010 DICKS SPORTING GOODS,3/6/2019,1 kWh,kWh,16.35,16.17,16.23,16.11,16.41,16.32,20.37,44.1,36.21,84.6,83.58,82.5,82.95,83.19,82.17,81.93,80.76,85.89,98.04,98.04,97.35,82.29,34.17,24.87
8429366010 DICKS SPORTING GOODS,3/7/2019,1 kWh,kWh,16.17,16.14,17.1,16.89,17.16,17.52,19.86,44.19,39.51,79.86,81.27,81.27,81.78,81.9,80.52,81.72,80.01,86.43,98.85,97.29,97.41,81.99,33.96,23.85
8429366010 DICKS SPORTING GOODS,3/8/2019,1 kWh,kWh,15.81,15.45,15.93,16.11,16.23,16.59,16.77,43.86,34.08,82.95,80.25,81.42,81.93,81.51,81.54,80.22,79.59,84.75,98.46,97.02,97.77,82.23,31.71,23.61
8429366010 DICKS SPORTING GOODS,3/9/2019,1 kWh,kWh,15.18,15.27,15.12,15.87,16.53,15.99,15.21,42.93,29.34,81.36,81.21,80.19,80.19,80.04,79.98,80.13,81.09,84.66,97.05,97.89,97.56,80.73,31.47,22.92
8429366010 DICKS SPORTING GOODS,3/10/2019,1 kWh,kWh,15.09,14.82,,15.12,15.03,14.61,17.97,42.66,29.31,33.87,82.02,81.69,80.97,80.25,81.54,81.18,81.9,81.93,94.53,48.24,30.57,14.85,14.7,15.48
8429366010 DICKS SPORTING GOODS,3/11/2019,1 kWh,kWh,14.4,14.79,14.79,14.76,14.61,14.82,15.66,47.4,46.38,81.84,80.79,81.03,81.45,80.37,79.2,79.23,79.56,77.97,82.98,98.34,96.87,80.46,32.4,24.15
8429366010 DICKS SPORTING GOODS,3/12/2019,1 kWh,kWh,16.11,16.17,15.93,15.96,16.11,15.99,20.82,42.69,35.7,80.04,80.43,80.97,80.55,81.27,79.62,80.1,79.53,80.34,83.19,98.85,97.5,82.47,33.78,25.59
8429366010 DICKS SPORTING GOODS,3/13/2019,1 kWh,kWh,16.86,16.86,17.7,17.52,16.86,16.62,21.18,42.12,35.07,81.45,81.99,82.32,81.39,81.03,79.95,81.36,79.98,80.16,90.42,97.83,96.21,82.56,34.2,25.35
8429366010 DICKS SPORTING GOODS,3/14/2019,1 kWh,kWh,17.28,17.52,18.15,17.7,17.25,16.98,18.39,31.8,46.59,81.3,82.47,81.36,81.87,80.76,80.46,78.33,78.72,78.09,82.38,96.06,94.68,80.07,32.73,24.48
8429366010 DICKS SPORTING GOODS,3/15/2019,1 kWh,kWh,16.08,16.05,16.29,16.23,16.05,16.11,16.38,18.39,31.92,80.13,78.6,78.48,78.27,78.78,78.48,78.15,78.06,78.42,83.22,96.75,95.25,80.61,32.16,23.85
8429366010 DICKS SPORTING GOODS,3/16/2019,1 kWh,kWh,15.75,16.32,15.84,15.54,15.27,15.45,19.71,33.93,32.34,78.0,78.93,78.9,79.05,78.93,79.2,78.36,79.56,79.92,80.25,95.01,94.95,80.97,33.03,24.33
8429366010 DICKS SPORTING GOODS,3/17/2019,1 kWh,kWh,15.72,15.48,15.54,15.24,15.66,15.27,17.25,42.27,24.84,36.81,84.45,81.45,81.66,81.81,80.7,81.99,80.94,81.33,81.75,50.04,32.07,16.44,15.48,15.81
8429366010 DICKS SPORTING GOODS,3/18/2019,1 kWh,kWh,15.75,15.51,15.54,16.14,16.14,16.05,18.0,45.06,39.99,80.67,81.78,82.35,81.6,81.36,81.39,80.82,81.15,80.58,81.84,98.55,98.67,83.91,34.62,25.68
8429366010 DICKS SPORTING GOODS,3/19/2019,1 kWh,kWh,17.01,16.83,16.77,16.68,16.71,17.31,23.97,42.15,36.69,82.92,82.02,82.05,81.48,81.42,82.38,81.51,80.28,81.12,82.11,97.74,96.48,80.4,32.85,24.09
8429366010 DICKS SPORTING GOODS,3/20/2019,1 kWh,kWh,15.6,15.87,15.9,15.45,15.51,15.66,20.04,28.59,35.07,87.69,79.65,79.83,79.86,79.47,80.31,79.53,79.23,79.26,81.21,96.96,98.46,82.38,34.05,25.59
8429366010 DICKS SPORTING GOODS,3/21/2019,1 kWh,kWh,17.04,17.13,16.86,16.65,16.92,17.19,17.1,41.04,34.38,79.95,80.25,81.39,81.63,81.69,80.91,80.61,80.1,79.65,86.49,97.8,95.34,80.7,33.84,24.66
8429366010 DICKS SPORTING GOODS,3/22/2019,1 kWh,kWh,16.08,16.71,16.65,16.17,17.16,16.86,17.37,27.81,32.67,82.95,80.16,81.21,79.65,79.2,80.1,78.99,78.57,77.52,83.91,97.83,96.87,80.55,31.65,23.91
8429366010 DICKS SPORTING GOODS,3/23/2019,1 kWh,kWh,15.6,14.49,15.09,15.24,15.12,15.63,15.03,40.59,32.46,82.2,81.84,82.14,81.42,80.94,80.61,81.33,80.52,78.99,79.26,96.54,96.63,81.48,32.79,24.15
8429366010 DICKS SPORTING GOODS,3/24/2019,1 kWh,kWh,15.39,15.87,16.29,16.35,15.81,15.78,17.46,43.05,28.23,37.5,84.6,80.46,81.39,81.54,81.03,81.69,80.37,79.77,80.55,49.8,33.0,17.49,17.25,16.8
8429366010 DICKS SPORTING GOODS,3/25/2019,1 kWh,kWh,16.98,17.28,16.98,16.59,16.83,16.95,17.97,41.34,29.31,81.0,80.22,81.18,81.78,81.12,80.73,80.43,79.47,79.68,79.77,96.78,97.02,81.84,32.82,24.45
8429366010 DICKS SPORTING GOODS,3/26/2019,1 kWh,kWh,16.53,15.96,15.51,15.51,15.63,15.6,17.34,31.65,41.58,86.04,81.54,80.73,81.39,80.88,81.0,79.8,79.65,78.27,77.94,94.38,96.48,80.28,32.31,23.94
8429366010 DICKS SPORTING GOODS,3/27/2019,1 kWh,kWh,15.33,15.51,16.02,16.14,15.39,15.27,19.47,32.76,41.88,88.47,81.66,81.24,81.39,81.0,80.58,80.4,80.28,79.98,79.47,95.61,97.23,81.75,33.36,24.54
8429366010 DICKS SPORTING GOODS,3/28/2019,1 kWh,kWh,15.66,15.63,15.51,15.96,15.9,15.6,18.09,31.05,34.32,86.94,81.6,81.78,81.78,80.67,81.75,81.24,79.14,78.66,80.4,94.92,95.1,80.37,32.49,23.88
8429366010 DICKS SPORTING GOODS,3/29/2019,1 kWh,kWh,16.02,16.38,15.81,15.84,15.9,16.2,16.35,30.6,33.78,82.71,80.25,79.38,79.32,80.73,80.01,79.92,78.6,78.06,78.9,94.86,95.37,80.52,32.25,23.91
8429366010 DICKS SPORTING GOODS,3/30/2019,1 kWh,kWh,15.87,15.57,15.36,15.57,15.81,15.45,15.72,26.4,37.71,80.07,79.05,78.87,79.08,79.17,79.32,79.23,78.96,78.33,78.21,95.4,97.02,80.04,32.55,23.91
8429366010 DICKS SPORTING GOODS,3/31/2019,1 kWh,kWh,15.42,15.66,15.87,15.18,15.54,15.24,16.8,28.05,29.85,30.18,78.87,79.08,79.08,78.93,79.08,79.35,78.99,78.42,81.39,88.74,95.94,95.73,94.77,96.42
8429366010 DICKS SPORTING GOODS,4/1/2019,1 kWh,kWh,95.16,95.82,96.21,95.13,94.8,94.14,41.73,29.94,35.58,81.78,80.67,80.82,80.79,81.03,80.46,80.55,79.23,79.05,79.44,93.39,96.3,88.68,96.66,96.54
8429366010 DICKS SPORTING GOODS,4/2/2019,1 kWh,kWh,96.15,96.72,95.76,96.6,96.51,96.39,88.62,77.88,79.38,80.58,80.73,79.65,79.59,79.62,80.37,79.5,78.09,78.54,80.67,96.18,95.88,80.58,52.77,96.15
8429366010 DICKS SPORTING GOODS,4/3/2019,1 kWh,kWh,95.82,95.19,96.72,95.28,48.27,39.33,23.04,29.46,29.49,80.01,79.71,78.63,79.2,78.69,78.57,77.67,77.64,78.45,78.12,92.31,95.01,79.5,32.22,24.09
8429366010 DICKS SPORTING GOODS,4/4/2019,1 kWh,kWh,15.27,15.18,15.42,15.63,15.27,15.24,18.6,29.67,40.23,81.75,80.43,79.62,78.6,78.57,79.59,78.09,76.74,77.43,77.28,91.59,95.85,79.26,32.19,24.21
8429366010 DICKS SPORTING GOODS,4/5/2019,1 kWh,kWh,15.57,15.42,15.69,15.42,15.57,15.39,17.46,29.46,32.94,83.37,79.71,79.11,79.53,79.68,79.98,80.34,80.22,80.64,81.09,96.72,96.36,82.26,33.84,24.69
8429366010 DICKS SPORTING GOODS,4/6/2019,1 kWh,kWh,16.35,16.65,16.62,16.2,16.29,16.62,16.32,29.82,50.52,84.72,80.58,79.59,79.17,79.98,79.05,79.23,78.84,79.68,78.63,92.04,97.59,81.27,33.99,25.26
8429366010 DICKS SPORTING GOODS,4/7/2019,1 kWh,kWh,16.77,16.44,16.59,16.62,16.29,16.59,18.39,77.46,79.23,79.23,78.87,78.06,78.18,78.45,78.45,78.12,78.42,78.06,77.7,48.06,32.13,16.26,15.45,15.69
8429366010 DICKS SPORTING GOODS,4/8/2019,1 kWh,kWh,15.66,15.9,15.51,15.66,14.97,15.69,19.2,31.86,35.34,79.56,78.84,78.66,78.18,77.94,78.21,78.39,78.93,78.09,79.08,95.37,96.09,80.52,32.22,23.52
8429366010 DICKS SPORTING GOODS,4/9/2019,1 kWh,kWh,15.78,15.54,15.69,15.3,15.51,15.39,17.1,30.09,40.08,81.9,80.07,78.96,78.57,79.47,79.71,79.56,78.75,85.56,91.02,95.73,96.21,80.79,32.25,23.7
8429366010 DICKS SPORTING GOODS,4/10/2019,1 kWh,kWh,15.81,15.33,15.42,15.27,15.84,15.6,15.51,28.77,39.36,80.58,79.71,79.23,78.48,79.32,79.11,79.02,77.79,78.6,78.21,89.01,95.49,79.95,32.25,24.12
8429366010 DICKS SPORTING GOODS,4/11/2019,1 kWh,kWh,15.27,15.39,15.42,15.39,15.27,15.09,18.09,32.04,39.93,83.76,80.46,80.22,79.71,79.44,79.8,78.57,78.3,77.79,77.61,95.76,95.61,80.19,32.46,24.45
8429366010 DICKS SPORTING GOODS,4/12/2019,1 kWh,kWh,15.99,15.81,16.14,15.9,16.02,15.57,15.87,18.33,40.59,88.83,79.38,79.47,79.23,79.65,79.71,79.68,79.74,79.23,80.88,97.02,95.97,81.78,32.07,24.09
8429366010 DICKS SPORTING GOODS,4/13/2019,1 kWh,kWh,15.72,15.93,15.48,16.05,15.54,15.6,15.51,25.89,32.13,78.57,78.81,78.45,79.56,78.87,79.44,78.81,78.57,83.85,83.1,94.2,94.71,79.14,32.82,24.24
8429366010 DICKS SPORTING GOODS,4/14/2019,1 kWh,kWh,15.6,15.66,15.99,15.45,15.99,15.6,17.13,27.87,27.51,32.16,79.44,78.51,78.12,78.78,79.17,80.37,83.82,82.8,92.49,50.04,31.62,16.86,15.72,16.29
8429366010 DICKS SPORTING GOODS,4/15/2019,1 kWh,kWh,16.2,15.21,15.3,15.63,15.39,15.6,21.06,41.4,32.01,78.09,78.81,78.21,78.99,78.27,78.51,78.69,78.3,78.0,78.18,92.67,95.37,80.1,33.09,24.33
8429366010 DICKS SPORTING GOODS,4/16/2019,1 kWh,kWh,16.44,16.38,15.72,16.2,16.02,15.9,17.61,28.68,35.52,78.66,78.39,78.81,79.29,78.18,78.48,77.88,78.78,77.85,76.86,87.24,94.98,80.97,32.49,24.57
8429366010 DICKS SPORTING GOODS,4/17/2019,1 kWh,kWh,15.24,15.18,15.96,15.87,14.88,15.45,17.25,28.92,38.91,79.11,78.9,79.26,78.66,78.75,78.57,78.48,78.6,78.18,79.38,88.44,95.34,79.98,32.73,24.18
8429366010 DICKS SPORTING GOODS,4/18/2019,1 kWh,kWh,15.72,15.6,15.66,15.57,15.54,15.72,15.93,30.18,33.15,80.16,79.23,79.68,78.57,78.9,78.78,79.05,79.68,79.65,91.65,95.88,95.79,80.46,31.95,24.12
8429366010 DICKS SPORTING GOODS,4/19/2019,1 kWh,kWh,16.17,16.2,15.51,15.87,15.51,15.42,15.75,29.4,33.24,77.55,78.39,77.82,78.81,78.0,80.28,88.59,86.58,88.05,84.0,96.75,105.06,83.16,33.63,24.24
8429366010 DICKS SPORTING GOODS,4/20/2019,1 kWh,kWh,15.81,15.72,15.96,15.99,15.78,15.6,15.27,21.69,30.57,78.09,77.34,75.96,77.07,80.22,87.78,86.85,88.11,87.27,84.9,99.72,97.65,81.06,30.81,22.17
8429366010 DICKS SPORTING GOODS,4/21/2019,1 kWh,kWh,13.95,13.68,14.13,13.71,13.92,13.86,13.38,13.62,13.02,13.44,13.2,13.08,13.71,12.93,13.56,13.2,13.11,13.44,13.11,13.65,13.62,13.98,13.89,13.68
