Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
1363004050 MACOM TECHN SOLUTION,1/8/2019,1 kWh,kWh,164.7,162.54,162.0,161.64,159.66,166.68,175.68,175.14,171.9,179.28,180.0,184.32,186.3,184.14,183.24,178.38,183.78,182.88,175.86,172.98,167.22,157.68,158.4,160.38
1363004050 MACOM TECHN SOLUTION,1/9/2019,1 kWh,kWh,159.84,162.54,162.54,160.2,164.34,167.58,172.26,177.12,175.5,177.66,178.74,179.82,179.46,180.54,175.86,174.42,181.08,174.42,172.44,167.58,166.86,160.56,161.82,160.38
1363004050 MACOM TECHN SOLUTION,1/10/2019,1 kWh,kWh,159.66,158.22,159.66,160.74,163.08,168.48,173.52,182.16,173.88,179.1,189.0,188.82,190.8,185.58,181.98,179.82,185.94,182.88,180.72,175.32,171.72,168.12,165.78,164.7
1363004050 MACOM TECHN SOLUTION,1/11/2019,1 kWh,kWh,166.14,166.5,166.86,165.6,168.66,171.54,176.58,179.64,174.6,175.14,177.3,186.3,186.48,186.66,185.04,182.16,188.28,182.52,179.64,172.44,171.54,171.72,172.8,170.46
1363004050 MACOM TECHN SOLUTION,1/12/2019,1 kWh,kWh,170.1,172.62,169.38,172.26,171.36,169.38,171.54,165.06,161.46,160.38,160.92,158.76,156.78,151.2,150.66,148.5,153.72,155.7,150.48,152.1,154.98,152.46,151.92,154.44
1363004050 MACOM TECHN SOLUTION,1/13/2019,1 kWh,kWh,153.9,154.98,154.26,154.44,154.08,150.3,155.52,149.22,146.16,144.0,142.92,143.64,142.2,146.34,144.0,146.34,150.48,152.46,151.38,150.48,154.08,152.28,151.2,150.84
1363004050 MACOM TECHN SOLUTION,1/14/2019,1 kWh,kWh,154.98,151.38,152.28,151.92,152.82,158.4,162.9,176.76,176.4,179.1,180.54,178.92,183.24,184.5,184.32,178.92,183.24,178.2,171.0,163.26,160.02,157.5,157.14,158.04
1363004050 MACOM TECHN SOLUTION,1/15/2019,1 kWh,kWh,158.76,154.08,156.78,154.08,157.86,165.24,167.04,179.64,173.88,172.44,172.08,175.86,183.96,190.44,188.1,185.76,193.32,189.9,184.14,179.46,172.26,168.3,170.1,170.1
1363004050 MACOM TECHN SOLUTION,1/16/2019,1 kWh,kWh,169.56,166.86,167.22,166.86,169.74,175.14,179.46,186.84,182.16,180.18,189.72,192.78,192.96,192.6,175.32,174.78,176.4,174.06,170.28,162.54,160.56,154.44,153.72,155.34
1363004050 MACOM TECHN SOLUTION,1/17/2019,1 kWh,kWh,154.98,151.92,152.1,150.84,151.56,158.58,164.34,174.24,179.28,184.5,190.26,192.6,194.4,190.62,193.32,190.8,195.12,189.54,185.4,180.9,173.7,171.36,169.92,171.54
1363004050 MACOM TECHN SOLUTION,1/18/2019,1 kWh,kWh,171.0,172.08,172.08,171.0,171.9,177.66,189.0,196.02,189.72,192.24,199.62,202.32,196.2,194.22,190.08,183.6,182.7,182.88,178.56,172.98,168.84,167.04,165.78,162.9
1363004050 MACOM TECHN SOLUTION,1/19/2019,1 kWh,kWh,163.62,164.7,168.3,169.92,167.22,168.3,168.66,163.26,157.68,162.54,162.36,160.02,158.4,160.02,158.4,158.04,162.72,163.08,162.9,162.0,159.66,159.84,162.36,162.0
1363004050 MACOM TECHN SOLUTION,1/20/2019,1 kWh,kWh,165.24,163.62,162.36,163.08,163.44,161.64,163.62,159.66,153.18,153.9,153.72,151.92,153.18,153.9,152.46,153.54,156.96,162.18,160.38,161.82,163.08,161.46,164.34,162.9
1363004050 MACOM TECHN SOLUTION,1/21/2019,1 kWh,kWh,165.42,164.7,164.16,163.44,164.88,164.52,172.62,173.88,177.48,181.08,183.6,183.06,186.3,181.26,176.4,175.68,180.54,182.16,177.48,174.96,169.56,167.4,167.4,166.5
1363004050 MACOM TECHN SOLUTION,1/22/2019,1 kWh,kWh,168.48,163.26,166.68,163.08,166.68,169.56,172.44,174.78,175.86,184.5,192.6,192.42,189.36,190.98,190.98,184.14,183.24,185.94,188.82,181.62,177.66,173.34,171.54,171.9
1363004050 MACOM TECHN SOLUTION,1/23/2019,1 kWh,kWh,172.44,167.58,170.82,169.56,171.54,180.0,182.34,188.1,187.56,196.38,200.16,206.46,204.12,196.56,195.84,191.16,190.62,192.06,183.78,180.18,174.24,172.08,169.56,165.42
1363004050 MACOM TECHN SOLUTION,1/24/2019,1 kWh,kWh,169.02,164.16,163.26,163.98,165.6,177.48,184.86,192.96,194.22,200.7,199.44,202.32,207.36,207.0,198.0,198.0,196.38,191.16,192.78,181.26,173.16,158.04,156.78,162.0
1363004050 MACOM TECHN SOLUTION,1/25/2019,1 kWh,kWh,158.4,154.08,155.88,159.48,159.84,165.24,172.08,181.26,175.86,177.84,181.98,183.42,189.36,191.88,183.96,178.56,180.18,178.92,174.06,170.1,163.62,163.26,160.2,160.56
1363004050 MACOM TECHN SOLUTION,1/26/2019,1 kWh,kWh,161.46,160.2,161.64,160.2,162.9,162.54,161.1,156.78,155.52,155.88,157.32,156.24,153.18,154.44,154.08,149.94,155.16,157.5,158.94,160.74,160.2,158.4,157.14,158.22
1363004050 MACOM TECHN SOLUTION,1/27/2019,1 kWh,kWh,161.28,157.68,160.38,158.04,159.12,158.76,160.02,153.9,150.12,150.12,150.84,150.48,152.46,151.74,151.38,149.58,150.3,156.42,155.7,156.96,159.48,158.58,156.24,157.68
1363004050 MACOM TECHN SOLUTION,1/28/2019,1 kWh,kWh,157.68,159.3,161.64,157.68,163.62,172.62,178.2,181.98,177.12,187.74,191.16,190.62,193.86,190.44,183.42,180.36,176.04,177.3,174.42,172.98,169.38,163.26,164.88,163.62
1363004050 MACOM TECHN SOLUTION,1/29/2019,1 kWh,kWh,167.4,165.06,166.5,165.78,168.12,173.16,178.38,184.5,179.1,180.54,181.8,187.74,190.8,191.7,171.18,169.02,166.5,168.66,164.16,158.94,153.72,150.3,149.58,151.2
1363004050 MACOM TECHN SOLUTION,1/30/2019,1 kWh,kWh,148.14,149.04,148.68,148.68,151.2,157.68,165.24,164.52,166.68,169.56,175.68,185.04,186.84,183.24,181.44,174.78,179.64,180.54,175.86,172.26,163.62,165.6,164.7,164.52
1363004050 MACOM TECHN SOLUTION,1/31/2019,1 kWh,kWh,165.78,162.72,164.52,166.14,167.04,175.14,178.74,181.8,168.3,172.26,174.24,176.04,180.9,176.04,176.76,172.26,169.74,171.0,171.72,167.22,160.74,159.3,157.14,158.58
1363004050 MACOM TECHN SOLUTION,2/1/2019,1 kWh,kWh,158.58,158.22,158.22,157.5,158.58,163.26,173.16,174.78,176.04,181.44,194.04,193.5,194.04,197.64,183.78,180.72,180.0,182.88,177.66,171.54,169.56,168.12,167.4,168.3
1363004050 MACOM TECHN SOLUTION,2/2/2019,1 kWh,kWh,166.14,167.58,168.48,167.04,169.74,168.48,168.3,164.88,161.82,163.08,162.36,160.2,158.94,156.06,155.16,153.72,156.78,161.1,157.68,160.92,159.12,160.2,157.68,160.74
1363004050 MACOM TECHN SOLUTION,2/3/2019,1 kWh,kWh,159.48,161.1,159.48,161.64,162.9,160.74,162.72,153.18,156.6,153.54,153.0,153.18,147.6,152.1,149.04,152.1,154.8,158.22,161.28,158.76,160.74,153.36,156.24,155.34
1363004050 MACOM TECHN SOLUTION,2/4/2019,1 kWh,kWh,158.4,156.42,155.7,154.62,156.24,167.76,172.62,171.36,176.58,178.2,177.12,179.28,176.4,172.98,169.92,165.42,165.6,169.2,166.68,160.92,155.16,155.52,151.2,151.02
1363004050 MACOM TECHN SOLUTION,2/5/2019,1 kWh,kWh,153.72,149.94,151.02,147.6,149.04,156.96,166.32,175.14,174.24,181.98,186.66,173.7,172.26,178.92,193.5,184.5,180.9,181.8,176.4,158.4,154.98,142.2,140.76,139.32
1363004050 MACOM TECHN SOLUTION,2/6/2019,1 kWh,kWh,137.7,139.14,136.8,135.18,138.06,148.32,161.64,170.46,175.14,180.72,184.32,174.78,171.0,176.04,166.5,158.4,156.24,162.0,159.48,146.7,138.78,133.2,133.92,133.2
1363004050 MACOM TECHN SOLUTION,2/7/2019,1 kWh,kWh,133.38,132.3,131.22,131.94,136.98,147.6,160.92,167.76,174.42,178.56,177.12,177.66,179.46,181.08,173.52,164.7,162.0,170.1,163.8,156.06,146.16,140.58,136.8,135.18
1363004050 MACOM TECHN SOLUTION,2/8/2019,1 kWh,kWh,138.06,140.94,137.88,141.3,142.92,153.18,168.66,175.5,174.24,177.3,186.66,185.58,182.52,205.56,207.36,203.22,190.98,181.44,169.92,163.44,155.16,145.62,144.72,141.66
1363004050 MACOM TECHN SOLUTION,2/9/2019,1 kWh,kWh,144.9,140.58,143.82,143.46,144.0,142.74,147.42,140.58,138.78,140.22,140.58,136.62,138.24,138.78,137.34,137.16,135.18,140.4,142.38,144.0,145.8,142.56,142.92,144.72
1363004050 MACOM TECHN SOLUTION,2/10/2019,1 kWh,kWh,145.98,144.0,144.72,143.64,145.44,144.36,147.06,138.96,134.46,136.62,135.0,136.26,133.38,137.88,136.62,136.62,138.6,141.66,143.28,142.2,146.16,142.38,144.0,141.66
1363004050 MACOM TECHN SOLUTION,2/11/2019,1 kWh,kWh,145.26,143.28,146.16,141.66,149.94,158.94,167.76,170.28,174.6,175.68,176.4,181.8,184.32,183.42,179.46,172.26,171.72,167.4,165.6,156.96,152.1,145.08,141.48,141.84
1363004050 MACOM TECHN SOLUTION,2/12/2019,1 kWh,kWh,147.06,141.3,144.18,145.08,150.66,160.2,165.96,172.98,171.72,178.92,176.04,171.72,173.7,171.18,169.02,172.98,169.38,166.32,160.02,152.28,151.92,146.16,139.68,137.88
1363004050 MACOM TECHN SOLUTION,2/13/2019,1 kWh,kWh,137.88,133.74,137.7,134.28,141.48,151.2,158.04,158.94,167.22,171.36,173.34,181.44,178.2,177.66,169.02,168.66,165.96,163.62,155.52,149.22,143.28,137.52,132.84,133.56
1363004050 MACOM TECHN SOLUTION,2/14/2019,1 kWh,kWh,132.48,133.38,133.92,134.46,140.58,151.38,159.12,163.08,170.46,168.48,168.12,171.54,168.84,171.36,164.52,164.16,161.82,156.96,157.14,149.76,142.92,138.96,134.1,137.16
1363004050 MACOM TECHN SOLUTION,2/15/2019,1 kWh,kWh,134.1,138.6,136.08,139.86,142.02,151.74,157.68,167.4,170.46,170.1,175.14,172.8,171.18,172.44,161.28,165.96,162.9,164.52,162.9,151.56,144.54,139.86,134.82,133.2
1363004050 MACOM TECHN SOLUTION,2/16/2019,1 kWh,kWh,133.92,136.98,136.98,136.8,132.84,136.26,133.56,131.58,130.32,133.56,132.66,132.66,128.16,126.0,127.98,127.62,127.08,133.38,131.22,133.56,134.1,131.22,132.48,132.84
1363004050 MACOM TECHN SOLUTION,2/17/2019,1 kWh,kWh,138.24,135.0,136.44,135.0,135.0,136.62,135.18,129.6,127.62,128.7,127.44,128.88,127.44,126.36,119.52,121.5,117.9,128.34,133.74,134.28,130.68,128.7,130.14,130.86
1363004050 MACOM TECHN SOLUTION,2/18/2019,1 kWh,kWh,134.64,130.32,135.54,133.92,139.14,148.86,160.56,164.34,162.18,168.84,166.32,174.78,175.32,175.32,168.48,168.48,166.14,159.3,160.74,154.62,148.32,142.38,138.06,141.3
1363004050 MACOM TECHN SOLUTION,2/19/2019,1 kWh,kWh,141.48,138.78,141.84,140.94,144.36,158.22,165.96,168.12,167.76,169.2,174.24,172.26,175.14,170.46,164.52,163.8,162.54,159.66,160.56,155.88,149.94,141.12,139.5,139.32
1363004050 MACOM TECHN SOLUTION,2/20/2019,1 kWh,kWh,138.96,139.14,140.4,140.58,142.92,154.26,165.78,170.28,178.2,184.14,185.58,186.12,183.6,187.92,179.28,177.12,178.56,170.64,161.64,157.5,150.66,148.14,143.28,146.52
1363004050 MACOM TECHN SOLUTION,2/21/2019,1 kWh,kWh,144.9,144.36,142.74,146.34,147.78,163.8,166.86,177.3,183.24,182.16,187.2,188.82,189.18,187.02,176.4,174.78,170.28,172.44,165.24,161.82,154.44,149.76,146.88,151.02
1363004050 MACOM TECHN SOLUTION,2/22/2019,1 kWh,kWh,152.1,149.94,151.56,151.74,154.08,165.78,176.58,186.12,185.22,181.26,184.86,185.04,182.52,178.56,168.3,169.02,165.78,162.18,160.56,155.16,150.48,147.6,150.84,148.86
1363004050 MACOM TECHN SOLUTION,2/23/2019,1 kWh,kWh,144.36,144.0,145.8,149.22,145.8,149.04,145.8,141.12,139.86,133.74,134.82,137.88,145.44,142.2,139.5,138.6,137.7,143.64,143.46,144.36,143.82,142.92,144.54,147.24
1363004050 MACOM TECHN SOLUTION,2/24/2019,1 kWh,kWh,146.34,147.42,147.24,143.46,143.46,138.24,139.32,133.74,132.66,135.54,133.02,133.38,135.9,130.32,129.24,129.6,132.12,138.06,140.22,139.32,137.7,136.26,137.88,140.4
1363004050 MACOM TECHN SOLUTION,2/25/2019,1 kWh,kWh,141.84,140.4,141.48,137.88,145.08,157.14,165.6,170.82,169.38,175.32,175.32,178.38,178.38,176.22,166.68,165.78,162.9,159.48,158.04,154.8,151.92,142.92,142.2,142.74
1363004050 MACOM TECHN SOLUTION,2/26/2019,1 kWh,kWh,144.0,138.96,144.36,142.02,148.68,160.2,163.62,170.64,164.52,176.94,179.82,183.78,184.14,180.54,179.64,174.42,174.6,165.24,165.6,163.44,155.7,153.36,153.18,154.98
1363004050 MACOM TECHN SOLUTION,2/27/2019,1 kWh,kWh,150.66,152.1,154.08,154.62,159.66,164.88,170.82,173.16,176.4,173.7,178.92,178.2,181.98,188.28,189.72,186.66,182.7,181.44,172.98,170.1,162.18,157.14,158.58,158.04
1363004050 MACOM TECHN SOLUTION,2/28/2019,1 kWh,kWh,158.22,158.4,160.56,159.3,163.62,173.34,168.66,169.74,173.16,177.66,182.34,187.56,184.86,183.6,178.74,173.52,172.62,162.9,167.76,162.0,156.78,153.36,148.68,150.3
1363004050 MACOM TECHN SOLUTION,3/1/2019,1 kWh,kWh,149.22,152.28,150.66,154.08,155.52,160.2,162.72,167.04,167.04,167.4,176.76,180.18,180.0,180.72,176.58,172.98,167.04,159.48,158.76,153.36,154.44,149.94,146.7,146.34
1363004050 MACOM TECHN SOLUTION,3/2/2019,1 kWh,kWh,145.44,149.4,149.58,148.68,149.58,149.76,146.52,141.66,141.12,142.92,141.48,142.02,140.22,143.82,140.22,142.38,140.4,145.8,145.08,144.54,143.1,143.46,149.58,146.7
1363004050 MACOM TECHN SOLUTION,3/3/2019,1 kWh,kWh,150.3,146.88,150.12,145.8,149.4,146.7,146.16,139.14,140.22,140.58,139.68,139.68,136.44,137.52,137.34,136.62,137.88,141.3,142.92,144.36,143.82,148.14,147.42,145.08
1363004050 MACOM TECHN SOLUTION,3/4/2019,1 kWh,kWh,146.34,142.92,146.52,150.3,152.1,159.12,161.28,160.92,163.98,169.2,165.24,166.86,166.86,166.86,165.6,163.62,163.98,167.76,167.4,160.92,157.32,149.94,148.68,148.32
1363004050 MACOM TECHN SOLUTION,3/5/2019,1 kWh,kWh,150.3,147.06,149.58,149.94,154.62,165.06,166.14,178.38,174.78,177.84,179.28,181.44,177.3,177.3,174.96,174.78,171.9,166.14,169.56,159.84,158.4,151.02,150.12,150.66
1363004050 MACOM TECHN SOLUTION,3/6/2019,1 kWh,kWh,149.76,148.14,151.02,148.32,156.78,166.68,168.12,179.1,182.34,185.4,182.52,179.46,186.3,185.04,180.9,180.9,178.38,166.86,172.26,160.74,161.28,152.82,153.36,154.8
1363004050 MACOM TECHN SOLUTION,3/7/2019,1 kWh,kWh,153.0,152.1,152.64,153.0,158.94,170.28,171.36,177.66,189.9,192.96,186.66,185.58,192.42,186.48,187.2,181.62,176.94,166.86,171.9,164.7,160.92,157.32,152.82,154.62
1363004050 MACOM TECHN SOLUTION,3/8/2019,1 kWh,kWh,155.7,155.16,154.62,156.96,163.62,168.48,167.94,183.24,187.92,188.28,185.22,185.76,183.78,191.88,183.06,178.92,174.24,166.68,166.5,161.1,156.42,151.92,154.44,151.74
1363004050 MACOM TECHN SOLUTION,3/9/2019,1 kWh,kWh,153.0,151.74,154.8,150.12,154.62,153.9,147.06,143.1,143.64,145.26,143.46,145.08,142.02,140.4,140.4,136.62,138.78,140.58,145.98,144.36,145.8,149.76,147.42,148.32
1363004050 MACOM TECHN SOLUTION,3/10/2019,1 kWh,kWh,147.42,147.96,,150.48,149.58,150.12,148.5,143.82,143.1,140.22,142.02,139.86,141.12,143.28,140.22,142.2,141.12,140.58,141.66,144.0,148.32,148.86,150.84,150.48
1363004050 MACOM TECHN SOLUTION,3/11/2019,1 kWh,kWh,149.4,149.94,150.12,148.32,147.06,154.62,166.14,174.96,186.48,186.84,185.22,185.58,184.5,175.14,171.36,168.84,165.24,161.46,159.48,160.74,156.78,158.4,152.28,151.74
1363004050 MACOM TECHN SOLUTION,3/12/2019,1 kWh,kWh,152.82,151.2,152.82,153.18,153.0,161.46,164.52,174.42,179.28,177.66,190.26,191.52,190.26,187.02,183.24,180.72,179.1,174.24,171.36,167.94,165.24,167.58,162.72,161.28
1363004050 MACOM TECHN SOLUTION,3/13/2019,1 kWh,kWh,161.82,162.54,160.2,163.62,163.98,166.86,176.04,180.9,184.32,189.72,184.86,189.36,193.14,199.08,192.06,188.1,180.0,178.56,167.94,163.62,150.84,150.3,146.7,144.72
1363004050 MACOM TECHN SOLUTION,3/14/2019,1 kWh,kWh,145.26,144.72,146.16,146.34,147.78,154.8,167.4,178.02,177.84,180.0,180.9,177.48,185.22,189.72,195.84,196.74,187.56,189.54,186.84,172.8,165.96,163.8,163.62,163.26
1363004050 MACOM TECHN SOLUTION,3/15/2019,1 kWh,kWh,162.0,159.84,159.12,154.8,156.24,166.5,180.72,187.38,189.36,198.9,193.5,205.74,207.18,221.4,213.66,197.64,195.48,188.64,183.96,173.88,168.84,168.48,165.06,165.24
1363004050 MACOM TECHN SOLUTION,3/16/2019,1 kWh,kWh,159.3,159.3,154.08,147.24,151.38,144.18,138.6,131.04,132.12,136.44,135.18,132.84,133.74,138.06,140.22,140.76,141.66,136.44,131.4,136.44,139.5,137.16,137.7,135.9
1363004050 MACOM TECHN SOLUTION,3/17/2019,1 kWh,kWh,139.5,138.06,140.22,137.7,138.96,138.96,139.14,133.38,132.12,133.74,133.2,127.98,131.76,130.68,133.38,131.04,126.72,126.72,129.24,135.18,139.5,137.88,135.36,136.44
1363004050 MACOM TECHN SOLUTION,3/18/2019,1 kWh,kWh,139.68,139.14,139.32,140.04,142.92,149.4,166.86,174.6,171.9,177.66,175.14,175.32,177.66,170.64,166.68,157.86,158.94,159.3,151.38,143.28,143.1,143.1,140.04,137.16
1363004050 MACOM TECHN SOLUTION,3/19/2019,1 kWh,kWh,136.62,136.8,139.68,140.22,141.84,150.48,161.28,166.32,169.92,176.04,175.32,178.02,179.64,177.66,171.36,163.26,161.1,158.76,149.76,146.16,144.54,141.12,137.16,135.18
1363004050 MACOM TECHN SOLUTION,3/20/2019,1 kWh,kWh,137.88,136.8,136.8,139.14,138.78,148.68,160.56,161.64,167.4,174.96,176.76,181.98,181.26,205.74,204.12,189.54,187.92,181.08,166.5,157.5,152.64,155.16,153.54,144.9
1363004050 MACOM TECHN SOLUTION,3/21/2019,1 kWh,kWh,143.46,142.02,141.12,145.26,145.62,154.08,170.1,180.18,180.0,186.66,186.48,200.52,214.56,214.74,208.08,190.8,191.88,185.22,165.24,157.32,154.44,154.62,149.4,144.72
1363004050 MACOM TECHN SOLUTION,3/22/2019,1 kWh,kWh,143.82,139.68,143.64,144.9,146.16,156.24,174.24,184.68,178.2,184.32,183.42,192.42,188.28,186.48,179.1,171.9,168.12,167.94,157.68,156.42,155.16,151.74,142.74,142.38
1363004050 MACOM TECHN SOLUTION,3/23/2019,1 kWh,kWh,139.68,142.2,145.8,143.64,144.54,144.18,150.48,137.34,134.64,134.64,134.46,133.92,135.9,134.82,133.56,131.22,128.88,131.22,134.46,135.9,137.88,136.44,141.12,140.4
1363004050 MACOM TECHN SOLUTION,3/24/2019,1 kWh,kWh,138.96,138.96,139.68,137.52,141.48,136.62,140.22,131.4,131.58,133.38,131.94,137.34,151.92,150.12,149.22,148.5,150.3,150.3,148.5,155.52,154.98,150.12,144.0,145.8
1363004050 MACOM TECHN SOLUTION,3/25/2019,1 kWh,kWh,145.26,144.9,141.3,141.48,139.86,147.06,168.84,183.06,174.78,178.92,181.26,181.98,181.44,170.1,173.16,165.96,163.44,160.02,150.66,147.24,148.32,147.78,137.16,138.6
1363004050 MACOM TECHN SOLUTION,3/26/2019,1 kWh,kWh,141.84,138.42,140.58,140.58,141.3,152.28,166.32,174.06,169.56,174.42,178.2,186.12,190.26,178.02,168.3,155.88,154.98,152.46,146.52,141.3,137.34,136.8,133.02,131.58
1363004050 MACOM TECHN SOLUTION,3/27/2019,1 kWh,kWh,135.18,130.32,131.58,132.3,133.2,145.98,153.54,154.8,165.42,174.06,176.04,178.56,179.1,180.36,180.54,176.22,174.06,171.72,159.66,154.62,145.8,145.98,137.16,140.58
1363004050 MACOM TECHN SOLUTION,3/28/2019,1 kWh,kWh,141.12,141.66,142.2,140.76,141.84,149.58,158.04,169.74,175.68,178.38,180.54,180.54,184.5,191.52,185.58,176.04,174.42,172.98,166.5,163.62,154.62,151.92,147.06,144.9
1363004050 MACOM TECHN SOLUTION,3/29/2019,1 kWh,kWh,144.54,145.26,140.58,142.56,142.2,152.82,172.26,185.94,186.3,185.94,181.62,182.34,188.1,189.36,179.64,172.26,169.74,169.2,158.94,154.08,145.62,149.94,144.72,143.1
1363004050 MACOM TECHN SOLUTION,3/30/2019,1 kWh,kWh,141.12,141.48,139.32,135.9,134.46,131.76,131.4,130.14,128.52,127.8,126.9,137.88,141.48,139.5,136.98,134.1,136.62,140.58,138.06,145.26,144.9,144.36,143.64,149.58
