Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
8909295029 EDGE CNX BOSTON HOLD,11/15/2018,1 kWh,kWh,360.45,346.32,350.64,354.15,349.11,352.8,347.13,351.54,349.92,345.6,348.12,348.93,348.75,351.72,351.9,355.23,355.23,352.17,354.15,354.06,356.49,356.49,352.89,351.99
8909295029 EDGE CNX BOSTON HOLD,11/16/2018,1 kWh,kWh,362.34,354.15,355.32,354.51,352.08,355.23,353.52,356.94,356.58,359.28,357.21,355.77,351.72,355.41,354.06,357.48,356.4,352.8,353.43,353.43,356.67,359.19,359.19,360.63
8909295029 EDGE CNX BOSTON HOLD,11/17/2018,1 kWh,kWh,363.15,361.08,357.3,358.92,358.47,357.75,358.11,358.92,360.9,363.42,363.96,364.14,365.4,363.87,364.68,361.17,363.51,359.91,361.44,362.16,362.7,365.04,361.26,359.28
8909295029 EDGE CNX BOSTON HOLD,11/18/2018,1 kWh,kWh,359.37,354.6,356.67,356.85,352.44,353.61,352.53,354.33,357.3,358.38,361.44,359.19,360.63,358.92,361.44,359.64,361.44,359.19,357.48,360.45,359.91,364.14,357.57,354.6
8909295029 EDGE CNX BOSTON HOLD,11/19/2018,1 kWh,kWh,359.1,349.2,350.73,349.2,347.13,348.48,349.65,351.18,354.15,355.41,358.38,358.11,359.37,360.45,361.35,361.53,361.62,359.01,361.53,359.37,365.85,365.85,364.68,355.05
8909295029 EDGE CNX BOSTON HOLD,11/20/2018,1 kWh,kWh,361.35,352.44,352.89,351.72,351.09,351.72,348.21,351.99,352.53,354.42,355.14,355.23,358.92,357.48,359.28,360.9,357.3,357.84,356.67,358.56,360.36,361.35,357.57,353.25
8909295029 EDGE CNX BOSTON HOLD,11/21/2018,1 kWh,kWh,358.29,349.74,349.2,346.32,345.51,345.24,343.98,345.69,350.55,354.6,353.52,359.1,358.02,361.44,359.82,361.62,358.02,356.04,357.3,355.5,352.62,353.79,351.81,352.08
8909295029 EDGE CNX BOSTON HOLD,11/22/2018,1 kWh,kWh,352.26,347.13,347.85,354.69,350.37,348.57,350.37,349.92,350.91,350.64,355.23,353.61,354.69,352.53,353.7,357.3,350.46,355.41,352.71,358.47,360.45,362.43,356.31,357.3
8909295029 EDGE CNX BOSTON HOLD,11/23/2018,1 kWh,kWh,357.75,353.34,350.01,352.17,350.73,349.29,347.76,348.48,351.45,353.25,354.15,355.86,354.78,356.58,358.2,360.99,360.36,358.38,358.2,357.75,359.64,356.4,360.45,358.11
8909295029 EDGE CNX BOSTON HOLD,11/24/2018,1 kWh,kWh,360.63,354.15,351.36,351.54,348.66,347.22,349.11,351.45,352.62,354.51,359.55,361.89,364.77,365.76,365.22,363.51,362.16,362.43,361.62,361.71,360.81,361.35,359.46,357.12
8909295029 EDGE CNX BOSTON HOLD,11/25/2018,1 kWh,kWh,360.54,355.95,352.26,352.44,352.35,348.21,349.56,351.54,352.71,356.85,357.3,361.44,360.63,362.79,361.62,360.54,360.63,360.54,360.27,359.46,361.8,366.3,359.19,355.68
8909295029 EDGE CNX BOSTON HOLD,11/26/2018,1 kWh,kWh,358.83,353.43,350.64,351.36,349.02,348.3,349.11,352.35,351.45,366.75,362.7,372.51,374.31,363.24,366.75,366.12,366.66,366.21,366.75,367.92,371.25,371.61,369.54,365.67
8909295029 EDGE CNX BOSTON HOLD,11/27/2018,1 kWh,kWh,366.12,361.08,360.27,359.1,358.83,357.84,357.57,358.92,360.54,361.98,360.9,363.96,365.85,366.39,367.38,365.58,365.31,363.78,363.96,366.66,377.91,376.74,370.8,365.04
8909295029 EDGE CNX BOSTON HOLD,11/28/2018,1 kWh,kWh,368.82,361.08,362.52,359.46,358.65,358.56,357.93,360.9,361.44,363.24,369.54,368.64,368.82,370.35,370.62,370.44,368.64,368.64,367.2,367.38,372.51,371.61,367.47,363.51
8909295029 EDGE CNX BOSTON HOLD,11/29/2018,1 kWh,kWh,368.1,360.36,361.98,360.09,362.07,359.73,362.52,362.7,367.83,380.52,384.93,386.37,366.93,368.55,368.91,365.76,363.78,362.88,363.42,363.51,365.49,368.37,362.16,360.27
8909295029 EDGE CNX BOSTON HOLD,11/30/2018,1 kWh,kWh,358.2,343.89,339.66,342.63,342.45,338.76,339.03,340.83,344.79,347.04,352.71,360.27,363.06,361.53,362.97,366.57,365.76,361.35,360.27,361.44,364.32,362.97,361.17,357.57
8909295029 EDGE CNX BOSTON HOLD,12/1/2018,1 kWh,kWh,360.63,358.11,355.68,354.06,351.63,348.48,346.95,347.58,349.65,353.7,361.8,363.24,365.31,364.68,362.34,362.52,362.88,359.19,353.79,348.48,352.17,353.88,353.25,353.16
8909295029 EDGE CNX BOSTON HOLD,12/2/2018,1 kWh,kWh,355.32,350.28,351.45,349.83,345.96,347.4,346.14,353.79,358.38,359.46,363.51,364.41,364.41,361.89,364.23,367.56,364.05,366.21,361.26,363.69,364.05,366.84,363.51,357.57
8909295029 EDGE CNX BOSTON HOLD,12/3/2018,1 kWh,kWh,359.91,353.52,350.28,348.57,351.45,350.64,354.06,352.53,356.67,372.69,370.71,369.09,361.17,362.88,364.23,366.84,365.85,364.05,364.86,363.33,364.77,366.75,366.21,361.26
8909295029 EDGE CNX BOSTON HOLD,12/4/2018,1 kWh,kWh,361.08,357.12,352.89,352.08,352.17,353.34,352.8,356.4,360.18,360.63,363.87,367.29,365.58,366.39,367.2,366.48,359.28,356.58,357.66,355.68,357.39,363.51,355.77,350.28
8909295029 EDGE CNX BOSTON HOLD,12/5/2018,1 kWh,kWh,356.94,349.92,347.67,348.75,349.02,347.49,349.56,343.62,340.38,347.13,353.88,356.4,358.47,357.39,366.93,356.04,356.04,349.65,351.18,353.07,353.16,354.33,355.05,346.32
8909295029 EDGE CNX BOSTON HOLD,12/6/2018,1 kWh,kWh,349.92,347.85,343.26,343.62,344.7,339.84,341.55,342.18,340.92,344.61,350.64,353.7,354.24,365.13,364.59,360.9,361.44,359.1,355.59,356.31,356.49,359.28,358.83,353.43
8909295029 EDGE CNX BOSTON HOLD,12/7/2018,1 kWh,kWh,357.66,354.6,350.28,349.38,348.66,346.05,347.49,348.57,351.27,354.6,356.58,368.55,367.29,362.97,364.14,369.45,361.26,358.74,358.2,353.7,357.75,354.96,354.69,355.86
8909295029 EDGE CNX BOSTON HOLD,12/8/2018,1 kWh,kWh,355.32,350.82,349.29,344.97,348.66,343.53,342.72,347.94,345.78,347.58,352.26,351.81,356.49,354.24,356.13,359.28,353.7,356.76,352.98,350.46,355.14,352.89,351.36,355.32
8909295029 EDGE CNX BOSTON HOLD,12/9/2018,1 kWh,kWh,353.52,347.4,347.76,343.98,343.17,342.9,340.92,346.14,344.79,346.59,355.14,356.31,359.19,365.67,366.57,364.95,363.87,358.02,358.38,362.07,362.16,366.21,358.83,354.69
8909295029 EDGE CNX BOSTON HOLD,12/10/2018,1 kWh,kWh,360.36,355.32,346.32,347.76,350.91,343.44,351.72,348.39,347.94,354.6,355.68,361.89,364.14,357.75,357.39,362.7,355.59,349.56,349.02,352.53,349.92,357.75,345.51,351.72
8909295029 EDGE CNX BOSTON HOLD,12/11/2018,1 kWh,kWh,350.28,340.83,343.89,346.41,338.67,342.81,340.92,341.1,358.02,348.75,347.76,363.15,362.61,368.37,368.19,362.97,359.91,352.8,351.36,355.68,357.48,357.48,360.0,351.27
8909295029 EDGE CNX BOSTON HOLD,12/12/2018,1 kWh,kWh,357.03,350.37,347.76,350.46,348.03,345.06,347.31,343.71,360.72,379.26,369.72,372.87,371.34,368.28,361.53,363.51,356.4,354.33,352.53,352.62,355.05,361.53,351.54,353.34
8909295029 EDGE CNX BOSTON HOLD,12/13/2018,1 kWh,kWh,360.72,345.78,348.93,350.28,345.96,345.96,342.9,351.54,347.76,348.39,345.15,351.09,351.9,349.38,352.98,355.5,353.88,349.47,352.17,355.41,351.72,351.81,352.62,354.33
8909295029 EDGE CNX BOSTON HOLD,12/14/2018,1 kWh,kWh,352.71,346.86,350.01,352.08,350.46,351.63,349.2,356.58,350.19,350.28,360.99,371.88,376.38,381.96,383.13,378.18,371.25,370.35,368.91,371.52,373.14,373.59,375.48,371.52
8909295029 EDGE CNX BOSTON HOLD,12/15/2018,1 kWh,kWh,374.94,367.83,366.66,366.75,365.13,361.44,363.42,364.95,367.92,369.99,373.41,376.38,378.63,378.63,373.41,373.41,371.34,369.36,370.35,366.84,367.11,367.74,363.6,362.79
8909295029 EDGE CNX BOSTON HOLD,12/16/2018,1 kWh,kWh,367.29,360.45,355.77,358.02,355.95,352.53,351.63,353.88,357.66,360.0,361.08,368.1,373.95,372.42,368.73,370.53,376.2,370.8,369.36,370.35,372.33,371.79,370.08,364.05
8909295029 EDGE CNX BOSTON HOLD,12/17/2018,1 kWh,kWh,361.98,355.32,353.34,354.15,355.86,352.98,352.17,354.06,355.86,360.0,358.02,360.27,363.24,367.02,363.6,365.67,367.83,367.11,364.77,364.41,366.3,366.93,368.28,357.12
8909295029 EDGE CNX BOSTON HOLD,12/18/2018,1 kWh,kWh,360.18,351.36,346.86,345.33,344.25,343.71,348.48,347.22,344.79,347.67,354.15,360.72,350.01,348.75,352.26,351.18,352.53,348.03,352.17,349.65,346.68,357.93,350.55,346.5
8909295029 EDGE CNX BOSTON HOLD,12/19/2018,1 kWh,kWh,349.38,346.23,343.89,339.57,341.28,341.1,343.53,338.22,344.7,343.17,346.95,351.27,354.06,361.17,376.02,378.27,370.89,355.86,355.95,353.7,355.14,359.91,353.25,351.0
8909295029 EDGE CNX BOSTON HOLD,12/20/2018,1 kWh,kWh,352.8,344.7,342.09,345.06,341.37,340.74,343.98,341.91,341.1,356.94,358.11,366.21,365.49,368.01,367.74,368.01,370.53,365.22,365.31,366.66,368.1,370.44,364.05,362.7
8909295029 EDGE CNX BOSTON HOLD,12/21/2018,1 kWh,kWh,365.49,358.92,356.85,357.57,355.59,358.74,359.19,360.9,361.71,367.56,370.89,369.18,369.27,367.11,366.93,367.92,367.83,365.67,366.21,366.12,367.47,368.1,367.02,366.75
8909295029 EDGE CNX BOSTON HOLD,12/22/2018,1 kWh,kWh,369.27,364.95,364.05,364.23,362.07,359.64,359.46,359.82,362.88,365.76,365.85,363.6,361.8,361.35,361.62,360.9,361.62,359.19,359.91,359.19,359.19,360.27,357.57,357.3
8909295029 EDGE CNX BOSTON HOLD,12/23/2018,1 kWh,kWh,358.74,354.06,353.79,348.39,344.43,343.8,344.52,341.73,343.8,347.94,355.5,355.95,356.31,360.45,361.98,365.58,362.97,356.04,354.33,356.22,352.08,348.75,343.44,342.45
8909295029 EDGE CNX BOSTON HOLD,12/24/2018,1 kWh,kWh,345.33,341.01,339.39,338.85,335.16,334.17,337.05,335.52,338.76,342.0,350.01,350.64,353.7,353.97,352.44,354.78,353.07,351.99,348.3,351.09,350.91,352.26,351.63,349.56
8909295029 EDGE CNX BOSTON HOLD,12/25/2018,1 kWh,kWh,356.13,347.58,342.27,342.09,338.85,333.63,334.44,338.22,337.23,339.84,345.96,353.07,352.62,355.86,356.4,359.28,351.81,350.37,351.0,345.15,344.25,347.22,343.98,341.1
8909295029 EDGE CNX BOSTON HOLD,12/26/2018,1 kWh,kWh,343.53,342.0,335.7,335.97,336.33,332.1,331.83,336.96,334.71,337.95,346.23,347.85,352.08,355.59,359.55,356.04,353.07,354.87,351.09,349.56,348.21,351.81,344.61,343.98
8909295029 EDGE CNX BOSTON HOLD,12/27/2018,1 kWh,kWh,350.01,345.51,341.64,342.81,341.55,334.35,334.44,338.76,335.97,337.5,344.43,345.96,348.3,353.07,356.4,352.62,347.85,346.68,344.43,345.24,348.03,347.67,344.34,345.87
8909295029 EDGE CNX BOSTON HOLD,12/28/2018,1 kWh,kWh,347.94,343.44,342.18,343.08,339.93,338.67,344.16,343.8,346.95,345.87,350.1,352.98,353.88,356.22,353.88,354.87,354.6,355.86,353.79,353.43,356.04,353.43,355.32,352.17
8909295029 EDGE CNX BOSTON HOLD,12/29/2018,1 kWh,kWh,360.18,348.84,350.01,348.93,346.32,349.02,356.94,357.12,358.92,361.26,361.98,367.47,369.36,366.57,365.13,364.5,362.43,362.34,361.89,358.92,359.82,360.0,364.68,346.59
8909295029 EDGE CNX BOSTON HOLD,12/30/2018,1 kWh,kWh,346.86,345.42,336.06,333.99,335.52,332.28,331.56,334.35,336.87,336.06,339.93,345.96,344.7,349.92,352.98,352.26,348.3,346.23,344.79,340.83,345.24,349.47,342.0,340.65
8909295029 EDGE CNX BOSTON HOLD,12/31/2018,1 kWh,kWh,348.39,339.39,339.66,340.83,338.49,336.24,337.32,341.46,340.74,343.89,354.33,357.21,360.45,360.9,361.44,360.09,364.32,361.08,357.84,357.03,355.95,358.65,350.46,351.0
8909295029 EDGE CNX BOSTON HOLD,1/1/2019,1 kWh,kWh,353.79,353.7,353.16,350.64,349.83,350.91,348.21,347.58,352.26,360.63,370.17,375.84,377.1,374.76,371.7,367.2,366.03,364.77,364.77,363.24,363.15,363.33,358.56,350.91
8909295029 EDGE CNX BOSTON HOLD,1/2/2019,1 kWh,kWh,352.89,347.49,347.58,344.43,341.37,346.68,344.7,338.58,343.44,343.08,351.54,350.55,353.61,357.03,356.4,356.58,355.05,350.46,355.59,352.35,354.96,359.01,352.8,352.08
8909295029 EDGE CNX BOSTON HOLD,1/3/2019,1 kWh,kWh,355.32,347.85,351.0,347.67,344.25,346.86,344.25,345.51,348.66,347.85,352.44,361.89,363.96,364.23,364.32,365.67,364.86,363.33,361.71,364.59,368.01,365.67,364.59,362.52
8909295029 EDGE CNX BOSTON HOLD,1/4/2019,1 kWh,kWh,361.8,357.3,358.56,355.86,354.15,354.69,351.27,350.01,355.41,355.86,358.83,363.15,364.86,369.63,367.2,369.18,368.91,368.1,367.74,369.36,375.48,372.06,369.18,363.96
8909295029 EDGE CNX BOSTON HOLD,1/5/2019,1 kWh,kWh,368.64,360.63,359.28,361.17,357.21,356.67,355.41,356.85,359.19,359.73,364.05,366.57,369.0,367.65,364.05,363.42,364.86,364.14,361.62,361.44,363.24,363.78,362.79,357.12
8909295029 EDGE CNX BOSTON HOLD,1/6/2019,1 kWh,kWh,361.8,359.37,357.48,349.74,349.65,346.77,344.61,348.03,354.06,353.34,362.07,365.31,366.39,369.45,366.84,369.0,366.84,364.14,365.94,355.14,357.66,355.59,352.35,352.08
8909295029 EDGE CNX BOSTON HOLD,1/7/2019,1 kWh,kWh,352.17,344.88,347.31,342.0,343.98,343.89,341.01,346.95,344.25,345.33,349.11,346.77,350.55,350.1,350.37,354.69,352.35,351.45,351.9,350.91,357.21,355.5,354.24,352.26
8909295029 EDGE CNX BOSTON HOLD,1/8/2019,1 kWh,kWh,351.81,349.74,347.04,344.88,346.86,343.8,344.7,345.69,344.79,348.93,352.62,352.08,354.96,357.48,355.95,358.56,359.19,359.01,356.94,359.91,360.18,359.64,357.03,354.24
8909295029 EDGE CNX BOSTON HOLD,1/9/2019,1 kWh,kWh,353.16,349.47,350.28,347.4,345.69,347.49,347.94,347.31,349.47,355.41,364.41,364.05,363.33,363.96,363.15,364.05,364.5,367.47,363.6,363.24,364.59,367.38,365.94,360.63
8909295029 EDGE CNX BOSTON HOLD,1/10/2019,1 kWh,kWh,360.81,354.96,357.48,354.24,352.98,351.45,354.33,352.89,351.0,352.8,357.03,359.91,355.41,357.39,360.81,360.99,357.48,358.02,360.36,359.55,352.98,352.98,349.74,344.61
8909295029 EDGE CNX BOSTON HOLD,1/11/2019,1 kWh,kWh,344.7,338.76,342.0,339.48,334.44,335.25,336.96,333.9,334.26,336.06,341.1,339.12,339.84,342.0,345.15,342.63,341.64,344.88,343.89,341.55,343.8,349.47,348.39,343.98
8909295029 EDGE CNX BOSTON HOLD,1/12/2019,1 kWh,kWh,349.2,342.54,338.85,338.31,339.39,336.87,334.26,338.22,341.64,338.58,340.11,346.14,346.68,343.89,343.8,348.66,347.31,342.72,342.09,345.6,345.87,343.26,343.53,345.78
8909295029 EDGE CNX BOSTON HOLD,1/13/2019,1 kWh,kWh,346.05,337.32,339.48,338.58,333.99,332.91,336.51,335.52,335.25,339.21,343.35,341.1,342.36,347.67,349.65,345.78,347.85,346.41,345.87,343.26,344.88,349.2,347.04,340.29
8909295029 EDGE CNX BOSTON HOLD,1/14/2019,1 kWh,kWh,344.34,339.03,339.03,334.08,334.35,336.6,335.88,333.9,336.87,338.94,337.68,342.54,348.57,347.58,347.85,349.92,349.2,342.9,342.18,343.35,350.55,347.04,346.32,344.88
8909295029 EDGE CNX BOSTON HOLD,1/15/2019,1 kWh,kWh,346.68,335.61,335.88,338.13,334.71,332.55,334.17,338.49,335.52,337.68,342.72,348.75,350.82,353.97,357.93,360.36,355.5,347.94,349.56,348.48,346.41,348.93,348.93,345.06
8909295029 EDGE CNX BOSTON HOLD,1/16/2019,1 kWh,kWh,344.07,335.61,339.66,339.03,335.07,334.17,338.94,337.5,336.78,340.47,345.33,351.63,351.72,352.17,353.25,353.97,355.95,353.07,355.14,355.05,361.62,360.0,352.53,351.81
8909295029 EDGE CNX BOSTON HOLD,1/17/2019,1 kWh,kWh,355.59,344.16,343.08,342.45,339.48,339.21,342.27,338.4,341.28,343.62,342.63,344.07,346.77,344.07,346.95,348.03,344.25,345.33,345.42,343.98,350.28,351.27,345.51,344.52
8909295029 EDGE CNX BOSTON HOLD,1/18/2019,1 kWh,kWh,346.41,337.59,340.74,336.69,335.34,336.96,333.9,335.79,337.95,336.96,339.12,347.67,347.49,266.04,289.8,311.58,357.66,355.41,357.93,358.2,362.97,359.28,359.73,354.78
8909295029 EDGE CNX BOSTON HOLD,1/19/2019,1 kWh,kWh,359.37,349.47,347.04,348.66,342.54,338.4,341.46,339.66,341.64,346.86,346.5,348.03,349.83,355.23,354.6,352.26,353.34,350.46,350.1,351.81,351.99,350.01,348.84,350.73
8909295029 EDGE CNX BOSTON HOLD,1/20/2019,1 kWh,kWh,354.15,345.15,342.99,349.47,344.16,342.99,341.91,350.01,347.58,348.21,354.87,355.23,354.24,354.69,353.88,352.53,355.23,354.42,353.88,354.24,361.17,355.68,353.43,354.6
8909295029 EDGE CNX BOSTON HOLD,1/21/2019,1 kWh,kWh,355.77,346.59,352.71,346.95,343.26,345.96,344.16,345.51,351.54,351.72,351.72,353.61,357.66,354.69,364.86,369.45,363.96,368.37,369.9,372.78,389.43,384.21,383.76,380.16
8909295029 EDGE CNX BOSTON HOLD,1/22/2019,1 kWh,kWh,383.58,369.45,373.86,373.86,372.06,373.05,360.99,365.58,364.95,360.99,368.1,370.35,354.15,351.72,354.96,353.7,351.54,353.34,350.37,351.81,355.32,357.12,355.95,351.54
8909295029 EDGE CNX BOSTON HOLD,1/23/2019,1 kWh,kWh,350.64,345.6,345.24,342.0,343.08,343.35,341.46,344.07,346.5,345.51,348.48,356.13,358.56,360.36,362.16,368.01,362.43,360.72,362.16,367.29,368.55,371.07,366.57,372.15
8909295029 EDGE CNX BOSTON HOLD,1/24/2019,1 kWh,kWh,379.8,372.06,370.98,369.0,367.74,366.39,368.01,368.46,370.62,373.68,370.8,373.05,375.21,377.64,376.92,378.72,376.83,376.83,374.31,370.35,372.33,369.09,361.08,354.24
8909295029 EDGE CNX BOSTON HOLD,1/25/2019,1 kWh,kWh,357.84,348.21,347.94,345.96,347.22,348.48,343.17,344.34,345.78,352.17,352.35,355.23,356.22,359.55,361.8,361.53,359.64,360.72,360.36,355.41,354.6,357.66,353.43,348.39
8909295029 EDGE CNX BOSTON HOLD,1/26/2019,1 kWh,kWh,354.69,344.88,345.06,346.77,344.97,343.44,340.11,346.14,344.7,345.78,349.83,354.87,354.24,356.67,358.83,358.2,355.68,357.12,351.09,351.54,354.78,349.2,350.01,350.91
8909295029 EDGE CNX BOSTON HOLD,1/27/2019,1 kWh,kWh,351.81,344.97,345.78,340.56,339.75,341.28,338.22,340.56,344.43,347.67,357.57,364.68,369.18,375.03,371.52,372.96,372.6,373.5,371.34,370.89,373.32,375.48,369.18,361.26
8909295029 EDGE CNX BOSTON HOLD,1/28/2019,1 kWh,kWh,362.34,356.22,348.57,346.59,343.71,341.19,340.02,343.35,341.01,342.72,346.5,349.83,347.49,350.82,352.89,349.92,350.01,351.09,349.11,349.38,353.88,352.89,353.43,348.12
8909295029 EDGE CNX BOSTON HOLD,1/29/2019,1 kWh,kWh,348.57,345.42,342.54,340.92,342.63,342.18,338.49,343.98,341.28,342.0,345.15,346.95,347.94,348.48,351.9,351.81,348.57,349.2,351.36,350.82,357.66,363.15,357.21,348.57
8909295029 EDGE CNX BOSTON HOLD,1/30/2019,1 kWh,kWh,352.8,348.84,344.25,341.91,341.82,342.81,338.31,340.38,344.25,341.46,348.39,345.78,345.69,352.08,348.84,351.81,352.71,348.12,352.53,347.31,346.77,350.01,347.94,347.85
8909295029 EDGE CNX BOSTON HOLD,1/31/2019,1 kWh,kWh,354.96,340.47,344.34,348.57,341.19,347.31,342.54,346.77,346.86,346.95,344.25,351.81,353.43,355.14,348.48,346.77,350.1,350.01,349.29,352.8,352.8,357.3,355.05,347.76
8909295029 EDGE CNX BOSTON HOLD,2/1/2019,1 kWh,kWh,353.79,344.61,343.08,345.15,344.25,342.9,346.68,343.26,344.7,345.78,345.96,348.57,347.22,346.86,350.01,350.37,349.02,350.82,348.75,351.81,352.53,352.8,358.29,351.9
8909295029 EDGE CNX BOSTON HOLD,2/2/2019,1 kWh,kWh,354.69,346.41,348.66,347.67,346.32,348.84,343.71,346.77,348.84,345.15,351.9,350.73,349.38,355.5,354.06,355.59,360.72,357.3,359.1,357.48,354.15,359.55,359.1,354.51
8909295029 EDGE CNX BOSTON HOLD,2/3/2019,1 kWh,kWh,360.27,350.37,349.56,348.12,342.45,342.9,342.99,344.25,345.24,349.83,350.91,356.04,360.72,358.83,363.15,363.06,363.24,356.85,357.84,353.16,351.9,358.29,359.64,359.46
8909295029 EDGE CNX BOSTON HOLD,2/4/2019,1 kWh,kWh,366.21,356.04,352.98,354.33,350.91,347.58,355.59,351.27,355.68,361.44,371.34,377.55,383.22,383.58,381.87,381.06,381.42,380.97,382.86,374.76,377.28,378.18,374.94,366.84
8909295029 EDGE CNX BOSTON HOLD,2/5/2019,1 kWh,kWh,375.12,363.87,360.54,361.08,358.92,361.53,360.18,363.87,370.71,373.86,375.12,382.14,384.48,381.06,379.44,380.61,376.47,379.44,377.82,376.56,375.3,375.57,367.92,369.54
8909295029 EDGE CNX BOSTON HOLD,2/6/2019,1 kWh,kWh,367.65,354.78,354.6,354.24,347.85,350.1,346.77,337.59,344.61,350.91,357.3,360.09,366.75,364.23,362.7,359.1,362.79,361.53,359.28,358.74,363.87,362.97,357.75,350.46
8909295029 EDGE CNX BOSTON HOLD,2/7/2019,1 kWh,kWh,356.49,353.07,350.28,348.75,348.03,351.72,349.56,352.62,352.44,355.05,360.09,359.46,359.19,364.05,363.96,363.96,363.33,364.32,368.19,361.89,366.03,366.48,361.8,355.77
8909295029 EDGE CNX BOSTON HOLD,2/8/2019,1 kWh,kWh,361.98,353.16,351.54,352.17,351.99,353.16,353.16,350.1,351.9,354.42,357.3,369.36,373.32,376.11,376.74,376.2,376.74,373.77,364.23,360.72,359.28,356.85,355.5,349.11
8909295029 EDGE CNX BOSTON HOLD,2/9/2019,1 kWh,kWh,353.88,348.66,349.83,345.24,345.78,346.05,344.43,342.81,346.95,351.9,350.19,352.26,354.51,359.19,359.01,357.03,358.29,355.32,351.54,353.07,355.32,349.29,350.91,351.99
