Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
1403187030A 700132,10/20/2019,1 Power Factor,Power Factor,91.528971,93.21284399999999,92.99646700000001,92.760807,92.823989,93.136032,94.150959,94.128063,94.510886,94.22540500000001,94.711271,95.174948,95.30609100000001,95.236006,95.397274,95.767589,96.10230899999999,94.613428,94.23411800000001,94.10329,93.115275,94.12257199999999,87.006396,82.720113
1403187030A 700132,10/20/2019,2 kVAh,kVAh,265.02,254.1,247.8,246.12,252.84,240.66,215.04,204.96,205.8,208.32,212.94,204.12,196.98,203.28,203.28,199.92,194.46,205.38,214.2,219.24,220.08,241.5,317.1,424.62
1403187030A 700132,10/20/2019,3 kVARh,kVARh,106.68,91.98,91.14,91.98,94.08,87.78,72.24,69.3,67.2,69.72,68.46,62.58,59.64,62.16,60.9,57.54,53.76,66.36,71.82,73.92,80.22,79.8,156.66,238.14
1403187030A 700132,10/20/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/20/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/21/2019,1 kWh,kWh,368.34,350.28,341.04,327.18,319.2,325.92,323.4,346.5,376.32,380.94,340.2,342.72,370.02,410.76,399.0,386.82,388.92,365.82,398.58,405.3,395.64,382.2,369.18,336.42
1403187030A 700132,10/21/2019,1 Power Factor,Power Factor,83.58431999999999,82.402367,83.83714599999999,83.316047,82.278789,81.67891,82.47545500000001,82.758581,82.91762800000001,83.071407,81.394586,81.646856,81.44868000000001,82.025261,81.624635,81.362786,81.72313199999999,81.413698,82.38115,83.010759,82.265516,82.216207,82.812852,81.11440400000001
1403187030A 700132,10/21/2019,2 kVAh,kVAh,440.58,425.46,406.56,392.7,388.08,399.0,392.7,418.32,454.02,458.22,418.32,419.58,454.02,501.06,488.88,475.44,475.86,449.4,483.84,488.46,480.9,464.94,446.04,414.54
1403187030A 700132,10/21/2019,3 kVARh,kVARh,241.92,240.66,221.76,217.14,220.5,230.16,221.76,234.78,253.26,254.94,242.76,242.34,263.34,286.44,282.24,276.36,274.26,260.4,274.26,272.16,273.42,264.6,249.9,242.34
1403187030A 700132,10/21/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/21/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/22/2019,1 kWh,kWh,308.7,309.12,299.04,306.6,307.02,303.66,304.5,329.28,377.16,365.82,388.08,374.22,341.88,333.06,338.94,333.06,347.34,338.94,349.86,353.22,357.84,355.74,346.92,349.44
1403187030A 700132,10/22/2019,1 Power Factor,Power Factor,81.37331999999999,81.932001,82.26567,83.08083,83.58960400000001,83.842252,82.510764,81.627854,83.020138,81.214965,81.919979,81.817799,79.269368,80.47123,80.677717,79.92502900000001,79.68226700000001,79.582497,79.861757,81.550187,81.715918,81.822914,83.04695600000001,83.082464
1403187030A 700132,10/22/2019,2 kVAh,kVAh,379.68,377.16,363.72,369.18,367.5,362.04,369.6,403.62,454.02,450.66,473.76,457.38,431.34,413.7,420.84,416.64,435.96,426.3,438.06,432.6,438.06,435.12,417.48,420.84
1403187030A 700132,10/22/2019,3 kVARh,kVARh,220.5,216.3,206.64,205.38,201.6,197.4,208.74,233.1,252.84,262.5,271.74,262.5,262.92,245.7,248.22,250.32,263.34,257.88,263.34,250.32,252.42,249.9,232.68,233.94
1403187030A 700132,10/22/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/22/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/23/2019,1 kWh,kWh,332.22,300.72,301.98,290.64,299.04,325.08,353.64,392.28,394.8,375.48,373.8,378.42,384.3,400.26,415.38,392.28,431.76,401.1,422.94,443.1,395.64,398.58,435.96,428.82
1403187030A 700132,10/23/2019,1 Power Factor,Power Factor,82.82084300000001,83.062764,83.06344,83.945911,84.269474,82.62176099999999,82.58023299999999,82.388812,81.02208,81.002624,80.47426999999999,80.527563,80.347491,81.83207,81.877842,82.57811600000001,82.464405,81.480361,82.31839000000001,83.499531,81.955807,82.71696,83.131725,82.853064
1403187030A 700132,10/23/2019,2 kVAh,kVAh,401.1,362.04,363.72,346.5,354.9,393.54,428.4,476.28,487.62,463.26,464.52,469.98,478.38,489.3,507.36,474.6,523.74,492.24,513.66,530.88,482.58,481.74,524.58,517.86
1403187030A 700132,10/23/2019,3 kVARh,kVARh,224.7,201.6,202.44,188.16,191.1,221.76,241.5,269.64,285.6,271.74,275.52,278.46,284.76,280.98,291.06,267.54,296.1,285.18,291.48,291.9,276.36,270.48,291.48,289.8
1403187030A 700132,10/23/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/23/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/24/2019,1 kWh,kWh,400.68,374.64,365.82,320.04,307.02,343.98,343.14,327.6,379.26,410.76,391.86,415.8,414.96,408.24,418.74,409.5,429.66,459.06,443.52,431.76,353.64,369.18,378.84,342.72
1403187030A 700132,10/24/2019,1 Power Factor,Power Factor,83.304739,82.325488,83.362495,83.09778100000001,82.903913,83.189719,82.040773,81.423639,81.5474,82.18279,81.4172,82.256686,81.791487,81.54173399999999,81.607337,81.229801,83.376172,84.315701,82.877044,83.086205,80.337427,81.10425,80.912186,80.800081
1403187030A 700132,10/24/2019,2 kVAh,kVAh,480.48,455.7,438.48,385.56,370.86,413.28,417.9,402.78,464.52,500.22,481.32,505.26,507.36,501.06,512.82,504.42,514.92,544.74,534.66,519.96,440.16,455.28,467.88,424.2
1403187030A 700132,10/24/2019,3 kVARh,kVARh,265.86,258.3,242.34,214.2,207.06,229.32,238.98,233.52,268.8,284.76,279.3,287.28,291.9,289.8,296.52,294.0,283.92,292.74,299.46,288.96,261.66,266.28,274.68,249.9
1403187030A 700132,10/24/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/24/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/25/2019,1 kWh,kWh,349.44,345.66,339.78,374.64,329.28,331.8,329.28,335.16,351.54,354.48,331.38,347.76,372.12,383.46,417.06,410.34,407.82,410.34,338.94,346.08,392.7,385.14,381.78,374.22
1403187030A 700132,10/25/2019,1 Power Factor,Power Factor,81.861705,81.69129699999999,82.580928,83.188553,81.665116,83.70752399999999,84.11697,83.01434499999999,80.862259,80.249425,79.689887,79.624051,80.845675,79.89614499999999,81.376005,80.93089499999999,81.037352,81.90971400000001,79.45915699999999,79.482263,81.326033,81.08059399999999,81.258023,80.77695
1403187030A 700132,10/25/2019,2 kVAh,kVAh,427.14,422.94,411.18,450.66,403.2,396.48,391.44,403.62,435.12,441.84,415.8,436.8,460.74,479.64,512.4,506.94,503.58,501.06,425.88,435.96,483.0,475.02,469.56,463.68
1403187030A 700132,10/25/2019,3 kVARh,kVARh,244.86,243.6,231.84,249.9,232.68,216.72,211.68,225.12,255.78,263.34,251.16,264.18,270.9,288.12,297.78,297.78,294.84,287.28,258.3,264.18,280.98,278.04,273.84,273.0
1403187030A 700132,10/25/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/25/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/26/2019,1 kWh,kWh,358.68,341.88,353.64,342.72,319.62,302.82,319.2,282.24,281.4,244.44,221.76,211.26,219.66,236.88,212.94,211.68,219.66,204.54,206.64,216.3,218.82,209.58,205.8,213.78
1403187030A 700132,10/26/2019,1 Power Factor,Power Factor,81.148121,81.947024,82.430323,81.316066,81.089448,80.460849,81.251603,79.371209,79.57080400000001,81.183364,89.698865,91.948842,92.858058,93.322612,94.691406,94.286206,95.145111,95.117643,94.632963,94.93445600000001,94.57239799999999,94.824894,94.880024,94.850449
1403187030A 700132,10/26/2019,2 kVAh,kVAh,442.26,416.64,429.66,420.84,393.96,376.74,392.28,355.74,353.22,301.98,247.38,229.32,236.88,253.68,224.7,224.7,231.0,215.04,217.98,227.64,231.42,221.34,216.72,225.12
1403187030A 700132,10/26/2019,3 kVARh,kVARh,258.3,238.98,242.76,245.28,230.16,223.44,228.48,216.3,214.2,176.4,109.2,90.3,87.78,91.14,72.24,74.76,70.98,66.36,70.56,71.4,75.18,70.14,68.46,71.4
1403187030A 700132,10/26/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/26/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/27/2019,1 kWh,kWh,204.96,211.68,213.78,207.06,203.28,204.96,207.48,199.92,199.92,207.06,199.5,190.68,191.52,196.98,196.14,195.72,202.44,195.3,203.7,208.74,202.44,217.56,247.38,340.2
1403187030A 700132,10/27/2019,1 Power Factor,Power Factor,94.614626,94.81383100000001,94.73564499999999,94.59429899999999,95.06481099999999,95.249973,95.301067,95.308172,95.144279,95.54316899999999,95.18067099999999,94.949578,94.986688,95.472637,95.260497,95.13172,94.475959,94.662101,95.190555,94.962301,94.545295,92.685461,85.135806,83.94234300000001
1403187030A 700132,10/27/2019,2 kVAh,kVAh,216.72,223.02,225.96,218.4,214.2,215.04,217.56,210.0,210.0,216.3,210.0,200.76,201.18,206.64,205.8,205.8,214.2,206.22,213.78,220.08,214.2,235.62,290.22,405.3
1403187030A 700132,10/27/2019,3 kVARh,kVARh,70.14,70.98,72.24,70.98,66.36,65.52,65.94,63.42,64.68,63.84,64.26,63.0,63.0,61.32,62.58,63.42,70.14,66.36,65.52,68.88,69.72,88.2,152.46,220.5
1403187030A 700132,10/27/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/27/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/28/2019,1 kWh,kWh,316.26,308.28,362.46,370.86,370.86,365.4,364.98,373.38,362.88,332.64,374.22,377.16,391.02,392.28,401.94,391.86,373.38,380.52,385.14,368.76,362.88,364.14,362.46,353.22
1403187030A 700132,10/28/2019,1 Power Factor,Power Factor,82.06880100000001,81.511335,83.025834,83.754681,83.751565,84.349281,83.835606,83.494851,83.92670600000001,81.84084,82.688901,82.335018,83.396725,83.435895,83.405785,83.40722099999999,82.366072,83.282844,83.63725600000001,82.644437,82.492603,82.270276,81.70343199999999,82.54929
1403187030A 700132,10/28/2019,2 kVAh,kVAh,385.14,378.42,436.38,442.68,443.1,433.02,435.54,447.3,432.18,406.14,453.18,457.8,469.14,469.98,481.74,469.98,453.6,456.54,460.74,446.04,440.16,442.68,443.94,427.56
1403187030A 700132,10/28/2019,3 kVARh,kVARh,220.08,219.24,242.76,241.92,241.92,232.68,237.3,246.12,234.78,233.52,254.52,259.98,258.72,259.14,265.86,259.14,257.04,252.84,252.42,251.16,248.64,251.58,255.78,241.5
1403187030A 700132,10/28/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/28/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/29/2019,1 kWh,kWh,350.7,364.56,377.58,339.36,296.94,296.52,287.7,303.66,286.86,356.16,374.64,386.4,389.34,393.12,401.94,390.18,384.72,377.58,369.18,367.92,373.8,368.76,359.1,322.98
1403187030A 700132,10/29/2019,1 Power Factor,Power Factor,82.039811,82.16847,83.156351,82.620306,81.25876099999999,81.549204,80.492685,80.538136,85.55595500000001,84.703293,83.442385,82.840824,82.126931,82.381407,82.243902,81.72655,81.632446,81.970873,81.409977,81.40430699999999,81.447241,81.204174,80.551285,79.846846
1403187030A 700132,10/29/2019,2 kVAh,kVAh,427.56,443.94,454.02,410.34,365.82,363.3,357.84,376.74,335.58,420.84,448.56,466.62,474.18,477.12,488.88,477.12,471.24,461.16,453.6,451.5,459.06,454.02,446.04,404.46
1403187030A 700132,10/29/2019,3 kVARh,kVARh,244.44,252.84,252.0,231.0,212.94,210.42,212.1,223.44,173.46,223.44,247.38,261.24,270.48,270.48,278.04,275.1,272.16,263.76,263.34,262.5,266.28,265.02,264.18,243.18
1403187030A 700132,10/29/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/29/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/30/2019,1 kWh,kWh,348.6,368.34,375.06,380.94,359.94,390.18,354.06,365.82,325.92,321.3,330.54,343.14,373.8,380.94,382.2,383.46,383.46,383.88,381.36,377.58,375.9,363.3,385.98,342.72
1403187030A 700132,10/30/2019,1 Power Factor,Power Factor,81.133758,82.086837,82.140043,82.51276700000001,82.05498100000001,82.666221,82.602696,83.013836,82.520169,82.056207,80.791934,79.630723,80.361923,80.42661,80.486261,80.788048,81.967555,81.08203,81.608005,81.551234,81.346051,80.839388,81.72143299999999,79.15929200000001
1403187030A 700132,10/30/2019,2 kVAh,kVAh,430.08,448.56,456.54,461.58,438.9,471.66,428.82,440.58,394.8,391.86,409.5,430.08,465.36,473.76,475.02,474.6,467.88,473.34,467.46,462.84,462.0,449.82,471.66,433.02
1403187030A 700132,10/30/2019,3 kVARh,kVARh,251.16,256.2,260.4,260.4,250.74,265.44,241.5,245.7,222.6,223.86,241.08,259.98,276.78,281.4,281.82,279.72,267.96,276.78,270.06,267.96,268.8,264.18,271.74,264.18
1403187030A 700132,10/30/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/30/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/31/2019,1 kWh,kWh,365.4,353.22,345.66,339.78,335.16,345.24,382.2,361.2,385.56,344.4,375.48,368.34,385.98,388.5,389.76,412.44,418.74,426.3,416.22,396.48,390.18,391.86,401.94,402.36
1403187030A 700132,10/31/2019,1 Power Factor,Power Factor,81.083664,81.543335,82.254954,82.172387,82.337027,82.637433,84.029227,82.933362,82.66414,83.081609,83.515878,81.713176,81.47315400000001,81.77767800000001,80.91086,80.874689,81.880222,82.885621,82.448013,82.32605699999999,81.804066,81.162671,81.438165,81.185652
1403187030A 700132,10/31/2019,2 kVAh,kVAh,450.66,433.44,420.0,413.7,406.98,418.32,454.44,435.96,466.2,414.54,449.4,450.66,473.76,475.44,481.74,509.88,511.14,514.5,504.84,481.32,477.12,483.0,493.5,495.18
1403187030A 700132,10/31/2019,3 kVARh,kVARh,263.76,250.74,238.98,235.62,231.0,235.2,246.54,243.18,262.5,230.16,246.96,259.98,274.68,273.42,283.08,299.88,293.58,287.7,285.6,273.42,274.26,281.82,286.44,289.38
1403187030A 700132,10/31/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,10/31/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/1/2019,1 kWh,kWh,394.38,385.98,371.28,361.62,351.54,354.06,374.64,387.66,336.42,311.64,371.7,374.22,362.04,394.8,395.64,392.28,384.3,377.58,376.32,362.46,382.62,425.04,479.22,489.72
1403187030A 700132,11/1/2019,1 Power Factor,Power Factor,80.788364,80.29382199999999,80.126722,79.90433900000001,80.587575,81.469199,82.02501,82.672792,82.675076,82.517491,83.633907,82.481234,81.803241,83.313501,82.878288,82.65480500000001,81.56460899999999,81.423507,81.930655,80.857258,81.449976,82.729691,84.60251600000001,84.985562
1403187030A 700132,11/1/2019,2 kVAh,kVAh,488.46,480.48,463.68,452.34,436.38,435.12,456.12,469.14,406.98,377.58,444.36,454.02,442.68,473.76,477.54,474.18,471.66,463.68,459.06,448.56,469.56,513.66,566.16,576.66
1403187030A 700132,11/1/2019,3 kVARh,kVARh,287.7,286.44,277.2,272.16,258.3,252.0,261.24,263.76,228.48,213.36,243.6,256.62,254.52,262.08,267.12,267.12,272.58,269.22,263.34,263.76,272.16,288.54,301.98,303.66
1403187030A 700132,11/1/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/1/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/2/2019,1 kWh,kWh,469.98,407.4,409.5,401.52,380.52,365.4,381.36,386.82,377.58,380.1,375.48,381.36,396.06,355.74,254.52,229.74,206.22,212.1,210.0,207.9,208.32,203.28,206.22,209.16
1403187030A 700132,11/2/2019,1 Power Factor,Power Factor,84.598742,82.95343100000001,82.967248,82.57569699999999,82.67894799999999,82.679198,83.274664,83.314552,83.258924,81.633939,82.423519,82.734303,84.165141,82.995591,82.66375699999999,87.27589300000001,90.197425,92.004203,92.32652,91.650724,90.577341,92.402449,93.427318,93.236171
1403187030A 700132,11/2/2019,2 kVAh,kVAh,555.24,491.4,493.92,485.94,460.74,441.42,457.8,464.52,453.18,465.78,455.28,461.58,470.4,427.98,307.86,264.6,228.48,230.58,227.22,226.8,229.74,220.08,220.92,224.28
1403187030A 700132,11/2/2019,3 kVARh,kVARh,296.1,274.26,275.52,274.26,258.72,248.64,253.26,256.62,250.74,268.8,257.88,258.72,254.1,238.56,173.04,129.36,98.7,90.3,87.36,90.72,97.44,84.0,78.54,81.06
1403187030A 700132,11/2/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/2/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/3/2019,1 kWh,kWh,206.64,207.06,204.12,196.98,203.7,199.5,199.08,195.3,195.72,198.66,197.4,190.26,198.66,195.72,191.52,193.2,188.16,201.18,202.86,209.58,258.3,300.3,343.14,
1403187030A 700132,11/3/2019,1 Power Factor,Power Factor,92.640029,94.561992,94.927165,94.82264599999999,94.12383100000001,95.006573,95.844399,96.198666,95.659231,95.613173,95.14513199999999,95.47913299999999,96.08060400000001,95.99115,96.440198,96.284764,96.09563399999999,94.476547,94.63108199999999,93.380503,89.270312,83.678426,82.590692,
1403187030A 700132,11/3/2019,2 kVAh,kVAh,223.02,218.82,215.46,207.48,216.3,210.0,207.9,202.86,204.54,207.9,207.06,199.5,206.64,204.12,198.66,200.34,195.72,212.94,214.2,224.7,289.38,359.1,415.38,
1403187030A 700132,11/3/2019,3 kVARh,kVARh,84.0,70.98,67.62,65.94,73.08,65.52,59.22,55.44,59.64,60.9,63.84,59.22,57.12,57.12,52.5,54.18,54.18,69.72,69.3,80.22,130.2,196.56,233.94,
1403187030A 700132,11/3/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1403187030A 700132,11/3/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1403187030A 700132,11/4/2019,1 kWh,kWh,,316.26,345.24,347.34,362.88,340.62,324.24,361.62,373.8,349.86,341.88,342.72,332.22,335.16,363.72,371.7,374.22,387.24,366.24,359.94,359.1,364.98,358.26,331.38
1403187030A 700132,11/4/2019,1 Power Factor,Power Factor,,81.365573,83.201494,82.379499,83.82378299999999,83.147544,80.550947,82.508271,82.224858,81.27485,80.868382,81.610365,81.275846,81.937028,81.935707,82.768477,82.125652,82.771563,81.808095,81.828577,81.684551,82.156889,81.47449300000001,80.635471
1403187030A 700132,11/4/2019,2 kVAh,kVAh,,388.5,415.38,421.68,432.18,409.5,402.78,438.06,454.86,430.5,422.94,420.0,409.08,408.66,444.36,449.4,455.28,467.88,447.72,440.16,439.74,443.94,439.74,410.76
1403187030A 700132,11/4/2019,3 kVARh,kVARh,,225.96,230.16,238.98,235.2,227.22,238.56,247.38,258.72,250.74,248.64,242.76,238.14,234.36,254.52,252.0,259.98,262.5,257.46,252.84,253.26,253.26,254.94,242.76
1403187030A 700132,11/4/2019,4 kWh,kWh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/4/2019,5 kVARh,kVARh,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/5/2019,1 kWh,kWh,352.8,346.5,322.56,341.04,351.54,330.96,336.84,333.06,369.6,407.82,403.2,396.06,384.72,391.02,393.12,392.7,395.22,406.14,404.46,374.22,423.36,417.06,422.1,393.54
1403187030A 700132,11/5/2019,1 Power Factor,Power Factor,81.36731999999999,81.220889,80.458912,81.215604,83.252495,85.30964200000001,87.348772,86.684333,86.143338,83.918338,82.722697,82.068635,81.922626,82.405146,82.100092,81.695932,82.27763900000001,82.994202,83.320105,81.113825,83.61755,83.398095,83.807138,83.77444200000001
1403187030A 700132,11/5/2019,2 kVAh,kVAh,433.86,426.3,400.68,420.0,422.52,388.5,385.14,384.3,429.24,486.36,487.2,482.58,469.56,474.6,479.22,480.48,480.48,489.72,485.52,460.74,506.1,500.22,503.58,469.56
1403187030A 700132,11/5/2019,3 kVARh,kVARh,252.0,248.64,237.72,244.86,233.94,202.44,187.74,191.52,218.4,264.18,273.84,275.1,269.22,268.8,273.42,277.2,273.0,273.0,268.38,268.8,277.62,275.94,274.68,256.2
1403187030A 700132,11/5/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/5/2019,5 kVARh,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403187030A 700132,11/6/2019,1 kWh,kWh,390.18,385.98,405.3,390.6,323.4,328.02,321.72,324.66,370.86,381.78,375.9,370.44,359.1,332.64,379.68,344.4,355.74,380.1,376.74,384.72,409.92,401.1,408.66,389.76
1403187030A 700132,11/6/2019,1 Power Factor,Power Factor,83.741798,82.042889,83.45766400000001,82.97133199999999,81.228992,82.922212,83.550474,83.868234,84.629471,83.196867,82.07223499999999,81.844774,80.561144,79.75607,82.550987,81.76169499999999,81.94945200000001,82.44896700000001,81.961327,82.084026,82.605003,83.074443,83.112844,81.244599
1403187030A 700132,11/6/2019,2 kVAh,kVAh,466.2,470.4,485.52,470.82,398.16,395.22,385.56,386.82,438.48,459.06,458.22,452.76,445.62,416.64,460.32,421.26,433.86,461.16,459.48,468.72,496.44,482.58,491.82,479.22
1403187030A 700132,11/6/2019,3 kVARh,kVARh,254.52,268.38,267.54,262.5,232.26,220.5,211.68,210.84,233.52,254.94,261.66,259.98,263.76,251.16,259.56,242.34,248.64,260.82,263.34,267.54,279.72,268.8,273.42,278.88
1403187030A 700132,11/6/2019,4 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
