Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00:00
25778711074,5/25/2019,605115118 1 kWh,kWh,100.199998,96.179998,69.839999,73.679999,71.099998,60.299998,63.059999,68.759998,71.759999,82.319998,103.379998,113.459999,120.299997,131.039996,126.719997,116.879997,124.199999,123.419997,117.239997,99.539997,121.559998,103.019998,93.659999,96.779998
25778711074,5/25/2019,605115118 1 Power Factor,Power Factor,0.846327,0.802011,0.751055,0.754843,0.756018,0.752478,0.747703,0.770284,0.763093,0.774378,0.823881,0.884783,0.851159,0.858778,0.854429,0.86643,0.848415,0.872397,0.85946,0.873315,0.848066,0.871625,0.867943,0.841916
25778711074,5/25/2019,605115118 2,kVARh,63.599998,71.519998,61.139998,63.839998,61.319999,52.38,55.619999,56.639999,60.479998,66.719999,71.039999,60.359999,74.519999,77.999999,76.859998,67.979998,77.699998,69.419999,70.499999,55.979998,76.379999,58.379999,54.299999,62.759999
25778711074,5/26/2019,605115118 1 kWh,kWh,93.419996,80.819997,67.559999,68.159999,66.479999,62.099999,65.039998,66.959999,73.199998,77.459999,85.799998,108.959999,123.539998,135.959997,157.859998,156.239997,150.179998,134.579997,138.599997,124.499999,126.419998,122.639997,119.459996,117.179996
25778711074,5/26/2019,605115118 1 Power Factor,Power Factor,0.871205,0.815894,0.766453,0.763644,0.756967,0.750668,0.752455,0.753681,0.759811,0.83935,0.854066,0.853809,0.861393,0.836319,0.829306,0.823284,0.823562,0.822167,0.822331,0.814629,0.826742,0.820893,0.817237,0.816062
25778711074,5/26/2019,605115118 2,kVARh,53.399999,57.959999,56.459999,57.359998,57.179998,54.539999,56.579999,58.139999,62.519998,51.059999,53.219999,67.019999,73.259998,88.979999,106.259999,107.699996,103.499997,93.119997,95.879999,88.559998,85.979998,85.199999,84.179999,82.859998
25778711074,5/27/2019,605115118 1 kWh,kWh,95.039997,76.919998,72.419998,73.319997,75.599998,74.879998,39.479999,43.619999,46.439999,52.379999,63.839998,76.499998,81.899999,166.619996,123.059997,121.679995,111.899996,98.879997,112.379998,122.099998,113.099997,110.759999,101.999998,104.639997
25778711074,5/27/2019,605115118 1 Power Factor,Power Factor,0.833796,0.766004,0.7563,0.759619,0.756892,0.756913,0.735044,0.779639,0.781096,0.802316,0.839275,0.866354,0.877003,0.819824,0.829276,0.826662,0.828035,0.846354,0.834604,0.824368,0.858673,0.868643,0.841123,0.851678
25778711074,5/27/2019,605115118 2,kVARh,63.239998,64.139999,62.399998,62.519998,65.159998,64.439997,35.579999,34.979999,36.959999,38.759999,40.799999,43.859999,44.699999,116.819998,82.859999,82.679998,75.659997,63.419998,74.399999,83.939997,68.399999,64.079999,66.179999,65.519999
25778711074,5/28/2019,605115118 1 kWh,kWh,105.599999,88.919998,74.099999,67.919998,68.939998,69.959998,96.179997,117.779997,116.039998,123.239996,152.339996,179.399997,204.539997,201.659995,191.399996,181.679996,175.259995,171.839996,142.379996,167.039995,151.439996,136.079997,139.019996,131.399999
25778711074,5/28/2019,605115118 1 Power Factor,Power Factor,0.852858,0.833799,0.789091,0.770311,0.769737,0.755413,0.854388,0.852872,0.908705,0.904051,0.885832,0.875297,0.841717,0.84145,0.864485,0.846805,0.839524,0.874394,0.873965,0.857589,0.876099,0.882847,0.834423,0.840217
25778711074,5/28/2019,605115118 2,kVARh,65.639998,59.699998,57.899998,56.159998,57.179998,60.119998,59.639999,72.539998,53.639999,58.439999,80.879998,98.999998,131.039997,129.359996,110.819999,113.819999,112.859996,95.339998,78.959998,100.559997,83.579998,71.879999,92.039998,84.779998
25778711074,5/29/2019,605115118 1 kWh,kWh,124.559999,108.179996,91.979998,95.939998,100.379998,100.259998,106.919996,111.719998,126.119997,148.679997,161.939997,142.439998,142.379998,158.159997,148.859996,154.199996,138.419995,143.219997,131.339997,126.239999,134.099997,110.279999,115.619996,97.619998
25778711074,5/29/2019,605115118 1 Power Factor,Power Factor,0.823617,0.792941,0.814536,0.812047,0.790251,0.822234,0.85187,0.829884,0.882012,0.90579,0.908638,0.912055,0.902049,0.887072,0.891309,0.884627,0.872413,0.884068,0.85105,0.828244,0.81713,0.863199,0.823936,0.858846
25778711074,5/29/2019,605115118 2,kVARh,85.559999,83.099998,66.179998,69.599999,77.819998,68.879999,65.399999,75.359998,66.539998,69.059999,74.219999,64.019999,68.099998,82.439997,74.879998,80.699998,78.299999,76.619999,81.059997,85.319997,94.439998,64.439999,80.159997,59.339999
25778711074,5/30/2019,605115118 1 kWh,kWh,107.279998,101.039997,99.239997,91.919998,87.059996,96.179998,116.399996,117.899997,138.479998,151.019999,144.239997,153.239997,152.279998,147.779997,160.499998,155.279996,150.659996,134.279997,141.719996,116.759998,112.919998,105.719997,99.899997,115.919996
25778711074,5/30/2019,605115118 1 Power Factor,Power Factor,0.833906,0.815946,0.808453,0.816086,0.835077,0.808826,0.860182,0.876754,0.880243,0.901965,0.909626,0.905175,0.908581,0.921936,0.903513,0.890814,0.898905,0.91016,0.894495,0.898848,0.873874,0.858134,0.882172,0.851276
25778711074,5/30/2019,605115118 2,kVARh,70.919998,71.399998,72.239999,65.039999,58.679998,69.719998,69.059998,64.5,74.579999,72.239999,65.999999,71.759998,69.899998,62.399999,76.199998,79.259998,73.259998,61.379998,70.739997,57.479999,63.419998,64.319999,53.939999,71.279999
25778711074,5/31/2019,605115118 1 kWh,kWh,106.199997,81.479998,81.119998,86.999998,76.499998,75.719998,103.679996,120.959998,123.96,127.799998,131.279995,139.799995,133.739996,137.039996,129.659998,131.699998,111.959998,105.299998,102.539997,99.119999,103.859997,106.259998,96.779998,96.239997
25778711074,5/31/2019,605115118 1 Power Factor,Power Factor,0.846733,0.81574,0.794497,0.789803,0.785672,0.785697,0.861904,0.870117,0.884857,0.902408,0.915648,0.910036,0.910919,0.920739,0.900844,0.877843,0.88547,0.870407,0.861455,0.873559,0.863429,0.871313,0.866368,0.872484
25778711074,5/31/2019,605115118 2,kVARh,67.619998,58.559999,62.099999,67.619999,60.239998,59.639998,61.559999,68.459998,65.279999,60.659999,58.079999,63.839998,60.899999,58.439998,62.759999,72.299998,59.459998,60.239999,61.199999,56.219999,61.5,60.659999,56.819999,54.959999
25778711074,6/1/2019,605115118 1 kWh,kWh,90.779997,75.779999,75.419999,71.1,73.979998,70.859999,72.779998,69.179998,47.639999,53.939999,59.339998,111.839999,114.779996,108.239998,114.599998,120.419997,106.559999,100.499998,104.219997,99.479997,97.619998,103.139997,95.819998,101.999997
25778711074,6/1/2019,605115118 1 Power Factor,Power Factor,0.844897,0.790454,0.768652,0.772856,0.779146,0.773775,0.774204,0.787148,0.773516,0.798427,0.828431,0.85,0.85972,0.824887,0.863682,0.874992,0.891671,0.85579,0.867419,0.867271,0.872022,0.864348,0.872166,0.841333
25778711074,6/1/2019,605115118 2,kVARh,57.659998,58.679999,62.699998,58.259998,59.459998,57.959999,59.399999,54.179998,38.939999,40.139999,39.779999,71.699997,69.119998,74.519999,67.859999,67.319998,54.659999,61.739999,60.719999,58.139999,55.499999,60.719998,54.18,65.939998
25778711074,6/2/2019,605115118 1 kWh,kWh,93.119998,70.139998,61.919998,64.319998,60.839999,58.859999,58.859998,63.179998,62.939998,77.159997,86.639997,94.199997,96.419998,113.279997,126.359997,125.999997,125.579998,125.159998,118.439998,107.88,109.439997,107.819997,94.559998,97.139998
25778711074,6/2/2019,605115118 1 Power Factor,Power Factor,0.864783,0.76625,0.751336,0.754211,0.747786,0.746947,0.753107,0.776332,0.764552,0.796124,0.819672,0.851782,0.848065,0.829033,0.847884,0.840569,0.844766,0.834334,0.828496,0.81616,0.82684,0.827632,0.845331,0.809311
25778711074,6/2/2019,605115118 2,kVARh,54.239999,57.359998,54.299999,55.859998,53.879998,52.139999,51.179999,51.239999,52.739999,58.799999,60.899998,58.439999,61.259999,76.259998,79.739999,81.059999,79.379998,82.319998,79.979998,76.139998,74.219998,72.899998,60.839998,70.379998
25778711074,6/3/2019,605115118 1 kWh,kWh,87.599998,74.579998,66.359999,64.199998,67.679998,79.079999,100.139998,104.099997,121.379997,139.079997,147.959997,152.579997,154.439997,156.839997,155.219997,155.339997,153.719997,129.899999,142.979997,116.099998,108.659998,129.479999,120.959997,102.839998
25778711074,6/3/2019,605115118 1 Power Factor,Power Factor,0.834605,0.793283,0.756204,0.753289,0.7543,0.811614,0.870279,0.863534,0.899886,0.886311,0.891382,0.898743,0.900068,0.898496,0.896401,0.890153,0.881229,0.88924,0.845113,0.844178,0.847962,0.856624,0.817817,0.840561
25778711074,6/3/2019,605115118 2,kVARh,58.559999,57.479998,57.299999,55.919998,58.739998,56.399999,57.359998,61.739998,58.979998,72.359999,74.519998,74.399998,74.519999,76.439998,76.559999,79.619998,82.379998,66.599998,90.119998,75.059998,68.819998,77.819998,84.719998,66.659998
25778711074,6/4/2019,605115118 1 kWh,kWh,112.079998,87.839998,88.799997,104.159999,97.859997,96.539999,115.379996,97.739997,131.579997,125.099998,170.399995,170.879995,181.799995,170.219996,163.859997,181.199995,163.919996,152.399997,140.399995,134.219996,139.439998,144.599996,121.379997,119.699997
25778711074,6/4/2019,605115118 1 Power Factor,Power Factor,0.814343,0.806423,0.843211,0.813009,0.799023,0.805452,0.885418,0.870291,0.86,0.909645,0.872094,0.867463,0.87657,0.882191,0.895256,0.885886,0.873348,0.858592,0.863115,0.832654,0.848057,0.835869,0.858176,0.839226
25778711074,6/4/2019,605115118 2,kVARh,79.679997,64.439999,57.719999,74.579998,73.739999,70.92,60.479999,56.579999,77.699998,57.539999,95.399999,97.739998,99.359997,90.779997,81.599998,95.039999,91.559999,91.139998,81.779998,89.159998,86.879998,95.219997,73.919999,77.039998
25778711074,6/5/2019,605115118 1 kWh,kWh,124.739997,108.179996,111.119997,100.5,108.239999,109.619998,115.379998,111.359997,133.919997,151.979997,173.939998,194.759995,208.979995,214.019995,189.899994,198.659997,197.519996,211.739996,170.159997,171.839995,175.859996,145.499996,136.139997,143.339997
25778711074,6/5/2019,605115118 1 Power Factor,Power Factor,0.822238,0.79338,0.791322,0.824419,0.787946,0.808227,0.850917,0.842723,0.878505,0.898516,0.881839,0.864479,0.893886,0.880032,0.890773,0.881206,0.876207,0.873841,0.852644,0.848057,0.865247,0.882378,0.849153,0.818238
25778711074,6/5/2019,605115118 2,kVARh,86.339997,82.859998,85.739998,70.319998,84.539998,79.859998,71.159998,71.999999,72.539999,73.679997,93.479997,112.739997,104.519998,115.319996,96.899999,106.199997,108.779996,117.719998,103.559998,106.919999,102.119997,77.399998,86.099998,100.739997
25778711074,6/6/2019,605115118 1 kWh,kWh,118.439997,127.139998,124.859999,125.219998,132.659997,110.339999,140.699997,141.239997,152.339997,163.379997,152.279996,153.299994,148.439997,152.879996,172.199997,157.019997,142.379996,156.179996,133.739996,148.499996,150.659998,134.519997,123.239998,148.919997
25778711074,6/6/2019,605115118 1 Power Factor,Power Factor,0.863533,0.816014,0.812958,0.81377,0.805884,0.843358,0.848357,0.867193,0.870064,0.885145,0.897829,0.876716,0.883491,0.89002,0.881796,0.887899,0.894117,0.871312,0.88517,0.846143,0.840729,0.822675,0.864569,0.823858
25778711074,6/6/2019,605115118 2,kVARh,69.479998,89.999999,89.399998,89.399999,97.499998,71.519999,88.079998,80.939998,86.459998,86.279998,74.519999,84.539998,78.539999,78.119998,92.459999,81.179997,71.519999,88.199998,70.439998,93.539998,97.139997,92.819998,72.479998,102.659998
25778711074,6/7/2019,605115118 1 kWh,kWh,127.859998,122.399999,112.379995,116.459996,107.099998,121.739998,109.139996,107.699997,118.619996,134.099997,131.759996,136.139996,145.139997,169.679996,157.799999,166.499997,162.239998,151.079996,132.779999,134.759997,135.299996,125.579997,132.359997,115.199997
25778711074,6/7/2019,605115118 1 Power Factor,Power Factor,0.820881,0.814809,0.81128,0.79531,0.818006,0.809716,0.83134,0.855648,0.834429,0.883443,0.872076,0.879437,0.910437,0.899651,0.889924,0.895982,0.887477,0.879722,0.850959,0.815668,0.848679,0.863532,0.822331,0.811159
25778711074,6/7/2019,605115118 2,kVARh,88.919999,86.999998,81.299998,88.739998,75.719999,88.199998,73.019998,66.539999,77.939998,70.679999,73.799999,73.499998,66.659999,82.199997,80.759997,82.5,84.059998,81.419998,82.019998,95.519997,84.059998,74.219998,91.499998,82.859998
25778711074,6/8/2019,605115118 1 kWh,kWh,94.979998,91.079997,105.419998,79.619998,94.139998,86.219999,77.399998,82.259999,80.939999,94.859997,92.699999,112.379996,100.259998,107.459998,117.779998,117.899998,107.999996,115.739998,114.479998,113.759998,125.699997,123.179998,124.139997,107.279998
25778711074,6/8/2019,605115118 1 Power Factor,Power Factor,0.839466,0.80447,0.782588,0.786169,0.798041,0.819108,0.796619,0.813553,0.797884,0.796081,0.807755,0.844113,0.870029,0.863558,0.856744,0.862162,0.838405,0.84672,0.85745,0.855606,0.86261,0.860203,0.847498,0.872497
25778711074,6/8/2019,605115118 2,kVARh,62.879999,67.979998,83.759999,62.639998,70.559999,61.319998,58.139998,59.219999,61.259998,71.939997,67.199998,71.939998,57.719999,63.779999,71.759998,70.259998,71.159998,73.079998,69.599998,69.659999,74.999999,73.02,78.419998,60.899999
25778711074,6/9/2019,605115118 1 kWh,kWh,105.359998,78.719998,78.719998,74.939998,69.899999,65.399998,71.759998,69.599998,62.639998,81.959999,87.359998,99.839998,119.999997,137.219995,137.759997,138.959997,156.239998,175.919996,161.939996,149.399997,136.439999,125.819998,126.959997,117.479997
25778711074,6/9/2019,605115118 1 Power Factor,Power Factor,0.866934,0.777492,0.770314,0.774646,0.765583,0.758601,0.763009,0.764098,0.783771,0.8343,0.869953,0.857492,0.829923,0.822273,0.820617,0.824801,0.826019,0.820063,0.817528,0.809088,0.826114,0.825399,0.824285,0.825679
25778711074,6/9/2019,605115118 2,kVARh,61.139999,63.119998,64.979999,61.019998,58.439998,55.919999,60.539999,58.679998,49.499999,54.959998,50.879998,61.199999,80.399998,94.739999,95.939997,95.279998,106.559998,122.759997,114.059996,108.419997,92.759997,85.919998,87.119998,80.219998
25778711074,6/10/2019,605115118 1 kWh,kWh,115.079998,76.439998,73.979999,85.559999,73.619999,76.619999,104.939996,128.639997,140.099994,156.179996,150.599997,161.819996,183.899998,185.279997,182.759997,176.159995,189.539994,163.919997,151.859996,163.619995,157.499997,126.119998,139.319995,127.139997
25778711074,6/10/2019,605115118 1 Power Factor,Power Factor,0.822776,0.770519,0.765186,0.773861,0.770159,0.778918,0.843109,0.879034,0.908195,0.898238,0.890358,0.888458,0.892484,0.880734,0.891543,0.888361,0.861913,0.856943,0.861997,0.840001,0.840309,0.838976,0.835866,0.816073
25778711074,6/10/2019,605115118 2,kVARh,79.259998,62.699998,62.219998,70.019998,60.719999,60.899998,67.139998,69.539999,64.559998,76.079998,76.739998,83.519999,92.819998,99.779998,92.639998,90.899997,112.079997,98.459998,89.939998,105.779998,101.639997,82.259998,91.199998,89.759998
25778711074,6/11/2019,605115118 1 kWh,kWh,116.099997,110.879999,90.899999,97.439998,89.339996,88.919999,107.339996,142.199997,139.139998,135.839998,162.599997,165.239997,183.539996,177.959996,179.219996,203.459995,195.419995,192.299997,192.239994,148.979997,150.359997,136.439998,129.119996,122.159998
25778711074,6/11/2019,605115118 1 Power Factor,Power Factor,0.851369,0.801062,0.787809,0.830726,0.79599,0.809367,0.83801,0.863523,0.872108,0.90625,0.887249,0.894389,0.862823,0.894542,0.896897,0.887134,0.88098,0.86648,0.847291,0.839523,0.821146,0.854782,0.807658,0.851885
25778711074,6/11/2019,605115118 2,kVARh,72.119998,82.679998,71.459999,66.179997,67.619998,64.199998,70.319999,82.199997,78.179998,63.719999,84.359998,82.799999,107.099996,88.739998,88.139998,106.019998,104.999997,111.119997,120.539998,96.239999,104.519996,82.619998,94.019998,77.519998
25778711074,6/12/2019,605115118 1 kWh,kWh,128.879997,98.999998,105.839997,113.519999,110.039999,92.279999,125.159998,105.899997,146.279996,128.819996,139.379997,150.779996,150.719996,170.039996,165.599996,159.899996,181.619997,168.959997,168.239996,173.219994,145.979996,136.139996,151.679996,116.459997
25778711074,6/12/2019,605115118 1 Power Factor,Power Factor,0.813114,0.834397,0.816767,0.809471,0.79284,0.811349,0.818051,0.869327,0.824972,0.874264,0.896476,0.882269,0.856856,0.886453,0.895073,0.887047,0.894291,0.888835,0.873306,0.869929,0.900935,0.867518,0.830417,0.834605
25778711074,6/12/2019,605115118 2,kVARh,92.159999,65.699998,75.479998,82.199997,84.419997,66.899998,87.959998,61.979999,100.079997,72.419999,69.359998,80.459998,90.539999,88.739997,82.559998,83.039998,90.899997,86.879999,93.479998,98.639998,70.38,78.839999,101.579998,77.459998
25778711074,6/13/2019,605115118 1 kWh,kWh,122.039997,114.179997,83.519999,91.079999,106.259997,80.519998,98.099998,107.399998,126.839997,133.079997,145.559997,147.479997,161.159996,163.439996,163.919997,171.299996,164.639997,138.479996,129.059997,119.759999,135.779997,136.559997,95.879997,115.679997
25778711074,6/13/2019,605115118 1 Power Factor,Power Factor,0.831638,0.81622,0.838354,0.848962,0.794072,0.850065,0.846691,0.859112,0.878099,0.874173,0.917091,0.905941,0.882188,0.905181,0.90348,0.891034,0.894041,0.881899,0.855278,0.900247,0.861848,0.832193,0.890441,0.85364
25778711074,6/13/2019,605115118 2,kVARh,81.239999,80.699998,54.839999,58.679998,81.179998,50.699999,62.399999,63.359998,68.819999,72.419998,63.479999,68.759998,85.919998,76.739998,77.579998,87.419999,82.739997,73.559999,78.479998,57.839999,79.799997,91.259997,49.739999,71.579997
25778711074,6/14/2019,605115118 1 kWh,kWh,130.259999,88.139998,89.999998,106.499998,95.039999,78.419998,99.179997,108.779997,125.759998,130.679998,152.339998,173.039995,167.399999,178.499994,211.259994,178.319998,164.459996,175.679996,164.519997,147.659996,159.719998,148.559998,123.719999,132.119999
25778711074,6/14/2019,605115118 1 Power Factor,Power Factor,0.821755,0.825158,0.832695,0.791015,0.813911,0.849784,0.877264,0.873402,0.890626,0.878608,0.872947,0.895014,0.90481,0.898039,0.879371,0.885694,0.888571,0.85757,0.872607,0.863537,0.839322,0.871857,0.860176,0.835512
25778711074,6/14/2019,605115118 2,kVARh,90.239998,61.019999,60.599999,82.439998,68.159998,49.439999,55.019999,61.619997,64.259998,71.039999,86.399998,86.099998,78.719998,87.539997,113.999997,93.479996,84.839999,105.959998,92.459998,86.339999,103.919998,83.399998,73.559999,87.599997
25778711074,6/15/2019,605115118 1 kWh,kWh,115.919997,103.799998,107.459998,83.159998,90.839998,115.859999,110.399998,108.119997,104.399998,116.699996,134.819997,160.259995,147.299996,155.219996,173.819996,145.739996,155.279997,156.659998,152.099997,169.799997,150.659996,133.019998,126.779999,129.239996
25778711074,6/15/2019,605115118 1 Power Factor,Power Factor,0.834368,0.848524,0.838674,0.851807,0.850191,0.843509,0.828044,0.82335,0.817039,0.818805,0.847629,0.841461,0.842386,0.852131,0.833281,0.840015,0.851918,0.85875,0.848423,0.839658,0.841377,0.841573,0.850151,0.825517
25778711074,6/15/2019,605115118 2,kVARh,76.379998,65.879998,69.419999,52.799999,57.599998,73.619998,74.519999,74.219999,73.499999,81.539998,84.539998,103.199997,94.139999,95.399999,115.379997,94.079999,95.279997,93.239998,94.619999,109.859997,97.319999,85.679999,80.039999,88.379998
25778711074,6/16/2019,605115118 1 kWh,kWh,108.359998,97.919998,74.939999,88.559998,76.379998,79.619998,74.039998,68.699999,85.619998,101.279998,101.339998,124.019996,139.559997,139.739996,143.639997,142.439997,155.219995,152.219997,144.179997,132.059999,139.619997,116.999997,124.559997,116.819998
25778711074,6/16/2019,605115118 1 Power Factor,Power Factor,0.843321,0.780852,0.760274,0.768213,0.763585,0.772864,0.764254,0.764037,0.784504,0.828902,0.853404,0.852355,0.831643,0.836562,0.850728,0.848427,0.856927,0.854505,0.866482,0.873048,0.861234,0.858871,0.856601,0.865778
25778711074,6/16/2019,605115118 2,kVARh,69.719998,77.939998,63.899998,73.799998,64.319998,65.519999,62.519999,57.959999,67.979997,68.639998,63.059999,76.499998,93.179998,91.559999,89.219998,88.799998,93.239997,92.579998,82.799998,74.399999,82.199999,70.319999,75.539998,67.979998
25778711074,6/17/2019,605115118 1 kWh,kWh,108.659997,103.859997,92.159997,85.139997,79.139998,83.819997,106.559998,118.259997,145.619998,155.819996,177.119998,179.879995,176.339996,181.439997,204.239996,175.979997,170.579994,168.839997,172.379997,143.939997,163.679997,151.559996,145.559999,128.879997
25778711074,6/17/2019,605115118 1 Power Factor,Power Factor,0.8466,0.839546,0.794923,0.781519,0.782669,0.826625,0.881231,0.893337,0.900562,0.89987,0.900775,0.899846,0.901411,0.893337,0.886843,0.891435,0.887152,0.889267,0.883597,0.889128,0.840168,0.847332,0.820666,0.823806
25778711074,6/17/2019,605115118 2,kVARh,68.759998,68.219998,69.959998,67.919999,62.939998,57.119998,57.599999,60.059999,70.379999,75.599999,85.319998,87.059998,84.659997,91.199998,106.319997,89.399998,88.559998,86.819998,91.379998,74.879998,105.899997,94.859997,101.219997,89.279997
25778711074,6/18/2019,605115118 1 kWh,kWh,122.219997,110.759998,113.279998,109.619998,107.699998,103.559997,107.699999,109.139997,140.879996,165.719995,151.079997,181.919997,212.399992,198.299998,196.379995,200.759996,193.679996,171.179996,165.419996,181.379995,149.519998,167.339994,167.759997,133.259995
25778711074,6/18/2019,605115118 1 Power Factor,Power Factor,0.839703,0.849248,0.803693,0.809046,0.819192,0.810514,0.8434,0.896547,0.878761,0.879064,0.892918,0.901947,0.886756,0.889208,0.888475,0.881143,0.862237,0.867428,0.847916,0.852083,0.877861,0.839126,0.836044,0.831156
25778711074,6/18/2019,605115118 2,kVARh,79.499999,70.079999,84.539998,80.159998,75.299999,75.059998,68.939998,54.779999,76.199998,89.339998,75.659998,86.999999,110.699996,101.999999,101.699997,107.999998,113.639999,98.279998,103.079998,111.779997,81.599998,108.419996,110.279997,89.039998
25778711074,6/19/2019,605115118 1 kWh,kWh,117.539998,121.499996,120.179996,104.639997,106.619998,112.199997,115.679996,150.779997,166.499995,161.219996,184.979994,183.179996,207.059997,209.699994,206.519996,204.419993,201.059998,187.199997,180.599997,161.519996,172.859997,176.099996,146.459996,146.099998
25778711074,6/19/2019,605115118 1 Power Factor,Power Factor,0.837608,0.800756,0.802764,0.780729,0.804118,0.807198,0.849061,0.839658,0.871134,0.874198,0.877871,0.887034,0.885249,0.888293,0.893753,0.882922,0.845302,0.852149,0.863861,0.856704,0.861092,0.855011,0.832588,0.854337
25778711074,6/19/2019,605115118 2,kVARh,77.339998,91.019998,88.979998,83.759997,78.719998,82.019999,71.639998,97.679998,93.659998,89.099998,101.219997,95.219999,108.779995,108.479997,103.859998,108.839998,127.019997,115.199997,105.839999,97.079999,102.359997,107.219997,97.259997,88.979999
25778711074,6/20/2019,605115118 1 kWh,kWh,138.239997,100.859999,114.479997,115.859998,112.259998,102.959998,123.959998,132.839997,138.959997,154.439997,161.879997,171.359997,161.939997,179.579997,183.359997,170.459998,160.619996,169.079998,151.259997,155.399997,153.119997,152.219995,143.219997,145.919996
25778711074,6/20/2019,605115118 1 Power Factor,Power Factor,0.834825,0.828761,0.797499,0.794582,0.803741,0.827623,0.858941,0.841716,0.899894,0.909224,0.901234,0.909279,0.920023,0.906545,0.899317,0.896926,0.896519,0.871695,0.882805,0.857647,0.869243,0.872944,0.862113,0.847641
25778711074,6/20/2019,605115118 2,kVARh,91.019999,68.939998,86.94,88.439998,83.639999,71.639998,74.639998,85.439998,67.499998,70.739998,77.819999,78.239998,68.879999,83.519999,89.099998,83.999998,79.439997,95.039997,80.339998,92.819998,86.939999,84.779999,85.199997,92.819998
25778711074,6/21/2019,605115118 1 kWh,kWh,133.499999,95.159998,88.859997,114.179998,92.039998,109.499996,100.019997,110.399998,139.739996,146.699996,144.719996,186.539998,171.059995,193.619995,188.999995,166.139997,167.339995,164.279995,162.119996,150.419996,155.399998,149.999997,133.979998,129.839997
25778711074,6/21/2019,605115118 1 Power Factor,Power Factor,0.831527,0.793895,0.799394,0.798645,0.819296,0.813333,0.856666,0.896262,0.88691,0.901271,0.902892,0.889287,0.891773,0.881469,0.872689,0.881911,0.886488,0.884158,0.873993,0.87199,0.855565,0.884089,0.872538,0.847023
25778711074,6/21/2019,605115118 2,kVARh,89.039999,72.839998,67.079998,86.039997,65.399998,79.319999,60.119998,55.559999,72.779999,70.439998,68.939998,95.94,86.939998,103.739997,105.719997,89.219998,87.239999,87.359997,90.119998,84.359997,93.779999,79.259998,75.179998,80.999999
25778711074,6/22/2019,605115118 1 kWh,kWh,105.539998,74.879999,62.819998,78.299998,64.139998,60.12,72.359998,89.999998,99.419998,97.139998,117.179997,119.339995,146.399998,157.979995,140.939997,129.419997,155.879997,126.719998,139.079996,119.579996,126.239999,107.279998,111.359998,95.219998
25778711074,6/22/2019,605115118 1 Power Factor,Power Factor,0.849304,0.811546,0.754669,0.763377,0.749466,0.744957,0.847548,0.875883,0.89398,0.905967,0.861418,0.899565,0.899818,0.888082,0.907862,0.887987,0.858088,0.896978,0.8721,0.89031,0.870446,0.881047,0.85693,0.878561
25778711074,6/22/2019,605115118 2,kVARh,65.819999,54.479999,54.419998,66.239999,56.279999,53.519999,45.479999,50.279999,50.279999,45.899999,69.779999,58.199998,71.099998,81.719998,65.339999,67.619998,93.119999,62.519997,78.599998,62.339998,71.879998,58.619999,68.039998,53.459999
25778711074,6/23/2019,605115118 1 kWh,kWh,88.679998,64.139998,60.899998,58.499999,56.279999,62.459999,64.619999,58.019999,63.719998,83.279999,103.439999,122.399997,142.799996,151.979999,172.379996,190.919998,206.999996,189.839996,182.339996,162.179997,151.499995,135.419997,129.059999,118.439996
25778711074,6/23/2019,605115118 1 Power Factor,Power Factor,0.848607,0.794729,0.760929,0.762939,0.761905,0.777098,0.781663,0.779925,0.802025,0.874745,0.873751,0.849083,0.870731,0.858647,0.845982,0.83454,0.83481,0.832842,0.82806,0.826306,0.830641,0.82372,0.816422,0.820114
25778711074,6/23/2019,605115118 2,kVARh,55.379998,49.799999,51.72,49.499999,47.399998,50.399999,51.479999,46.499998,46.979999,47.759999,58.859999,76.439998,80.039999,90.659998,109.079998,125.999998,136.439997,126.119997,123.359998,110.459997,101.879998,93.119998,91.199998,82.499998
25778711074,6/24/2019,605115118 1 kWh,kWh,112.259998,84.719998,83.159998,75.299999,79.259999,77.519998,113.519998,121.619997,144.539997,152.939997,203.939995,204.899995,208.499995,197.699998,211.679996,193.079996,164.099995,187.499995,169.559996,156.119996,168.839998,174.059996,143.339996,131.519998
25778711074,6/24/2019,605115118 1 Power Factor,Power Factor,0.79933,0.749502,0.75806,0.758843,0.767925,0.802438,0.848921,0.870401,0.895743,0.887092,0.865688,0.889834,0.881476,0.883306,0.866656,0.868366,0.869382,0.86494,0.881811,0.866168,0.848392,0.867188,0.872961,0.831883
25778711074,6/24/2019,605115118 2,kVARh,83.579998,74.819998,71.52,64.619998,66.12,58.079999,70.679999,69.299998,71.819998,79.799998,117.419998,105.119998,111.299996,104.94,121.679996,110.339998,92.639996,109.019997,90.239997,91.139997,105.239996,99.899998,80.519998,87.599998
25778711074,6/25/2019,605115118 1 kWh,kWh,133.079998,98.819997,104.219999,88.139998,98.159997,103.619997,95.039998,119.579998,138.899997,131.519997,157.499995,179.699996,174.839997,182.519997,169.199996,166.739998,153.119997,159.479998,171.959996,166.619997,140.879996,161.399996,157.379996,141.599996
25778711074,6/25/2019,605115118 1 Power Factor,Power Factor,0.817516,0.788124,0.813658,0.814933,0.783356,0.815083,0.877239,0.863886,0.882475,0.903334,0.902772,0.890814,0.894833,0.891906,0.885478,0.883243,0.888868,0.888428,0.849426,0.860561,0.870077,0.836158,0.837209,0.82317
