Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2836052014 SUNGARD RECOVERY SER,12/24/2018,1 Power Factor,Power Factor,99.909234,99.870593,99.89891300000001,99.844178,99.87857199999999,99.912762,99.928881,99.947688,99.818454,99.90543000000001,99.886318,99.894271,99.763246,99.916762,99.870742,99.898196,99.940015,99.88325999999999,99.926315,99.903339,99.905372,99.796934,99.887835,99.908528
2836052014 SUNGARD RECOVERY SER,12/24/2018,2 kVAh,kVAh,109.58,108.68,117.6,116.08,116.5,113.26,115.86,113.02,108.18,102.9,92.52,94.6,96.76,96.58,93.74,99.14,100.46,102.74,108.86,103.78,105.74,109.12,108.58,109.64
2836052014 SUNGARD RECOVERY SER,12/25/2018,1 kWh,kWh,109.06,112.2,108.26,108.56,111.26,110.64,107.2,110.36,110.48,107.3,101.46,94.98,96.74,95.72,97.92,100.08,106.38,107.28,108.34,107.0,113.12,112.5,113.6,115.32
2836052014 SUNGARD RECOVERY SER,12/25/2018,1 Power Factor,Power Factor,99.908579,99.892447,99.852897,99.927111,99.92854,99.927727,99.944001,99.873103,99.926739,99.887951,99.901596,99.750899,99.855239,99.856002,99.876987,99.875251,99.86786,99.962047,99.963498,99.94461899999999,99.911023,99.945983,99.964625,99.94868699999999
2836052014 SUNGARD RECOVERY SER,12/25/2018,2 kVAh,kVAh,109.16,112.32,108.42,108.64,111.34,110.72,107.26,110.5,110.56,107.42,101.56,95.22,96.88,95.86,98.04,100.2,106.52,107.32,108.38,107.06,113.22,112.56,113.64,115.38
2836052014 SUNGARD RECOVERY SER,12/26/2018,1 kWh,kWh,116.58,113.4,119.68,119.14,118.94,115.2,123.34,127.38,124.52,117.92,109.44,97.48,96.92,97.36,97.7,100.1,99.44,102.44,107.72,109.64,106.86,104.6,108.22,106.96
2836052014 SUNGARD RECOVERY SER,12/26/2018,1 Power Factor,Power Factor,99.947919,99.877397,99.95194000000001,99.932855,99.964825,99.931823,99.967951,99.953244,99.858447,99.881789,99.890897,99.898351,99.816087,99.938136,99.936962,99.939573,99.922413,99.92314,99.907625,99.872687,99.803416,99.88426899999999,99.924515,99.981205
2836052014 SUNGARD RECOVERY SER,12/26/2018,2 kVAh,kVAh,116.64,113.54,119.74,119.22,118.98,115.28,123.38,127.44,124.7,118.06,109.56,97.58,97.1,97.42,97.76,100.16,99.52,102.52,107.82,109.78,107.08,104.72,108.3,106.98
2836052014 SUNGARD RECOVERY SER,12/27/2018,1 kWh,kWh,106.76,111.74,110.0,106.8,106.52,109.5,113.6,108.46,107.76,106.44,97.62,97.98,92.68,97.96,96.86,97.28,102.98,104.56,106.52,106.42,105.28,108.32,110.94,112.32
2836052014 SUNGARD RECOVERY SER,12/27/2018,1 Power Factor,Power Factor,99.94364,99.887793,99.945259,99.943414,99.980799,99.909247,99.963726,99.963185,99.945352,99.924859,99.84245200000001,99.856583,99.874163,99.896222,99.796244,99.936707,99.920415,99.924544,99.837901,99.906405,99.867003,99.855527,99.922097,99.963404
2836052014 SUNGARD RECOVERY SER,12/27/2018,2 kVAh,kVAh,106.82,111.86,110.06,106.86,106.54,109.6,113.64,108.5,107.82,106.52,97.78,98.12,92.8,98.06,97.06,97.34,103.06,104.64,106.7,106.52,105.42,108.48,111.02,112.36
2836052014 SUNGARD RECOVERY SER,12/28/2018,1 kWh,kWh,107.78,106.66,106.8,104.9,104.12,103.04,105.0,101.86,99.02,98.32,100.54,99.02,97.92,99.58,98.6,97.14,92.68,99.74,102.94,96.96,100.06,96.2,92.02,97.4
2836052014 SUNGARD RECOVERY SER,12/28/2018,1 Power Factor,Power Factor,99.925723,99.943656,99.852523,99.905128,99.924084,99.96087299999999,99.924513,99.94018,99.939564,99.919837,99.858593,99.938813,99.939103,99.93934499999999,99.921382,99.854543,99.957125,99.979871,99.863516,99.917507,99.918245,99.895495,99.84787800000001,94.178201
2836052014 SUNGARD RECOVERY SER,12/28/2018,2 kVAh,kVAh,107.86,106.72,106.96,105.0,104.2,103.08,105.08,101.92,99.08,98.4,100.68,99.08,97.98,99.64,98.68,97.28,92.72,99.76,103.08,97.04,100.14,96.3,92.16,103.46
2836052014 SUNGARD RECOVERY SER,12/29/2018,1 kWh,kWh,98.14,102.32,107.82,98.22,93.24,90.88,90.54,95.34,96.22,91.42,93.36,87.44,86.78,94.4,90.2,98.32,95.9,99.58,100.36,97.06,104.6,105.02,105.14,104.02
2836052014 SUNGARD RECOVERY SER,12/29/2018,1 Power Factor,Power Factor,96.115315,96.275458,96.88620300000001,97.745913,99.76728100000001,99.869111,99.889481,99.894982,99.793981,99.847911,99.826015,99.84091,99.815774,99.767895,99.82556600000001,99.900672,99.896557,99.959376,99.900805,99.959806,99.961641,99.94383499999999,99.868429,99.942237
2836052014 SUNGARD RECOVERY SER,12/29/2018,2 kVAh,kVAh,102.1,106.28,111.28,100.52,93.46,91.0,90.64,95.44,96.42,91.56,93.52,87.58,86.94,94.62,90.36,98.42,96.0,99.62,100.46,97.1,104.64,105.08,105.28,104.08
2836052014 SUNGARD RECOVERY SER,12/30/2018,1 kWh,kWh,108.32,109.28,120.06,113.42,113.26,121.2,120.1,120.84,118.34,115.26,92.52,95.98,99.32,98.06,96.74,97.36,101.42,102.62,104.0,102.32,106.2,111.9,106.92,108.84
2836052014 SUNGARD RECOVERY SER,12/30/2018,1 Power Factor,Power Factor,99.925972,99.927779,99.949175,99.86305300000001,99.929502,99.968761,99.966663,99.93409,99.883912,99.948276,99.890479,99.917965,99.779077,99.878185,99.91624499999999,99.897903,99.94380799999999,99.922917,99.96191800000001,99.959092,99.96075400000001,99.874253,99.906945,99.907427
2836052014 SUNGARD RECOVERY SER,12/30/2018,2 kVAh,kVAh,108.4,109.36,120.12,113.58,113.34,121.24,120.14,120.92,118.48,115.32,92.62,96.06,99.54,98.18,96.82,97.46,101.48,102.7,104.04,102.36,106.24,112.04,107.02,108.94
2836052014 SUNGARD RECOVERY SER,12/31/2018,1 kWh,kWh,106.3,108.76,110.62,111.76,110.16,110.42,112.02,113.3,112.2,99.92,101.22,91.58,88.44,90.78,89.08,97.34,97.44,94.9,96.86,95.96,100.82,100.0,105.26,105.6
2836052014 SUNGARD RECOVERY SER,12/31/2018,1 Power Factor,Power Factor,99.905596,99.850392,99.839556,99.893266,99.909136,99.94538100000001,99.89285600000001,99.947446,99.92871099999999,99.897686,99.78308,99.9144,99.839795,99.867436,99.759934,99.897678,99.939217,99.959742,99.938414,99.837687,99.900961,99.881079,99.90508,99.834407
2836052014 SUNGARD RECOVERY SER,12/31/2018,2 kVAh,kVAh,106.4,108.92,110.8,111.88,110.26,110.48,112.14,113.36,112.28,100.02,101.44,91.66,88.58,90.9,89.3,97.44,97.5,94.94,96.92,96.12,100.92,100.12,105.36,105.78
2836052014 SUNGARD RECOVERY SER,1/1/2019,1 kWh,kWh,98.38,100.48,101.6,102.0,99.06,99.96,93.64,87.12,102.36,101.48,110.24,105.16,110.12,115.3,100.82,101.32,102.12,105.7,105.14,104.18,108.3,113.24,114.4,112.6
2836052014 SUNGARD RECOVERY SER,1/1/2019,1 Power Factor,Power Factor,99.874911,99.879434,99.900138,99.883901,99.821528,99.940112,99.915589,99.81741099999999,95.31388100000001,96.370177,96.554872,96.452407,96.989526,96.96172299999999,99.36844,99.899162,99.960193,99.90651899999999,99.94275999999999,99.92359499999999,99.92515999999999,99.929225,99.842554,99.911046
2836052014 SUNGARD RECOVERY SER,1/1/2019,2 kVAh,kVAh,98.5,100.6,101.7,102.12,99.24,100.02,93.72,87.28,107.46,105.3,114.16,109.0,113.54,118.92,101.5,101.42,102.16,105.8,105.2,104.26,108.38,113.32,114.58,112.7
2836052014 SUNGARD RECOVERY SER,1/2/2019,1 kWh,kWh,115.04,114.9,121.56,118.86,124.7,126.5,127.66,122.12,119.2,113.18,95.34,98.36,98.82,98.6,102.2,99.86,102.5,105.72,108.1,112.66,114.22,117.2,115.08,118.26
2836052014 SUNGARD RECOVERY SER,1/2/2019,1 Power Factor,Power Factor,99.94873199999999,99.931364,99.901586,99.951018,99.95235100000001,99.968694,99.93664100000001,99.967687,99.96538100000001,99.93072099999999,99.815937,99.92102299999999,99.880445,99.918836,99.85355799999999,99.922542,99.90055699999999,99.980799,99.962725,99.945752,99.85856899999999,99.914785,99.912299,99.91565600000001
2836052014 SUNGARD RECOVERY SER,1/2/2019,2 kVAh,kVAh,115.1,114.98,121.68,118.92,124.76,126.54,127.74,122.16,119.24,113.26,95.52,98.44,98.94,98.68,102.36,99.94,102.6,105.74,108.14,112.72,114.38,117.3,115.18,118.36
2836052014 SUNGARD RECOVERY SER,1/3/2019,1 kWh,kWh,117.18,113.84,116.58,110.66,111.06,109.64,106.46,111.42,106.24,105.18,95.28,90.56,89.78,92.06,92.44,98.14,101.24,100.96,98.72,104.26,106.64,107.64,105.2,106.92
2836052014 SUNGARD RECOVERY SER,1/3/2019,1 Power Factor,Power Factor,99.845621,99.94796600000001,99.912811,99.91051999999999,99.942162,99.873859,99.96226800000001,99.914174,99.764778,99.865284,99.83210600000001,99.74234,99.86936,99.89209,99.89410500000001,99.91745,99.844995,99.938518,99.95859200000001,99.868234,99.944358,99.907225,99.88594,99.86879499999999
2836052014 SUNGARD RECOVERY SER,1/3/2019,2 kVAh,kVAh,117.36,113.9,116.68,110.76,111.12,109.78,106.5,111.52,106.5,105.32,95.44,90.8,89.9,92.16,92.54,98.22,101.4,101.02,98.76,104.4,106.7,107.74,105.32,107.06
2836052014 SUNGARD RECOVERY SER,1/4/2019,1 kWh,kWh,108.06,112.0,108.52,111.04,106.18,109.4,105.18,103.9,106.76,101.76,94.1,86.14,87.5,93.4,96.92,98.3,102.08,100.5,101.52,101.08,104.36,103.3,103.44,102.2
2836052014 SUNGARD RECOVERY SER,1/4/2019,1 Power Factor,Power Factor,99.798575,99.87576800000001,99.870186,99.892211,99.847536,99.943777,99.98098900000001,99.942339,99.854892,99.901052,99.784894,99.83879499999999,99.818225,99.637215,99.75347,99.630993,99.784702,99.839702,99.750498,99.841876,99.785938,99.786434,99.701729,99.743026
2836052014 SUNGARD RECOVERY SER,1/4/2019,2 kVAh,kVAh,108.28,112.14,108.66,111.16,106.34,109.46,105.2,103.96,106.92,101.86,94.3,86.28,87.66,93.74,97.16,98.66,102.3,100.66,101.78,101.24,104.58,103.52,103.76,102.46
2836052014 SUNGARD RECOVERY SER,1/5/2019,1 kWh,kWh,102.72,106.78,107.06,107.4,103.04,103.16,99.72,101.68,102.34,102.5,93.34,94.02,100.54,99.46,101.98,104.92,106.08,110.26,105.78,106.94,107.6,108.04,111.24,106.96
2836052014 SUNGARD RECOVERY SER,1/5/2019,1 Power Factor,Power Factor,99.722011,99.755149,99.696563,99.648912,99.726577,99.748551,99.734946,99.76186,99.63385699999999,99.805576,99.76553,99.744718,99.708513,99.80258,99.763812,99.827988,99.865169,99.85430600000001,99.84776,99.830836,99.832668,99.778971,99.716267,99.73660699999999
2836052014 SUNGARD RECOVERY SER,1/5/2019,2 kVAh,kVAh,103.0,107.04,107.38,107.78,103.32,103.42,99.98,101.92,102.72,102.7,93.56,94.26,100.84,99.66,102.22,105.1,106.22,110.42,105.94,107.12,107.78,108.28,111.56,107.24
2836052014 SUNGARD RECOVERY SER,1/6/2019,1 kWh,kWh,110.62,110.64,113.62,113.2,112.9,114.64,114.46,112.04,110.18,105.22,98.28,97.3,95.92,98.96,99.22,100.28,104.14,109.8,109.74,116.28,115.86,124.2,123.84,120.94
2836052014 SUNGARD RECOVERY SER,1/6/2019,1 Power Factor,Power Factor,99.783675,99.765638,99.667259,99.77221899999999,99.787467,99.790891,99.825778,99.733007,99.783951,99.753304,99.757559,99.728284,99.64857099999999,99.757614,99.739048,99.778235,99.749309,99.89415,99.90942700000001,99.87915600000001,99.877142,99.80582700000001,99.8383,99.81700500000001
2836052014 SUNGARD RECOVERY SER,1/6/2019,2 kVAh,kVAh,110.86,110.9,114.0,113.46,113.14,114.88,114.66,112.34,110.42,105.48,98.52,97.56,96.26,99.2,99.48,100.5,104.4,109.92,109.84,116.42,116.0,124.44,124.04,121.16
2836052014 SUNGARD RECOVERY SER,1/7/2019,1 kWh,kWh,120.3,127.54,128.68,127.84,129.56,133.56,129.88,139.42,130.92,122.66,122.1,115.14,111.4,109.26,107.94,111.8,111.16,111.96,114.2,115.52,112.64,115.6,119.44,115.0
2836052014 SUNGARD RECOVERY SER,1/7/2019,1 Power Factor,Power Factor,99.850607,99.797753,99.84394499999999,99.844172,99.893236,99.868219,99.93798699999999,99.901274,99.876964,99.80576500000001,99.88514599999999,99.75858000000001,99.81851400000001,99.798417,99.775941,99.873312,99.799262,99.946619,99.92846899999999,99.84554200000001,99.892904,99.874893,99.816952,99.877341
2836052014 SUNGARD RECOVERY SER,1/7/2019,2 kVAh,kVAh,120.48,127.8,128.88,128.04,129.7,133.74,129.96,139.56,131.08,122.9,122.24,115.42,111.6,109.48,108.18,111.94,111.38,112.02,114.28,115.7,112.76,115.74,119.66,115.14
2836052014 SUNGARD RECOVERY SER,1/8/2019,1 kWh,kWh,112.44,116.52,118.84,112.86,113.48,114.32,119.96,107.74,113.58,114.54,107.0,115.94,113.16,106.36,102.96,105.76,102.6,106.48,108.86,110.96,106.26,104.48,106.02,104.38
2836052014 SUNGARD RECOVERY SER,1/8/2019,1 Power Factor,Power Factor,99.857534,99.877124,99.782308,99.875585,99.876655,99.929859,99.871903,99.836775,99.748758,99.80611800000001,99.71230200000001,99.84430400000001,99.754378,99.813113,99.69175899999999,99.789854,99.778312,99.906836,99.910552,99.792917,99.849321,99.847473,99.942316,99.866635
2836052014 SUNGARD RECOVERY SER,1/8/2019,2 kVAh,kVAh,112.6,116.66,119.1,113.0,113.62,114.4,120.12,107.92,113.86,114.76,107.3,116.12,113.44,106.56,103.28,105.98,102.84,106.58,108.96,111.2,106.42,104.64,106.08,104.52
2836052014 SUNGARD RECOVERY SER,1/9/2019,1 kWh,kWh,103.62,107.88,105.54,106.1,105.96,103.56,106.76,103.04,106.92,100.24,95.78,92.22,95.52,94.12,97.62,99.32,103.48,105.5,106.82,107.72,106.76,112.26,107.48,106.54
2836052014 SUNGARD RECOVERY SER,1/9/2019,1 Power Factor,Power Factor,99.883448,99.926384,99.882225,99.83081,99.924208,99.940619,99.942817,99.835503,99.869557,99.727868,99.790988,99.72368,99.810765,99.73060500000001,99.85731899999999,99.739147,99.903949,99.850985,99.821845,99.851217,99.85014,99.882737,99.88842700000001,99.888819
2836052014 SUNGARD RECOVERY SER,1/9/2019,2 kVAh,kVAh,103.74,107.96,105.66,106.28,106.04,103.62,106.82,103.22,107.06,100.52,95.98,92.48,95.7,94.38,97.76,99.58,103.58,105.66,107.02,107.88,106.92,112.4,107.6,106.66
2836052014 SUNGARD RECOVERY SER,1/10/2019,1 kWh,kWh,107.44,111.26,109.62,106.1,110.78,108.84,104.82,112.24,106.32,104.54,108.54,108.98,107.28,106.62,103.62,102.82,109.68,110.92,111.38,117.28,115.48,115.24,122.04,118.52
2836052014 SUNGARD RECOVERY SER,1/10/2019,1 Power Factor,Power Factor,99.88853399999999,99.785061,99.856426,99.869941,99.872034,99.909165,99.88359399999999,99.929243,99.849025,99.864098,99.83713399999999,99.88963299999999,99.79751,99.886577,99.804126,99.864909,99.926331,99.928657,99.928887,99.933662,99.898213,99.914484,99.883758,99.898488
2836052014 SUNGARD RECOVERY SER,1/10/2019,2 kVAh,kVAh,107.56,111.5,109.78,106.24,110.92,108.94,104.94,112.32,106.48,104.68,108.72,109.1,107.5,106.74,103.82,102.96,109.76,111.0,111.46,117.36,115.6,115.34,122.18,118.64
2836052014 SUNGARD RECOVERY SER,1/11/2019,1 kWh,kWh,122.38,120.88,115.02,122.26,124.58,124.24,128.9,132.46,120.54,122.8,108.7,110.98,107.06,109.94,113.16,112.16,113.18,114.64,123.18,124.88,130.56,131.44,136.06,140.84
2836052014 SUNGARD RECOVERY SER,1/11/2019,1 Power Factor,Power Factor,99.839097,99.900922,99.91374,99.900887,99.918511,99.903025,99.952499,99.924301,99.81801800000001,99.90240899999999,99.870458,99.890647,99.79784699999999,99.945382,99.964624,99.94633,99.896663,99.964692,99.983681,99.892698,99.953193,99.954349,99.912458,99.90444000000001
2836052014 SUNGARD RECOVERY SER,1/11/2019,2 kVAh,kVAh,122.58,121.0,115.12,122.38,124.68,124.36,128.96,132.56,120.76,122.92,108.84,111.1,107.28,110.0,113.2,112.22,113.3,114.68,123.2,125.02,130.62,131.5,136.18,140.98
2836052014 SUNGARD RECOVERY SER,1/12/2019,1 kWh,kWh,141.42,141.88,145.14,143.12,141.12,139.54,144.44,137.72,137.88,128.96,126.6,122.46,115.78,109.02,116.1,108.2,108.04,113.38,121.22,119.68,121.38,127.34,126.52,131.2
2836052014 SUNGARD RECOVERY SER,1/12/2019,1 Power Factor,Power Factor,99.914918,99.915401,99.94459,99.916872,99.88574200000001,99.94345600000001,99.944626,99.957027,99.871041,99.921832,99.92105600000001,99.884899,99.884398,99.944222,99.948642,99.962354,99.943393,99.912072,99.966576,99.967727,99.932558,99.87393,99.92068499999999,99.89228100000001
2836052014 SUNGARD RECOVERY SER,1/12/2019,2 kVAh,kVAh,141.54,142.0,145.22,143.24,141.28,139.62,144.52,137.78,138.06,129.06,126.7,122.6,115.92,109.08,116.16,108.24,108.1,113.48,121.26,119.72,121.46,127.5,126.62,131.34
2836052014 SUNGARD RECOVERY SER,1/13/2019,1 kWh,kWh,134.1,137.46,127.5,135.5,131.04,133.62,140.78,135.98,132.66,127.98,126.1,113.14,111.42,102.28,105.64,108.04,104.7,112.36,114.2,115.28,122.94,126.64,123.64,133.18
2836052014 SUNGARD RECOVERY SER,1/13/2019,1 Power Factor,Power Factor,99.925575,99.88600500000001,99.920843,99.940374,99.922057,99.90018,99.97155500000001,99.940607,99.955635,99.938823,99.841821,99.892353,99.85804399999999,99.82346,99.764555,99.889466,99.922891,99.92959499999999,99.89265,99.947767,99.935362,99.904911,99.802038,99.90987
2836052014 SUNGARD RECOVERY SER,1/13/2019,2 kVAh,kVAh,134.2,137.62,127.6,135.58,131.14,133.76,140.82,136.06,132.72,128.06,126.3,113.26,111.58,102.46,105.9,108.16,104.78,112.44,114.32,115.34,123.02,126.76,123.88,133.3
2836052014 SUNGARD RECOVERY SER,1/14/2019,1 kWh,kWh,133.76,122.84,126.56,132.56,124.82,132.44,131.54,124.64,122.24,123.94,107.12,109.7,101.9,103.9,105.06,101.0,108.78,109.04,108.26,116.6,116.64,114.38,116.42,113.62
2836052014 SUNGARD RECOVERY SER,1/14/2019,1 Power Factor,Power Factor,99.9402,99.917755,99.905362,99.86614200000001,99.935888,99.97092099999999,99.925209,99.952699,99.868286,99.90355799999999,99.76258399999999,99.854312,99.723896,99.805639,99.722693,99.862629,99.873848,99.89045899999999,99.943857,99.813567,99.913353,99.878846,99.880363,99.807105
2836052014 SUNGARD RECOVERY SER,1/14/2019,2 kVAh,kVAh,133.84,122.94,126.68,132.74,124.9,132.48,131.64,124.7,122.4,124.06,107.38,109.86,102.18,104.1,105.36,101.14,108.92,109.16,108.32,116.82,116.74,114.52,116.56,113.84
2836052014 SUNGARD RECOVERY SER,1/15/2019,1 kWh,kWh,117.32,120.14,124.44,127.92,123.08,121.9,124.98,125.74,126.94,118.12,108.22,104.88,94.7,96.54,96.38,96.52,102.5,107.82,110.56,107.9,108.26,107.78,108.84,118.84
2836052014 SUNGARD RECOVERY SER,1/15/2019,1 Power Factor,Power Factor,99.862444,99.90089300000001,99.921184,99.811514,99.91797199999999,99.931494,99.920808,99.888318,99.830567,99.830376,99.887372,99.848652,99.873177,99.814777,99.874347,99.857043,99.902889,99.888965,99.91064,99.835376,99.852174,99.831682,99.837338,99.791717
2836052014 SUNGARD RECOVERY SER,1/15/2019,2 kVAh,kVAh,117.48,120.26,124.54,128.16,123.18,121.98,125.08,125.88,127.16,118.32,108.34,105.04,94.82,96.72,96.5,96.66,102.6,107.94,110.66,108.08,108.42,107.96,109.02,119.1
2836052014 SUNGARD RECOVERY SER,1/16/2019,1 kWh,kWh,113.12,116.3,120.32,119.24,116.5,120.82,123.92,115.82,115.2,116.18,107.42,103.28,101.78,100.5,99.68,100.88,106.02,106.0,106.44,104.44,109.62,107.48,109.12,105.6
2836052014 SUNGARD RECOVERY SER,1/16/2019,1 Power Factor,Power Factor,99.894176,99.911785,99.883402,99.83680600000001,99.91589499999999,99.933392,99.904228,99.827065,99.843383,99.745408,99.832024,99.828473,99.710985,99.76174499999999,99.68435799999999,99.80125799999999,99.762007,99.925782,99.90451999999999,99.766684,99.852639,99.85041700000001,99.872344,99.922088
2836052014 SUNGARD RECOVERY SER,1/16/2019,2 kVAh,kVAh,113.24,116.4,120.46,119.44,116.6,120.9,124.04,116.02,115.38,116.48,107.6,103.46,102.08,100.74,100.0,101.08,106.28,106.08,106.54,104.68,109.78,107.64,109.26,105.68
2836052014 SUNGARD RECOVERY SER,1/17/2019,1 kWh,kWh,115.52,115.2,115.62,122.96,125.3,118.34,130.4,134.08,121.84,127.82,108.38,112.76,106.06,104.66,109.46,107.7,108.1,114.14,112.38,114.7,112.18,115.84,115.24,115.6
2836052014 SUNGARD RECOVERY SER,1/17/2019,1 Power Factor,Power Factor,99.91279499999999,99.913827,99.913572,99.88841500000001,99.95174200000001,99.96568,99.890973,99.836573,99.869109,99.78217,99.886225,99.78465899999999,99.924572,99.848007,99.963775,99.850768,99.926144,99.965868,99.876311,99.946392,99.910031,99.86528299999999,99.89638599999999,99.878265
2836052014 SUNGARD RECOVERY SER,1/17/2019,2 kVAh,kVAh,115.62,115.3,115.72,123.1,125.36,118.38,130.54,134.3,122.0,128.1,108.5,113.0,106.14,104.82,109.5,107.86,108.18,114.18,112.52,114.76,112.28,116.0,115.36,115.74
2836052014 SUNGARD RECOVERY SER,1/18/2019,1 kWh,kWh,114.9,115.2,112.92,109.7,120.2,114.1,120.38,131.9,128.16,121.6,117.28,105.46,102.46,91.6,96.56,95.08,101.24,99.74,95.98,105.82,103.06,105.08,105.72,104.7
2836052014 SUNGARD RECOVERY SER,1/18/2019,1 Power Factor,Power Factor,99.86272,99.81083100000001,99.911549,99.870683,99.949487,99.881856,99.932315,99.863945,99.89615400000001,99.838522,99.78207900000001,99.82889200000001,99.705682,99.781993,99.715397,99.788949,99.787987,99.940381,99.917474,99.83357600000001,99.884148,99.867003,99.92384100000001,99.884041
2836052014 SUNGARD RECOVERY SER,1/18/2019,2 kVAh,kVAh,115.06,115.42,113.02,109.84,120.26,114.24,120.46,132.08,128.3,121.8,117.54,105.64,102.76,91.8,96.84,95.28,101.46,99.8,96.06,106.0,103.18,105.22,105.8,104.82
2836052014 SUNGARD RECOVERY SER,1/19/2019,1 kWh,kWh,112.66,107.22,106.82,108.7,110.94,116.66,115.04,111.88,107.3,109.32,106.46,104.56,94.62,97.94,102.9,103.72,103.5,108.32,107.14,106.2,107.34,110.42,109.32,115.3
2836052014 SUNGARD RECOVERY SER,1/19/2019,1 Power Factor,Power Factor,99.82458000000001,99.868613,99.869226,99.871217,99.82771,99.931758,99.932227,99.928383,99.904521,99.860086,99.849204,99.88534,99.831091,99.77502199999999,99.862596,99.903461,99.922078,99.908112,99.848795,99.88715400000001,99.88875999999999,99.87245,99.870887,99.828285
2836052014 SUNGARD RECOVERY SER,1/19/2019,2 kVAh,kVAh,112.86,107.36,106.96,108.84,111.14,116.74,115.12,111.96,107.4,109.48,106.62,104.68,94.78,98.16,103.04,103.82,103.58,108.42,107.3,106.32,107.46,110.56,109.46,115.5
2836052014 SUNGARD RECOVERY SER,1/20/2019,1 kWh,kWh,121.14,119.12,119.6,119.0,121.28,119.2,118.94,123.94,123.5,124.3,117.3,131.04,124.68,122.32,125.52,126.08,124.6,122.52,126.18,129.7,123.2,139.48,138.68,135.56
2836052014 SUNGARD RECOVERY SER,1/20/2019,1 Power Factor,Power Factor,99.899672,99.882654,99.881584,99.780596,99.90086,99.849834,99.91560799999999,99.886015,99.8715,99.936066,99.933669,99.954966,99.88497,99.884675,99.85731,99.857265,99.92261500000001,99.868315,99.952226,99.92309200000001,99.919003,99.85784699999999,99.942313,99.925413
2836052014 SUNGARD RECOVERY SER,1/20/2019,2 kVAh,kVAh,121.26,119.26,119.74,119.26,121.4,119.38,119.04,124.08,123.66,124.38,117.38,131.1,124.82,122.46,125.7,126.26,124.7,122.68,126.24,129.8,123.3,139.68,138.76,135.66
